horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
4,0.2,50,289,oracle_tail,0.0007384969614684862
4,0.2,50,289,tis,0.01814489120459661
4,0.2,50,289,uniform,0.0357648351159415
4,0.2,50,289,untied_tis,0.059516851050707364
4,0.2,50,290,adaptive_neyman,0.1016403865402106
4,0.2,50,290,answer_entropy,0.1723910048083221
4,0.2,50,290,mc_ucb_frozen,0.04567107695146275
4,0.2,50,290,mean_influence,0.0013659043374784708
4,0.2,50,290,occupancy,0.002968567555410565
4,0.2,50,290,oracle_tail,0.0015161371589410544
4,0.2,50,290,tis,0.00880440900076778
4,0.2,50,290,uniform,0.024833374648095208
4,0.2,50,290,untied_tis,0.05696954471221788
4,0.2,50,291,adaptive_neyman,0.09466225907066939
4,0.2,50,291,answer_entropy,0.09592227286395227
4,0.2,50,291,mc_ucb_frozen,0.04277237846467434
4,0.2,50,291,mean_influence,0.0009368244141393009
4,0.2,50,291,occupancy,0.001131206355269585
4,0.2,50,291,oracle_tail,0.0009524808849625709
4,0.2,50,291,tis,0.02660159672197021
4,0.2,50,291,uniform,0.02925210416080991
4,0.2,50,291,untied_tis,0.03429671781019516
4,0.2,50,292,adaptive_neyman,0.029225900404546114
4,0.2,50,292,answer_entropy,0.140309252520398
4,0.2,50,292,mc_ucb_frozen,0.05765657042650306
4,0.2,50,292,mean_influence,0.0008638879989869711
4,0.2,50,292,occupancy,0.0020781124797668777
4,0.2,50,292,oracle_tail,0.0007824386173850231
4,0.2,50,292,tis,0.00999190580918524
4,0.2,50,292,uniform,0.03354091455710179
4,0.2,50,292,untied_tis,0.047268112108419934
4,0.2,50,293,adaptive_neyman,0.04948043584398199
4,0.2,50,293,answer_entropy,0.13215280554503062
4,0.2,50,293,mc_ucb_frozen,0.03273990877854122
4,0.2,50,293,mean_influence,0.0013215333393332912
4,0.2,50,293,occupancy,0.001219960191321351
4,0.2,50,293,oracle_tail,0.001211736222554819
4,0.2,50,293,tis,0.01640743681134534
4,0.2,50,293,uniform,0.02125503731462419
4,0.2,50,293,untied_tis,0.14148463499790126
4,0.2,50,294,adaptive_neyman,0.0682477266948321
4,0.2,50,294,answer_entropy,0.072251270399692
4,0.2,50,294,mc_ucb_frozen,0.039279433332187225
4,0.2,50,294,mean_influence,0.001121453146057243
4,0.2,50,294,occupancy,0.002627363561611321
4,0.2,50,294,oracle_tail,0.0009724955664605126
4,0.2,50,294,tis,0.010843822863826732
4,0.2,50,294,uniform,0.03726733063776616
4,0.2,50,294,untied_tis,0.054705662401809546
4,0.2,50,295,adaptive_neyman,0.09247387488262347
4,0.2,50,295,answer_entropy,0.054142250040881766
4,0.2,50,295,mc_ucb_frozen,0.05245779248720987
4,0.2,50,295,mean_influence,0.0006260848837123844
4,0.2,50,295,occupancy,0.000906737537852011
4,0.2,50,295,oracle_tail,0.0006191324652367703
4,0.2,50,295,tis,0.02304896037752703
4,0.2,50,295,uniform,0.04353809442442587
4,0.2,50,295,untied_tis,0.05908775883034047
4,0.2,50,296,adaptive_neyman,0.09020516180297668
4,0.2,50,296,answer_entropy,0.04413948533926802
4,0.2,50,296,mc_ucb_frozen,0.047472356992430964
4,0.2,50,296,mean_influence,0.0012548592100507501
4,0.2,50,296,occupancy,0.001660858196286292
4,0.2,50,296,oracle_tail,0.0011958941372274378
4,0.2,50,296,tis,0.016027464344774017
4,0.2,50,296,uniform,0.03654872960048148
4,0.2,50,296,untied_tis,0.06833819309458646
4,0.2,50,297,adaptive_neyman,0.051977141906870035
4,0.2,50,297,answer_entropy,0.13067036516268044
4,0.2,50,297,mc_ucb_frozen,0.06130901470887688
4,0.2,50,297,mean_influence,0.001177855122553345
4,0.2,50,297,occupancy,0.0013534858421404773
4,0.2,50,297,oracle_tail,0.0007876447524407868
4,0.2,50,297,tis,0.009886514059635238
4,0.2,50,297,uniform,0.04347833183157659
4,0.2,50,297,untied_tis,0.08167274950889819
4,0.2,50,298,adaptive_neyman,0.06005070115122617
4,0.2,50,298,answer_entropy,0.16737237955034354
4,0.2,50,298,mc_ucb_frozen,0.040487451238814746
4,0.2,50,298,mean_influence,0.0010381992480635142
4,0.2,50,298,occupancy,0.0018673306444971453
4,0.2,50,298,oracle_tail,0.0009517534952649554
4,0.2,50,298,tis,0.006286331929284154
4,0.2,50,298,uniform,0.021553032919854463
4,0.2,50,298,untied_tis,0.050092498811665505
4,0.2,50,299,adaptive_neyman,0.06799242401680755
4,0.2,50,299,answer_entropy,0.08169302180685092
4,0.2,50,299,mc_ucb_frozen,0.04665002957613801
4,0.2,50,299,mean_influence,0.0013258704507240582
4,0.2,50,299,occupancy,0.0020539044134549145
4,0.2,50,299,oracle_tail,0.0012580644689645097
4,0.2,50,299,tis,0.00753780726511486
4,0.2,50,299,uniform,0.016967077688566732
4,0.2,50,299,untied_tis,0.026610658961067415
4,0.2,100,0,adaptive_neyman,0.04302647881682511
4,0.2,100,0,answer_entropy,0.036809314045402296
4,0.2,100,0,mc_ucb_frozen,0.025105913303738337
4,0.2,100,0,mean_influence,0.0005063813030384827
4,0.2,100,0,occupancy,0.000908686915513761
4,0.2,100,0,oracle_tail,0.0004911701004457681
4,0.2,100,0,tis,0.011844419308333342
4,0.2,100,0,uniform,0.013227754224223206
4,0.2,100,0,untied_tis,0.029826211002930245
4,0.2,100,1,adaptive_neyman,0.00849791098611479
4,0.2,100,1,answer_entropy,0.048848723792688425
4,0.2,100,1,mc_ucb_frozen,0.016265396740838885
4,0.2,100,1,mean_influence,0.0006004548668735609
4,0.2,100,1,occupancy,0.0011450830157656718
4,0.2,100,1,oracle_tail,0.0005752566192434354
4,0.2,100,1,tis,0.006712054408506349
4,0.2,100,1,uniform,0.02015062116558628
4,0.2,100,1,untied_tis,0.09371923853713375
4,0.2,100,2,adaptive_neyman,0.1255725306052569
4,0.2,100,2,answer_entropy,0.06989411796903401
4,0.2,100,2,mc_ucb_frozen,0.018611549698701154
4,0.2,100,2,mean_influence,0.0002942869631690096
4,0.2,100,2,occupancy,0.0006470963042498016
4,0.2,100,2,oracle_tail,0.00025581962477571896
4,0.2,100,2,tis,0.01603650901101532
4,0.2,100,2,uniform,0.02490830024130784
4,0.2,100,2,untied_tis,0.01995926615889862
4,0.2,100,3,adaptive_neyman,0.05965854738823968
4,0.2,100,3,answer_entropy,0.023652483394033027
4,0.2,100,3,mc_ucb_frozen,0.010940821777090904
4,0.2,100,3,mean_influence,0.0004611453966667682
4,0.2,100,3,occupancy,0.0007601274475516729
4,0.2,100,3,oracle_tail,0.00040780301164940934
4,0.2,100,3,tis,0.004477507509543951
4,0.2,100,3,uniform,0.010238532323850998
4,0.2,100,3,untied_tis,0.03779085727644314
4,0.2,100,4,adaptive_neyman,0.07564438253221767
4,0.2,100,4,answer_entropy,0.04670008552637544
4,0.2,100,4,mc_ucb_frozen,0.018558712067935586
4,0.2,100,4,mean_influence,0.0004116077826926604
4,0.2,100,4,occupancy,0.00032432489487344387
4,0.2,100,4,oracle_tail,0.00035544406500780405
4,0.2,100,4,tis,0.012042048548263955
4,0.2,100,4,uniform,0.022472755519058137
4,0.2,100,4,untied_tis,0.04442112014964064
4,0.2,100,5,adaptive_neyman,0.0412772207789858
4,0.2,100,5,answer_entropy,0.04544292687641492
4,0.2,100,5,mc_ucb_frozen,0.028139825179053002
4,0.2,100,5,mean_influence,0.0006173830684140982
4,0.2,100,5,occupancy,0.0009644236379075223
4,0.2,100,5,oracle_tail,0.0005670139239261812
4,0.2,100,5,tis,0.017025291950805006
4,0.2,100,5,uniform,0.01540891508303535
4,0.2,100,5,untied_tis,0.06557378217057516
4,0.2,100,6,adaptive_neyman,0.08142608811781851
4,0.2,100,6,answer_entropy,0.10842019779592521
4,0.2,100,6,mc_ucb_frozen,0.012649583809918126
4,0.2,100,6,mean_influence,0.0003415738430953415
4,0.2,100,6,occupancy,0.000536142617631008
4,0.2,100,6,oracle_tail,0.00039464881274045896
4,0.2,100,6,tis,0.03267844376679075
4,0.2,100,6,uniform,0.024063308171792818
4,0.2,100,6,untied_tis,0.0225646861231649
4,0.2,100,7,adaptive_neyman,0.051505165086587576
4,0.2,100,7,answer_entropy,0.031241995151695987
4,0.2,100,7,mc_ucb_frozen,0.026152507623318166
4,0.2,100,7,mean_influence,0.000296455016630559
4,0.2,100,7,occupancy,0.0006170044441612722
4,0.2,100,7,oracle_tail,0.00027157931763731097
4,0.2,100,7,tis,0.009723527767442485
4,0.2,100,7,uniform,0.016491137483751882
4,0.2,100,7,untied_tis,0.019003913104611993
4,0.2,100,8,adaptive_neyman,0.04953665494883046
4,0.2,100,8,answer_entropy,0.05466595946561165
4,0.2,100,8,mc_ucb_frozen,0.023308438363772426
4,0.2,100,8,mean_influence,0.0004827673074164372
4,0.2,100,8,occupancy,0.0005513238720628916
4,0.2,100,8,oracle_tail,0.003887023467351853
4,0.2,100,8,tis,0.006035548365958817
4,0.2,100,8,uniform,0.024567052979587035
4,0.2,100,8,untied_tis,0.03667339248150381
4,0.2,100,9,adaptive_neyman,0.03430266622591495
4,0.2,100,9,answer_entropy,0.03216439412623357
4,0.2,100,9,mc_ucb_frozen,0.018676861954763715
4,0.2,100,9,mean_influence,0.0006495582174484943
4,0.2,100,9,occupancy,0.0005140577650817048
4,0.2,100,9,oracle_tail,0.0006508775132132679
4,0.2,100,9,tis,0.006708931118424791
4,0.2,100,9,uniform,0.0205725930464379
4,0.2,100,9,untied_tis,0.016098774059652255
4,0.2,100,10,adaptive_neyman,0.08065526013436794
4,0.2,100,10,answer_entropy,0.04450034885377583
4,0.2,100,10,mc_ucb_frozen,0.0163708171825808
4,0.2,100,10,mean_influence,0.0004088173745650212
4,0.2,100,10,occupancy,0.0006074601687824929
4,0.2,100,10,oracle_tail,0.0007885872729858849
4,0.2,100,10,tis,0.0026379231648719476
4,0.2,100,10,uniform,0.020603716883402085
4,0.2,100,10,untied_tis,0.04123978074050279
4,0.2,100,11,adaptive_neyman,0.04163645345493816
4,0.2,100,11,answer_entropy,0.03834304484999592
4,0.2,100,11,mc_ucb_frozen,0.017007136176265453
4,0.2,100,11,mean_influence,0.00039328455568732665
4,0.2,100,11,occupancy,0.0006716195969331115
4,0.2,100,11,oracle_tail,0.0003598894315256139
4,0.2,100,11,tis,0.006902102431206833
4,0.2,100,11,uniform,0.01652487837630352
4,0.2,100,11,untied_tis,0.027036350716589826
4,0.2,100,12,adaptive_neyman,0.08943731683316923
4,0.2,100,12,answer_entropy,0.0347776713715556
4,0.2,100,12,mc_ucb_frozen,0.021090056015136468
4,0.2,100,12,mean_influence,0.0004414379463346874
4,0.2,100,12,occupancy,0.0008075353200606038
4,0.2,100,12,oracle_tail,0.00044052189474499005
4,0.2,100,12,tis,0.004620060678176825
4,0.2,100,12,uniform,0.024757396876410286
4,0.2,100,12,untied_tis,0.026424278967972673
4,0.2,100,13,adaptive_neyman,0.052546238442107894
4,0.2,100,13,answer_entropy,0.053738693515691854
4,0.2,100,13,mc_ucb_frozen,0.028303792629216784
4,0.2,100,13,mean_influence,0.0005468128193138382
4,0.2,100,13,occupancy,0.0007525989490368834
4,0.2,100,13,oracle_tail,0.0005384572287639032
4,0.2,100,13,tis,0.003046878958961494
4,0.2,100,13,uniform,0.019975679891049234
4,0.2,100,13,untied_tis,0.022266343501375633
4,0.2,100,14,adaptive_neyman,0.12979261800601033
4,0.2,100,14,answer_entropy,0.018617049809138937
4,0.2,100,14,mc_ucb_frozen,0.012708518228723297
4,0.2,100,14,mean_influence,0.0006265567377915328
4,0.2,100,14,occupancy,0.0009282767439378853
4,0.2,100,14,oracle_tail,0.0007015833527015788
4,0.2,100,14,tis,0.003878218857697956
4,0.2,100,14,uniform,0.024882392955268864
4,0.2,100,14,untied_tis,0.013721782838736232
4,0.2,100,15,adaptive_neyman,0.08371941357698538
4,0.2,100,15,answer_entropy,0.03723795740881981
4,0.2,100,15,mc_ucb_frozen,0.029109889369368005
4,0.2,100,15,mean_influence,0.0007211194546883408
4,0.2,100,15,occupancy,0.0006995562291954329
4,0.2,100,15,oracle_tail,0.0006562629870982428
4,0.2,100,15,tis,0.008177438585708519
4,0.2,100,15,uniform,0.017367492949316832
4,0.2,100,15,untied_tis,0.018868843387333183
4,0.2,100,16,adaptive_neyman,0.06957996697079517
4,0.2,100,16,answer_entropy,0.07562769695992358
4,0.2,100,16,mc_ucb_frozen,0.023889879843169492
4,0.2,100,16,mean_influence,0.0003607014603139476
4,0.2,100,16,occupancy,0.0007796912771130125
4,0.2,100,16,oracle_tail,0.00014923085047206943
4,0.2,100,16,tis,0.008753967054156155
4,0.2,100,16,uniform,0.015902744720274673
4,0.2,100,16,untied_tis,0.016462825402006352
4,0.2,100,17,adaptive_neyman,0.07319689647671208
4,0.2,100,17,answer_entropy,0.026158465913000802
4,0.2,100,17,mc_ucb_frozen,0.01748504493643614
4,0.2,100,17,mean_influence,0.0004112132829693623
4,0.2,100,17,occupancy,0.00035503711126521844
4,0.2,100,17,oracle_tail,0.0002957506201578516
4,0.2,100,17,tis,0.004522219645264795
4,0.2,100,17,uniform,0.015516506178007095
4,0.2,100,17,untied_tis,0.015437854607329934
4,0.2,100,18,adaptive_neyman,0.06476920262385326
4,0.2,100,18,answer_entropy,0.07448081038941422
4,0.2,100,18,mc_ucb_frozen,0.015002358267868736
4,0.2,100,18,mean_influence,0.0005958852374611025
4,0.2,100,18,occupancy,0.0008400561365139076
4,0.2,100,18,oracle_tail,0.0004661126024012726
4,0.2,100,18,tis,0.01795459485186437
4,0.2,100,18,uniform,0.02239539229149842
4,0.2,100,18,untied_tis,0.041851792352932224
4,0.2,100,19,adaptive_neyman,0.06820088546819164
4,0.2,100,19,answer_entropy,0.0734063555950888
4,0.2,100,19,mc_ucb_frozen,0.015711565870354795
4,0.2,100,19,mean_influence,0.0005717818215168088
4,0.2,100,19,occupancy,0.0006965499392718337
4,0.2,100,19,oracle_tail,0.0004133902553370148
4,0.2,100,19,tis,0.017613780979891344
4,0.2,100,19,uniform,0.013987130080311092
4,0.2,100,19,untied_tis,0.04957074673511526
4,0.2,100,20,adaptive_neyman,0.08136094933074635
4,0.2,100,20,answer_entropy,0.031160671965476634
4,0.2,100,20,mc_ucb_frozen,0.02172177499702782
4,0.2,100,20,mean_influence,0.0006370381991799276
4,0.2,100,20,occupancy,0.0007857264256742354
4,0.2,100,20,oracle_tail,0.0006358794210731941
4,0.2,100,20,tis,0.002532096985405287
4,0.2,100,20,uniform,0.010816462720472639
4,0.2,100,20,untied_tis,0.05639452566486371
4,0.2,100,21,adaptive_neyman,0.103694811976419
4,0.2,100,21,answer_entropy,0.051081784275464226
4,0.2,100,21,mc_ucb_frozen,0.03077594062554691
4,0.2,100,21,mean_influence,0.0004105577279659739
4,0.2,100,21,occupancy,0.0004876502358695059
4,0.2,100,21,oracle_tail,0.0004833539125176186
4,0.2,100,21,tis,0.021453015548069092
4,0.2,100,21,uniform,0.017805019495720824
4,0.2,100,21,untied_tis,0.044163693100725966
4,0.2,100,22,adaptive_neyman,0.07597921513494041
4,0.2,100,22,answer_entropy,0.038159924828189945
4,0.2,100,22,mc_ucb_frozen,0.025859783852841295
4,0.2,100,22,mean_influence,0.000457415334918484
4,0.2,100,22,occupancy,0.0007041062915108447
4,0.2,100,22,oracle_tail,0.0005514898310921906
4,0.2,100,22,tis,0.0034032603087771683
4,0.2,100,22,uniform,0.007583142013154045
4,0.2,100,22,untied_tis,0.02728093550387179
4,0.2,100,23,adaptive_neyman,0.05302221373979682
4,0.2,100,23,answer_entropy,0.06216363217819941
4,0.2,100,23,mc_ucb_frozen,0.023906775492529408
4,0.2,100,23,mean_influence,0.00047207343697753574
4,0.2,100,23,occupancy,0.0006057657861552389
4,0.2,100,23,oracle_tail,0.00034298899612514116
4,0.2,100,23,tis,0.023437779889861544
4,0.2,100,23,uniform,0.0165399303532782
4,0.2,100,23,untied_tis,0.0321705846986742
4,0.2,100,24,adaptive_neyman,0.05356786888503893
4,0.2,100,24,answer_entropy,0.04365107990497842
4,0.2,100,24,mc_ucb_frozen,0.023238874808164264
4,0.2,100,24,mean_influence,0.0003674596162217097
4,0.2,100,24,occupancy,0.001639025059572661
4,0.2,100,24,oracle_tail,0.00044225077023582053
4,0.2,100,24,tis,0.007606978839537245
4,0.2,100,24,uniform,0.017600933765695128
4,0.2,100,24,untied_tis,0.04246635047851845
4,0.2,100,25,adaptive_neyman,0.07242590427486571
4,0.2,100,25,answer_entropy,0.10738276133706169
4,0.2,100,25,mc_ucb_frozen,0.025929814651088644
4,0.2,100,25,mean_influence,0.0005017913240438357
4,0.2,100,25,occupancy,0.0005859454236828326
4,0.2,100,25,oracle_tail,0.00047606873815504334
4,0.2,100,25,tis,0.0025875139837098636
4,0.2,100,25,uniform,0.015205139147787334
4,0.2,100,25,untied_tis,0.039644929139812116
4,0.2,100,26,adaptive_neyman,0.044644699577782526
4,0.2,100,26,answer_entropy,0.0516997227553233
4,0.2,100,26,mc_ucb_frozen,0.034071090139726985
4,0.2,100,26,mean_influence,0.00038672376532496134
4,0.2,100,26,occupancy,0.0007102974255230697
4,0.2,100,26,oracle_tail,0.00034836965559153485
4,0.2,100,26,tis,0.01394678913694183
4,0.2,100,26,uniform,0.015154738705741598
4,0.2,100,26,untied_tis,0.012420717484126894
4,0.2,100,27,adaptive_neyman,0.07317749341211932
4,0.2,100,27,answer_entropy,0.0491762771533169
4,0.2,100,27,mc_ucb_frozen,0.02171934525509791
4,0.2,100,27,mean_influence,0.00035500785218356364
4,0.2,100,27,occupancy,0.000555636655319801
4,0.2,100,27,oracle_tail,0.00033223439302592435
4,0.2,100,27,tis,0.003641174767635367
4,0.2,100,27,uniform,0.01794328266139796
4,0.2,100,27,untied_tis,0.035793505802803695
4,0.2,100,28,adaptive_neyman,0.07912176841538218
4,0.2,100,28,answer_entropy,0.03687678918109255
4,0.2,100,28,mc_ucb_frozen,0.018497356626577022
4,0.2,100,28,mean_influence,0.0006489404144952142
4,0.2,100,28,occupancy,0.0009234040343596426
4,0.2,100,28,oracle_tail,0.0005534391409587222
4,0.2,100,28,tis,0.00739063365997765
4,0.2,100,28,uniform,0.0324467090332108
4,0.2,100,28,untied_tis,0.059759574922441244
4,0.2,100,29,adaptive_neyman,0.0834781011022093
4,0.2,100,29,answer_entropy,0.03944275612300327
4,0.2,100,29,mc_ucb_frozen,0.018118130843967854
4,0.2,100,29,mean_influence,0.0003253959554259635
4,0.2,100,29,occupancy,0.0005464742187225512
4,0.2,100,29,oracle_tail,0.00024262722567750398
4,0.2,100,29,tis,0.004423050909627138
4,0.2,100,29,uniform,0.01689895592631241
4,0.2,100,29,untied_tis,0.07936434477397979
4,0.2,100,30,adaptive_neyman,0.10170696289504344
4,0.2,100,30,answer_entropy,0.040814911759956954
4,0.2,100,30,mc_ucb_frozen,0.015075377447875137
4,0.2,100,30,mean_influence,0.00048535367101972324
4,0.2,100,30,occupancy,0.0009039978555381627
4,0.2,100,30,oracle_tail,0.0004656141359418519
4,0.2,100,30,tis,0.0043171991391147335
4,0.2,100,30,uniform,0.023686223564489604
4,0.2,100,30,untied_tis,0.05741566112796904
4,0.2,100,31,adaptive_neyman,0.11271661129415679
4,0.2,100,31,answer_entropy,0.09586848951406375
4,0.2,100,31,mc_ucb_frozen,0.021490577550315346
4,0.2,100,31,mean_influence,0.00035462020769520483
4,0.2,100,31,occupancy,0.0005537019411692114
4,0.2,100,31,oracle_tail,0.0003192162057034951
4,0.2,100,31,tis,0.015578627851797816
4,0.2,100,31,uniform,0.021719892748905886
4,0.2,100,31,untied_tis,0.09453140333770257
4,0.2,100,32,adaptive_neyman,0.10585687473662075
4,0.2,100,32,answer_entropy,0.05406753944032152
4,0.2,100,32,mc_ucb_frozen,0.01952550104360401
4,0.2,100,32,mean_influence,0.000338226062938553
4,0.2,100,32,occupancy,0.0007551332151887404
4,0.2,100,32,oracle_tail,0.00024744699413051046
4,0.2,100,32,tis,0.008740934711571158
4,0.2,100,32,uniform,0.02243521508432025
4,0.2,100,32,untied_tis,0.029136103234833982
4,0.2,100,33,adaptive_neyman,0.12095641219433403
4,0.2,100,33,answer_entropy,0.08320041250165781
4,0.2,100,33,mc_ucb_frozen,0.029960358040405012
4,0.2,100,33,mean_influence,0.00033918501666879036
4,0.2,100,33,occupancy,0.0008691108982841359
4,0.2,100,33,oracle_tail,0.00040110107400240485
4,0.2,100,33,tis,0.006980612630671526
4,0.2,100,33,uniform,0.015728338556748222
4,0.2,100,33,untied_tis,0.025234453261089536
4,0.2,100,34,adaptive_neyman,0.06643779516376336
4,0.2,100,34,answer_entropy,0.062252291064683316
4,0.2,100,34,mc_ucb_frozen,0.011378469177440035
4,0.2,100,34,mean_influence,0.00037295408861483167
4,0.2,100,34,occupancy,0.0007458330944467362
4,0.2,100,34,oracle_tail,0.000411431446652318
4,0.2,100,34,tis,0.005705944219339059
4,0.2,100,34,uniform,0.02555997324284159
4,0.2,100,34,untied_tis,0.04078573978072002
4,0.2,100,35,adaptive_neyman,0.04713509173628079
4,0.2,100,35,answer_entropy,0.035416038766518894
4,0.2,100,35,mc_ucb_frozen,0.015178312243786183
4,0.2,100,35,mean_influence,0.0005212258775332042
4,0.2,100,35,occupancy,0.0006656606385812034
4,0.2,100,35,oracle_tail,0.0005172845338449648
4,0.2,100,35,tis,0.008228928777431721
4,0.2,100,35,uniform,0.01940843463063121
4,0.2,100,35,untied_tis,0.028151297734335994
4,0.2,100,36,adaptive_neyman,0.08377945858824756
4,0.2,100,36,answer_entropy,0.030991877600122456
4,0.2,100,36,mc_ucb_frozen,0.024732391015716938
4,0.2,100,36,mean_influence,0.0005152195767682323
4,0.2,100,36,occupancy,0.0007942412904000504
4,0.2,100,36,oracle_tail,0.0005452661996934905
4,0.2,100,36,tis,0.006063115748539966
4,0.2,100,36,uniform,0.021693656380294437
4,0.2,100,36,untied_tis,0.022581423421331077
4,0.2,100,37,adaptive_neyman,0.05477011412538204
4,0.2,100,37,answer_entropy,0.03378189422803537
4,0.2,100,37,mc_ucb_frozen,0.03250457156779259
4,0.2,100,37,mean_influence,0.00038441822600066423
4,0.2,100,37,occupancy,0.0008931703711624147
4,0.2,100,37,oracle_tail,0.00032570811791598965
4,0.2,100,37,tis,0.017208176684490296
4,0.2,100,37,uniform,0.011961055352075936
4,0.2,100,37,untied_tis,0.019457744404330086
4,0.2,100,38,adaptive_neyman,0.0874662702003734
4,0.2,100,38,answer_entropy,0.028348502847251413
4,0.2,100,38,mc_ucb_frozen,0.023742494151458553
4,0.2,100,38,mean_influence,0.000428542443283118
4,0.2,100,38,occupancy,0.0009429902205087976
4,0.2,100,38,oracle_tail,0.0003219629707498328
4,0.2,100,38,tis,0.007870646773187277
4,0.2,100,38,uniform,0.012214988865097918
4,0.2,100,38,untied_tis,0.08428536663266377
4,0.2,100,39,adaptive_neyman,0.09176335323556335
4,0.2,100,39,answer_entropy,0.029085193636977442
4,0.2,100,39,mc_ucb_frozen,0.02427308221820071
4,0.2,100,39,mean_influence,0.0004705832236537017
4,0.2,100,39,occupancy,0.0004863357081510047
4,0.2,100,39,oracle_tail,0.0004718691933630665
4,0.2,100,39,tis,0.0030733307381167778
4,0.2,100,39,uniform,0.020309637389903094
4,0.2,100,39,untied_tis,0.027518442874292635
4,0.2,100,40,adaptive_neyman,0.12545784753627226
4,0.2,100,40,answer_entropy,0.04705649409073263
4,0.2,100,40,mc_ucb_frozen,0.028587190356176156
4,0.2,100,40,mean_influence,0.0008340282399672626
4,0.2,100,40,occupancy,0.0012482018197287018
4,0.2,100,40,oracle_tail,0.0007292956502538195
4,0.2,100,40,tis,0.01998644000094463
4,0.2,100,40,uniform,0.014320230434415314
4,0.2,100,40,untied_tis,0.037190308797287075
4,0.2,100,41,adaptive_neyman,0.08695076438323475
4,0.2,100,41,answer_entropy,0.030399022630833373
4,0.2,100,41,mc_ucb_frozen,0.024943843847135837
4,0.2,100,41,mean_influence,0.0005919584062212876
4,0.2,100,41,occupancy,0.0008944912989816845
4,0.2,100,41,oracle_tail,0.000480218067751627
4,0.2,100,41,tis,0.0032605255680869544
4,0.2,100,41,uniform,0.015527613085460124
4,0.2,100,41,untied_tis,0.05484077837745311
4,0.2,100,42,adaptive_neyman,0.06860953730398459
4,0.2,100,42,answer_entropy,0.019024519824742944
4,0.2,100,42,mc_ucb_frozen,0.037497504571558274
4,0.2,100,42,mean_influence,0.00033820523901704444
4,0.2,100,42,occupancy,0.0007028738425888571
4,0.2,100,42,oracle_tail,0.00037080401499503166
4,0.2,100,42,tis,0.003561645026159303
4,0.2,100,42,uniform,0.01610543066758391
4,0.2,100,42,untied_tis,0.03451612323910755
4,0.2,100,43,adaptive_neyman,0.08217930154482452
4,0.2,100,43,answer_entropy,0.021445346010046114
4,0.2,100,43,mc_ucb_frozen,0.027351881265796244
4,0.2,100,43,mean_influence,0.0006777608295375011
4,0.2,100,43,occupancy,0.0009504776813528465
4,0.2,100,43,oracle_tail,0.0007203323341356506
4,0.2,100,43,tis,0.0075376122221867655
4,0.2,100,43,uniform,0.016203830809153632
4,0.2,100,43,untied_tis,0.037744200012627585
4,0.2,100,44,adaptive_neyman,0.04946279346443633
4,0.2,100,44,answer_entropy,0.06216098789150095
4,0.2,100,44,mc_ucb_frozen,0.024191926727047248
4,0.2,100,44,mean_influence,0.0003830900011289402
4,0.2,100,44,occupancy,0.0004558283695158194
4,0.2,100,44,oracle_tail,0.00032544837839310807
4,0.2,100,44,tis,0.007825741898452516
4,0.2,100,44,uniform,0.011608922484691794
4,0.2,100,44,untied_tis,0.019332725373397138
4,0.2,100,45,adaptive_neyman,0.11833118027264541
4,0.2,100,45,answer_entropy,0.05697509292067792
4,0.2,100,45,mc_ucb_frozen,0.029066080286770796
4,0.2,100,45,mean_influence,0.0005213850298081533
4,0.2,100,45,occupancy,0.0009651895939380158
4,0.2,100,45,oracle_tail,0.00045907761541734497
4,0.2,100,45,tis,0.005442124744642715
4,0.2,100,45,uniform,0.02072807803139448
4,0.2,100,45,untied_tis,0.04054784657150853
4,0.2,100,46,adaptive_neyman,0.03999890176900198
4,0.2,100,46,answer_entropy,0.036852576487830115
4,0.2,100,46,mc_ucb_frozen,0.01418177151319755
4,0.2,100,46,mean_influence,0.000537559864701958
4,0.2,100,46,occupancy,0.0009663605650926162
4,0.2,100,46,oracle_tail,0.0004209002649615095
4,0.2,100,46,tis,0.003832391277931478
4,0.2,100,46,uniform,0.018812707175591824
4,0.2,100,46,untied_tis,0.018242314115889825
4,0.2,100,47,adaptive_neyman,0.10904447541803838
4,0.2,100,47,answer_entropy,0.03298256991182727
4,0.2,100,47,mc_ucb_frozen,0.025958490007028587
4,0.2,100,47,mean_influence,0.00047117479748742715
4,0.2,100,47,occupancy,0.0013932855167767967
4,0.2,100,47,oracle_tail,0.00042724667433129414
4,0.2,100,47,tis,0.006816591495670908
4,0.2,100,47,uniform,0.01349275719394671
4,0.2,100,47,untied_tis,0.025998011137470276
4,0.2,100,48,adaptive_neyman,0.057951827088301114
4,0.2,100,48,answer_entropy,0.06811142202832678
4,0.2,100,48,mc_ucb_frozen,0.020026317603324375
4,0.2,100,48,mean_influence,0.00031160065406546106
4,0.2,100,48,occupancy,0.0007101707463721959
4,0.2,100,48,oracle_tail,0.00027153333666745175
4,0.2,100,48,tis,0.004909850548189954
4,0.2,100,48,uniform,0.035228733409578966
4,0.2,100,48,untied_tis,0.03777609050618517
4,0.2,100,49,adaptive_neyman,0.055566370559926026
4,0.2,100,49,answer_entropy,0.03624157055783497
4,0.2,100,49,mc_ucb_frozen,0.01282669865867862
4,0.2,100,49,mean_influence,0.00023168822252425477
4,0.2,100,49,occupancy,0.0006998472888062743
4,0.2,100,49,oracle_tail,0.0003294020231582756
4,0.2,100,49,tis,0.003011871821297778
