case,budget_per_block,replication,method,truth,error
0,1200,201,complete_rollout,1.259548092710957,-0.014019637426404108
0,1200,202,uniform,1.259548092710957,0.007306079323145642
0,1200,202,learned_occupancy,1.259548092710957,-0.007923020068458797
0,1200,202,learned_mean,1.259548092710957,0.0012293956609807921
0,1200,202,tis,1.259548092710957,0.008056336926010266
0,1200,202,tis_anchored,1.259548092710957,-0.0003061012017242515
0,1200,202,occ_plus_uniform,1.259548092710957,0.0003696213161503703
0,1200,202,occ_plus_mean,1.259548092710957,-0.003595701710079613
0,1200,202,oracle_tail,1.259548092710957,0.008399010012664965
0,1200,202,complete_rollout,1.259548092710957,0.005492557695547129
0,1200,203,uniform,1.259548092710957,0.027428952968912235
0,1200,203,learned_occupancy,1.259548092710957,0.021001036137805462
0,1200,203,learned_mean,1.259548092710957,0.021583012191481066
0,1200,203,tis,1.259548092710957,0.008705350528768419
0,1200,203,tis_anchored,1.259548092710957,0.016460547208804188
0,1200,203,occ_plus_uniform,1.259548092710957,0.02703867079189015
0,1200,203,occ_plus_mean,1.259548092710957,0.020182256870569626
0,1200,203,oracle_tail,1.259548092710957,0.012153647469632212
0,1200,203,complete_rollout,1.259548092710957,0.017687679646766652
0,1200,204,uniform,1.259548092710957,0.0032807621754273875
0,1200,204,learned_occupancy,1.259548092710957,0.0008364730533749754
0,1200,204,learned_mean,1.259548092710957,0.003655580735769881
0,1200,204,tis,1.259548092710957,0.0033180818830718106
0,1200,204,tis_anchored,1.259548092710957,-0.0022453336237608923
0,1200,204,occ_plus_uniform,1.259548092710957,0.0026061391027460967
0,1200,204,occ_plus_mean,1.259548092710957,-0.0008940439596707428
0,1200,204,oracle_tail,1.259548092710957,0.004476361802127959
0,1200,204,complete_rollout,1.259548092710957,0.003866541435384452
0,1200,205,uniform,1.259548092710957,0.0010014080487883437
0,1200,205,learned_occupancy,1.259548092710957,0.006433583280493149
0,1200,205,learned_mean,1.259548092710957,0.00939339408332085
0,1200,205,tis,1.259548092710957,0.012214181871865737
0,1200,205,tis_anchored,1.259548092710957,0.009637968819740994
0,1200,205,occ_plus_uniform,1.259548092710957,0.006454852761818897
0,1200,205,occ_plus_mean,1.259548092710957,0.008715768542596036
0,1200,205,oracle_tail,1.259548092710957,0.008306696022453153
0,1200,205,complete_rollout,1.259548092710957,-0.003450531735347262
0,1200,206,uniform,1.259548092710957,0.0016794290121777689
0,1200,206,learned_occupancy,1.259548092710957,-0.009037708679392242
0,1200,206,learned_mean,1.259548092710957,-0.009021734437102857
0,1200,206,tis,1.259548092710957,0.003774491250795098
0,1200,206,tis_anchored,1.259548092710957,0.001037137778151953
0,1200,206,occ_plus_uniform,1.259548092710957,0.0012655540028927437
0,1200,206,occ_plus_mean,1.259548092710957,-0.00402235678842966
0,1200,206,oracle_tail,1.259548092710957,0.004640981613480033
0,1200,206,complete_rollout,1.259548092710957,-0.0010115073451033574
0,1200,207,uniform,1.259548092710957,-0.002356220629407435
0,1200,207,learned_occupancy,1.259548092710957,0.00441531197963152
0,1200,207,learned_mean,1.259548092710957,0.003553722213582633
0,1200,207,tis,1.259548092710957,-0.0017657157167532134
0,1200,207,tis_anchored,1.259548092710957,-0.00018778692302601208
0,1200,207,occ_plus_uniform,1.259548092710957,-0.002774718058822012
0,1200,207,occ_plus_mean,1.259548092710957,0.004142546172310579
0,1200,207,oracle_tail,1.259548092710957,-0.00011379228320684831
0,1200,207,complete_rollout,1.259548092710957,0.010370606476034938
0,1200,208,uniform,1.259548092710957,0.006916503318303624
0,1200,208,learned_occupancy,1.259548092710957,0.00541453100984457
0,1200,208,learned_mean,1.259548092710957,0.000691556833035234
0,1200,208,tis,1.259548092710957,0.0063046041469618785
0,1200,208,tis_anchored,1.259548092710957,0.004403459307777968
0,1200,208,occ_plus_uniform,1.259548092710957,0.00030556186070618274
0,1200,208,occ_plus_mean,1.259548092710957,0.0033360665449213567
0,1200,208,oracle_tail,1.259548092710957,0.00573031088820497
0,1200,208,complete_rollout,1.259548092710957,0.007931582085791034
0,1200,209,uniform,1.259548092710957,-6.986226164973353e-05
0,1200,209,learned_occupancy,1.259548092710957,-0.005267158266285321
0,1200,209,learned_mean,1.259548092710957,-0.003612521252622347
0,1200,209,tis,1.259548092710957,0.005183431120486359
0,1200,209,tis_anchored,1.259548092710957,0.005020633969089472
0,1200,209,occ_plus_uniform,1.259548092710957,0.0018223702104833706
0,1200,209,occ_plus_mean,1.259548092710957,-0.005175937754948068
0,1200,209,oracle_tail,1.259548092710957,0.006507764269668259
0,1200,209,complete_rollout,1.259548092710957,-0.00019849921502212986
0,1200,210,uniform,1.259548092710957,-0.0019099513584197592
0,1200,210,learned_occupancy,1.259548092710957,-0.004969346700705701
0,1200,210,learned_mean,1.259548092710957,-0.0011545641806665063
0,1200,210,tis,1.259548092710957,0.005303577668188453
0,1200,210,tis_anchored,1.259548092710957,0.0004493190982199913
0,1200,210,occ_plus_uniform,1.259548092710957,-0.0009378466104137395
0,1200,210,occ_plus_mean,1.259548092710957,-0.0035374694702481335
0,1200,210,oracle_tail,1.259548092710957,0.007052874575113943
0,1200,210,complete_rollout,1.259548092710957,0.03476085037847376
0,1200,211,uniform,1.259548092710957,-0.0049807669254087195
0,1200,211,learned_occupancy,1.259548092710957,-0.008635720500616229
0,1200,211,learned_mean,1.259548092710957,-0.007161571584739068
0,1200,211,tis,1.259548092710957,-0.009142983805864535
0,1200,211,tis_anchored,1.259548092710957,-0.006503314519147763
0,1200,211,occ_plus_uniform,1.259548092710957,-0.006406334515755452
0,1200,211,occ_plus_mean,1.259548092710957,-0.006676014876803915
0,1200,211,oracle_tail,1.259548092710957,-0.009965377499075556
0,1200,211,complete_rollout,1.259548092710957,0.0022405251752217747
0,1200,212,uniform,1.259548092710957,-0.012616552970937889
0,1200,212,learned_occupancy,1.259548092710957,-0.01930203232897232
0,1200,212,learned_mean,1.259548092710957,-0.018443199649556652
0,1200,212,tis,1.259548092710957,-0.0065931572591357845
0,1200,212,tis_anchored,1.259548092710957,-0.015426103432284899
0,1200,212,occ_plus_uniform,1.259548092710957,-0.018268429118156293
0,1200,212,occ_plus_mean,1.259548092710957,-0.018600705514295823
0,1200,212,oracle_tail,1.259548092710957,-0.006124513629095274
0,1200,212,complete_rollout,1.259548092710957,-0.0010115073451033574
0,1200,213,uniform,1.259548092710957,0.010348926218856969
0,1200,213,learned_occupancy,1.259548092710957,0.010341081772352378
0,1200,213,learned_mean,1.259548092710957,0.011914901623538476
0,1200,213,tis,1.259548092710957,0.013052324773586976
0,1200,213,tis_anchored,1.259548092710957,0.01285546728082454
0,1200,213,occ_plus_uniform,1.259548092710957,0.012372844664668925
0,1200,213,occ_plus_mean,1.259548092710957,0.012452267712856235
0,1200,213,oracle_tail,1.259548092710957,0.013911913037211843
0,1200,213,complete_rollout,1.259548092710957,0.01362263899636007
0,1200,214,uniform,1.259548092710957,-0.011387104185132557
0,1200,214,learned_occupancy,1.259548092710957,-0.0071011205944295774
0,1200,214,learned_mean,1.259548092710957,-0.010132013463494571
0,1200,214,tis,1.259548092710957,-0.0020324310782493527
0,1200,214,tis_anchored,1.259548092710957,-0.0033353798087427666
0,1200,214,occ_plus_uniform,1.259548092710957,-0.011209703535048687
0,1200,214,occ_plus_mean,1.259548092710957,-0.00761399341408886
0,1200,214,oracle_tail,1.259548092710957,-0.003157630815549428
0,1200,214,complete_rollout,1.259548092710957,0.0014275170451405472
0,1200,215,uniform,1.259548092710957,0.0017839096625875683
0,1200,215,learned_occupancy,1.259548092710957,0.005308305006776148
0,1200,215,learned_mean,1.259548092710957,0.008045805279442764
0,1200,215,tis,1.259548092710957,0.007852786811060719
0,1200,215,tis_anchored,1.259548092710957,0.008842173270518394
0,1200,215,occ_plus_uniform,1.259548092710957,0.004012978780113086
0,1200,215,occ_plus_mean,1.259548092710957,0.006812707533600637
0,1200,215,oracle_tail,1.259548092710957,0.0065045919154171905
0,1200,215,complete_rollout,1.259548092710957,0.02256572842725446
0,1200,216,uniform,1.259548092710957,-0.018309665800595898
0,1200,216,learned_occupancy,1.259548092710957,-0.009123227883895302
0,1200,216,learned_mean,1.259548092710957,-0.0074806255423462975
0,1200,216,tis,1.259548092710957,0.0008483709372275605
0,1200,216,tis_anchored,1.259548092710957,-0.007076217146471553
0,1200,216,occ_plus_uniform,1.259548092710957,-0.019799071571252158
0,1200,216,occ_plus_mean,1.259548092710957,-0.012583878236776425
0,1200,216,oracle_tail,1.259548092710957,-0.0005538377897758018
0,1200,216,complete_rollout,1.259548092710957,-0.005889556125591167
0,1200,217,uniform,1.259548092710957,0.0021247482947557295
0,1200,217,learned_occupancy,1.259548092710957,-0.0010125964216933792
0,1200,217,learned_mean,1.259548092710957,0.0028854414065555556
0,1200,217,tis,1.259548092710957,0.0031608158184426305
0,1200,217,tis_anchored,1.259548092710957,0.005047754296598095
0,1200,217,occ_plus_uniform,1.259548092710957,0.00613493735276327
0,1200,217,occ_plus_mean,1.259548092710957,0.0019085890367731562
0,1200,217,oracle_tail,1.259548092710957,0.0002474488765065175
0,1200,217,complete_rollout,1.259548092710957,0.010370606476034938
0,1200,218,uniform,1.259548092710957,0.0068579396243835244
0,1200,218,learned_occupancy,1.259548092710957,0.007896285983533202
0,1200,218,learned_mean,1.259548092710957,0.006159177395173909
0,1200,218,tis,1.259548092710957,0.00492253212470839
0,1200,218,tis_anchored,1.259548092710957,0.009185025798926993
0,1200,218,occ_plus_uniform,1.259548092710957,0.005446992030695874
0,1200,218,occ_plus_mean,1.259548092710957,0.007395596844789631
0,1200,218,oracle_tail,1.259548092710957,0.002074591036777651
0,1200,218,complete_rollout,1.259548092710957,0.03150881785814863
0,1200,219,uniform,1.259548092710957,-0.009947594425198547
0,1200,219,learned_occupancy,1.259548092710957,-0.009460251506143935
0,1200,219,learned_mean,1.259548092710957,-0.007205680043488094
0,1200,219,tis,1.259548092710957,-0.0016438958594999775
0,1200,219,tis_anchored,1.259548092710957,-0.0032237770797240994
0,1200,219,occ_plus_uniform,1.259548092710957,-0.012967130897906465
0,1200,219,occ_plus_mean,1.259548092710957,-0.007655980476572788
0,1200,219,oracle_tail,1.259548092710957,-0.002043421371542564
0,1200,219,complete_rollout,1.259548092710957,0.005492557695547129
0,1200,220,uniform,1.259548092710957,-0.0006755202110502179
0,1200,220,learned_occupancy,1.259548092710957,-0.0016192816743572092
0,1200,220,learned_mean,1.259548092710957,-0.002209082520519212
0,1200,220,tis,1.259548092710957,-0.000512463046056677
0,1200,220,tis_anchored,1.259548092710957,-0.0023671945704077935
0,1200,220,occ_plus_uniform,1.259548092710957,-0.0032449947871233675
0,1200,220,occ_plus_mean,1.259548092710957,-0.00408771267881658
0,1200,220,oracle_tail,1.259548092710957,-0.001757354791980914
0,1200,220,complete_rollout,1.259548092710957,-0.010767604906078976
0,1200,221,uniform,1.259548092710957,-0.007348177057040273
0,1200,221,learned_occupancy,1.259548092710957,-0.010694110195212714
0,1200,221,learned_mean,1.259548092710957,-0.007225108112153933
0,1200,221,tis,1.259548092710957,-0.00021499939904812138
0,1200,221,tis_anchored,1.259548092710957,-0.0032675818650482746
0,1200,221,occ_plus_uniform,1.259548092710957,-0.008820395361652356
0,1200,221,occ_plus_mean,1.259548092710957,-0.007325999837453745
0,1200,221,oracle_tail,1.259548092710957,0.0004079065124711345
0,1200,221,complete_rollout,1.259548092710957,-0.005889556125591167
0,1200,222,uniform,1.259548092710957,-0.009365496405363771
0,1200,222,learned_occupancy,1.259548092710957,-0.005702600602932373
0,1200,222,learned_mean,1.259548092710957,-0.003721874278506121
0,1200,222,tis,1.259548092710957,-0.0035406435306117867
0,1200,222,tis_anchored,1.259548092710957,-0.0029652164516162927
0,1200,222,occ_plus_uniform,1.259548092710957,-0.007153348687620742
0,1200,222,occ_plus_mean,1.259548092710957,-0.005372404182407919
0,1200,222,oracle_tail,1.259548092710957,-0.005042835421241509
0,1200,222,complete_rollout,1.259548092710957,-0.016458661816648013
0,1200,223,uniform,1.259548092710957,-0.0028488962642894133
0,1200,223,learned_occupancy,1.259548092710957,-0.002732613709905962
0,1200,223,learned_mean,1.259548092710957,-0.001607371834777327
0,1200,223,tis,1.259548092710957,-0.006023823062596856
0,1200,223,tis_anchored,1.259548092710957,0.0018158058978969827
0,1200,223,occ_plus_uniform,1.259548092710957,-0.006464683185068321
0,1200,223,occ_plus_mean,1.259548092710957,-0.004071017840357127
0,1200,223,oracle_tail,1.259548092710957,-0.0011311993329414793
0,1200,223,complete_rollout,1.259548092710957,0.0030535333053032243
0,1200,224,uniform,1.259548092710957,0.0037053766611168104
0,1200,224,learned_occupancy,1.259548092710957,0.005722784956428528
0,1200,224,learned_mean,1.259548092710957,0.0036659267058751777
0,1200,224,tis,1.259548092710957,-0.004441150273359673
0,1200,224,tis_anchored,1.259548092710957,-0.0017660789949422995
0,1200,224,occ_plus_uniform,1.259548092710957,0.003336181995338805
0,1200,224,occ_plus_mean,1.259548092710957,0.00841046249853683
0,1200,224,oracle_tail,1.259548092710957,-0.00586968416005873
0,1200,224,complete_rollout,1.259548092710957,0.01850068777684788
0,1200,225,uniform,1.259548092710957,-0.008730450134875278
0,1200,225,learned_occupancy,1.259548092710957,-0.009070234128782495
0,1200,225,learned_mean,1.259548092710957,-0.0021486896554332446
0,1200,225,tis,1.259548092710957,0.003271503006755383
0,1200,225,tis_anchored,1.259548092710957,0.002516300669973326
0,1200,225,occ_plus_uniform,1.259548092710957,-0.00931587775295939
0,1200,225,occ_plus_mean,1.259548092710957,-0.005136203076665735
0,1200,225,oracle_tail,1.259548092710957,0.004615729439667371
0,1200,225,complete_rollout,1.259548092710957,-0.005889556125591167
0,1200,226,uniform,1.259548092710957,-0.01116161353512024
0,1200,226,learned_occupancy,1.259548092710957,-0.010073663463811444
0,1200,226,learned_mean,1.259548092710957,-0.00789255490948837
0,1200,226,tis,1.259548092710957,-0.0019561283119300388
0,1200,226,tis_anchored,1.259548092710957,-0.0047893820829232325
0,1200,226,occ_plus_uniform,1.259548092710957,-0.01174770801373537
0,1200,226,occ_plus_mean,1.259548092710957,-0.009799534169854462
0,1200,226,oracle_tail,1.259548092710957,0.0014503001643033642
0,1200,226,complete_rollout,1.259548092710957,0.038012882898799116
0,1200,227,uniform,1.259548092710957,0.0025858911303593413
0,1200,227,learned_occupancy,1.259548092710957,0.004217399892710194
0,1200,227,learned_mean,1.259548092710957,0.006382816432988658
0,1200,227,tis,1.259548092710957,0.001818062881030258
0,1200,227,tis_anchored,1.259548092710957,0.00692230845568953
0,1200,227,occ_plus_uniform,1.259548092710957,0.00423102734937042
0,1200,227,occ_plus_mean,1.259548092710957,0.002921774965664481
0,1200,227,oracle_tail,1.259548092710957,-0.00016505508459330187
0,1200,227,complete_rollout,1.259548092710957,-0.015645653686566785
0,1200,228,uniform,1.259548092710957,0.0009536864487058594
0,1200,228,learned_occupancy,1.259548092710957,-0.0083657228570575
0,1200,228,learned_mean,1.259548092710957,-0.012979193282222079
0,1200,228,tis,1.259548092710957,-0.0022512906455889325
0,1200,228,tis_anchored,1.259548092710957,-0.009760033423424241
0,1200,228,occ_plus_uniform,1.259548092710957,-0.003680291749555753
0,1200,228,occ_plus_mean,1.259548092710957,-0.009111684923091445
0,1200,228,oracle_tail,1.259548092710957,-0.0030759223112271084
0,1200,228,complete_rollout,1.259548092710957,0.01362263899636007
0,1200,229,uniform,1.259548092710957,-0.004800350854073709
0,1200,229,learned_occupancy,1.259548092710957,-0.005856542757035621
0,1200,229,learned_mean,1.259548092710957,-0.005296254466500061
0,1200,229,tis,1.259548092710957,-0.010006327398102144
0,1200,229,tis_anchored,1.259548092710957,-0.007435898779830863
0,1200,229,occ_plus_uniform,1.259548092710957,-0.008430709721574114
0,1200,229,occ_plus_mean,1.259548092710957,-0.007971760593409982
0,1200,229,oracle_tail,1.259548092710957,-0.011056461843133691
0,1200,229,complete_rollout,1.259548092710957,-0.016458661816648013
0,1200,230,uniform,1.259548092710957,0.005620311841407544
0,1200,230,learned_occupancy,1.259548092710957,0.004214604191771443
