case,budget_per_block,replication,method,truth,error
16,600,214,learned_occupancy,0.7203306121858674,0.0025785853351208976
16,600,214,learned_mean,0.7203306121858674,0.003139907858768942
16,600,214,tis,0.7203306121858674,-0.002964097366995211
16,600,214,tis_anchored,0.7203306121858674,0.003657157217052398
16,600,214,occ_plus_uniform,0.7203306121858674,0.01293764879729542
16,600,214,occ_plus_mean,0.7203306121858674,5.7028392972502395e-05
16,600,214,oracle_tail,0.7203306121858674,-0.0005564480696984564
16,600,214,complete_rollout,0.7203306121858674,-0.006441723296978452
16,600,215,uniform,0.7203306121858674,0.013169127476391762
16,600,215,learned_occupancy,0.7203306121858674,0.01102482477023814
16,600,215,learned_mean,0.7203306121858674,0.002983310584782184
16,600,215,tis,0.7203306121858674,0.013875500254696527
16,600,215,tis_anchored,0.7203306121858674,0.011017243291163159
16,600,215,occ_plus_uniform,0.7203306121858674,0.0229876736964425
16,600,215,occ_plus_mean,0.7203306121858674,0.011651749211604723
16,600,215,oracle_tail,0.7203306121858674,0.007424517560368105
16,600,215,complete_rollout,0.7203306121858674,0.008836054480799271
16,600,216,uniform,0.7203306121858674,-0.02323187260780102
16,600,216,learned_occupancy,0.7203306121858674,-0.02110262273481689
16,600,216,learned_mean,0.7203306121858674,-0.026072070757292343
16,600,216,tis,0.7203306121858674,-0.02349099324118853
16,600,216,tis_anchored,0.7203306121858674,-0.026601170196708268
16,600,216,occ_plus_uniform,0.7203306121858674,-0.022950096159109368
16,600,216,occ_plus_mean,0.7203306121858674,-0.022551957837530612
16,600,216,oracle_tail,0.7203306121858674,-0.02704254135579731
16,600,216,complete_rollout,0.7203306121858674,0.01855827670302157
16,600,217,uniform,0.7203306121858674,0.006816315523848093
16,600,217,learned_occupancy,0.7203306121858674,0.011837954647018867
16,600,217,learned_mean,0.7203306121858674,0.010612363138089331
16,600,217,tis,0.7203306121858674,0.008564720999482467
16,600,217,tis_anchored,0.7203306121858674,0.00883736232709531
16,600,217,occ_plus_uniform,0.7203306121858674,0.009317160851019302
16,600,217,occ_plus_mean,0.7203306121858674,0.013250816028941736
16,600,217,oracle_tail,0.7203306121858674,-0.0012730171593812178
16,600,217,complete_rollout,0.7203306121858674,0.007447165591910387
16,600,218,uniform,0.7203306121858674,0.007950899016172186
16,600,218,learned_occupancy,0.7203306121858674,0.01202403088834203
16,600,218,learned_mean,0.7203306121858674,0.014213933282845814
16,600,218,tis,0.7203306121858674,0.005162609040740951
16,600,218,tis_anchored,0.7203306121858674,0.007100571571739267
16,600,218,occ_plus_uniform,0.7203306121858674,0.012341467817595486
16,600,218,occ_plus_mean,0.7203306121858674,0.017579147719445798
16,600,218,oracle_tail,0.7203306121858674,0.002326594597956033
16,600,218,complete_rollout,0.7203306121858674,-0.010608389963645104
16,600,219,uniform,0.7203306121858674,-0.01319114142091593
16,600,219,learned_occupancy,0.7203306121858674,-0.013337807380330746
16,600,219,learned_mean,0.7203306121858674,-0.01095659138271221
16,600,219,tis,0.7203306121858674,-0.00825376614787754
16,600,219,tis_anchored,0.7203306121858674,-0.011210705894091233
16,600,219,occ_plus_uniform,0.7203306121858674,-0.013462358496014515
16,600,219,occ_plus_mean,0.7203306121858674,-0.01081719238884793
16,600,219,oracle_tail,0.7203306121858674,-0.009155347135883285
16,600,219,complete_rollout,0.7203306121858674,-0.011997278852533988
16,600,220,uniform,0.7203306121858674,0.0006427582326739012
16,600,220,learned_occupancy,0.7203306121858674,0.0123579404261982
16,600,220,learned_mean,0.7203306121858674,0.013983661805572867
16,600,220,tis,0.7203306121858674,0.01416994093842272
16,600,220,tis_anchored,0.7203306121858674,0.012483108139288324
16,600,220,occ_plus_uniform,0.7203306121858674,0.009981124026823163
16,600,220,occ_plus_mean,0.7203306121858674,0.014283455774012244
16,600,220,oracle_tail,0.7203306121858674,0.009225623243089287
16,600,220,complete_rollout,0.7203306121858674,0.014391610036354918
16,600,221,uniform,0.7203306121858674,-0.024886694958199396
16,600,221,learned_occupancy,0.7203306121858674,-0.02673179617287047
16,600,221,learned_mean,0.7203306121858674,-0.013113180583879891
16,600,221,tis,0.7203306121858674,-0.011069478674672117
16,600,221,tis_anchored,0.7203306121858674,-0.013101142590008164
16,600,221,occ_plus_uniform,0.7203306121858674,-0.025680774799871853
16,600,221,occ_plus_mean,0.7203306121858674,-0.01834595360013347
16,600,221,oracle_tail,0.7203306121858674,-0.013476668774376255
16,600,221,complete_rollout,0.7203306121858674,-0.03005283440808959
16,600,222,uniform,0.7203306121858674,-0.023485027592299645
16,600,222,learned_occupancy,0.7203306121858674,-0.00853080263554118
16,600,222,learned_mean,0.7203306121858674,-0.0050862663963457955
16,600,222,tis,0.7203306121858674,0.0012789654947332751
16,600,222,tis_anchored,0.7203306121858674,-0.0037880255467920287
16,600,222,occ_plus_uniform,0.7203306121858674,-0.012648675363051365
16,600,222,occ_plus_mean,0.7203306121858674,-0.003686798680388015
16,600,222,oracle_tail,0.7203306121858674,0.0024960506749833744
16,600,222,complete_rollout,0.7203306121858674,0.0005027211474659676
16,600,223,uniform,0.7203306121858674,0.00788855859129911
16,600,223,learned_occupancy,0.7203306121858674,0.012211306473176808
16,600,223,learned_mean,0.7203306121858674,0.004991906078605335
16,600,223,tis,0.7203306121858674,-0.005470074005152092
16,600,223,tis_anchored,0.7203306121858674,0.00019847484889223832
16,600,223,occ_plus_uniform,0.7203306121858674,0.009178406563849939
16,600,223,occ_plus_mean,0.7203306121858674,0.007531713273932428
16,600,223,oracle_tail,0.7203306121858674,0.004091852303294341
16,600,223,complete_rollout,0.7203306121858674,-0.00921950107475622
16,600,224,uniform,0.7203306121858674,-0.005809632015793431
16,600,224,learned_occupancy,0.7203306121858674,0.0050212113837345695
16,600,224,learned_mean,0.7203306121858674,0.00606227637824952
16,600,224,tis,0.7203306121858674,0.00808137303373091
16,600,224,tis_anchored,0.7203306121858674,0.005329518039514536
16,600,224,occ_plus_uniform,0.7203306121858674,0.0018608205023484814
16,600,224,occ_plus_mean,0.7203306121858674,0.0072089139009163805
16,600,224,oracle_tail,0.7203306121858674,0.007106945126618802
16,600,224,complete_rollout,0.7203306121858674,0.03522494336968818
16,600,225,uniform,0.7203306121858674,-0.0070232808026993165
16,600,225,learned_occupancy,0.7203306121858674,-0.0016988024108961497
16,600,225,learned_mean,0.7203306121858674,-0.001600115153502668
16,600,225,tis,0.7203306121858674,0.006909914452616461
16,600,225,tis_anchored,0.7203306121858674,-0.003448245530434879
16,600,225,occ_plus_uniform,0.7203306121858674,0.0017343979087348638
16,600,225,occ_plus_mean,0.7203306121858674,0.000902251009428201
16,600,225,oracle_tail,0.7203306121858674,0.0047546345378891575
16,600,225,complete_rollout,0.7203306121858674,0.0060582767030215035
16,600,226,uniform,0.7203306121858674,0.009897880097738398
16,600,226,learned_occupancy,0.7203306121858674,0.006920768292621893
16,600,226,learned_mean,0.7203306121858674,0.0051717255005813145
16,600,226,tis,0.7203306121858674,-0.00782364740679653
16,600,226,tis_anchored,0.7203306121858674,0.002995166405140526
16,600,226,occ_plus_uniform,0.7203306121858674,0.008660930849212378
16,600,226,occ_plus_mean,0.7203306121858674,0.0076312408558946165
16,600,226,oracle_tail,0.7203306121858674,0.00024478404257333164
16,600,226,complete_rollout,0.7203306121858674,-0.011997278852533988
16,600,227,uniform,0.7203306121858674,-0.0036819166076528242
16,600,227,learned_occupancy,0.7203306121858674,-0.006050937505200471
16,600,227,learned_mean,0.7203306121858674,0.0022267400419294647
16,600,227,tis,0.7203306121858674,-0.015115561103460351
16,600,227,tis_anchored,0.7203306121858674,-0.006250306741400036
16,600,227,occ_plus_uniform,0.7203306121858674,-0.004678446058909547
16,600,227,occ_plus_mean,0.7203306121858674,-0.003204742964838636
16,600,227,oracle_tail,0.7203306121858674,-0.013729203378111232
16,600,227,complete_rollout,0.7203306121858674,-0.020330612185867403
16,600,228,uniform,0.7203306121858674,-0.005169013613772644
16,600,228,learned_occupancy,0.7203306121858674,-0.004749347673212667
16,600,228,learned_mean,0.7203306121858674,0.0007294022373923736
16,600,228,tis,0.7203306121858674,-0.004520932721202908
16,600,228,tis_anchored,0.7203306121858674,-0.0035981498279585855
16,600,228,occ_plus_uniform,0.7203306121858674,-0.006301276111708609
16,600,228,occ_plus_mean,0.7203306121858674,-0.0006287759323263531
16,600,228,oracle_tail,0.7203306121858674,0.008610681479846227
16,600,228,complete_rollout,0.7203306121858674,-0.007830612185867336
16,600,229,uniform,0.7203306121858674,0.013992999059896927
16,600,229,learned_occupancy,0.7203306121858674,0.009750711713432891
16,600,229,learned_mean,0.7203306121858674,0.015513226505598388
16,600,229,tis,0.7203306121858674,0.02123819335565924
16,600,229,tis_anchored,0.7203306121858674,0.018980326200233266
16,600,229,occ_plus_uniform,0.7203306121858674,0.013845638542529737
16,600,229,occ_plus_mean,0.7203306121858674,0.014251921477597684
16,600,229,oracle_tail,0.7203306121858674,0.01630716419753553
16,600,229,complete_rollout,0.7203306121858674,0.01855827670302157
16,600,230,uniform,0.7203306121858674,0.000996083010977089
16,600,230,learned_occupancy,0.7203306121858674,0.006536591448762397
16,600,230,learned_mean,0.7203306121858674,0.006251716471045388
16,600,230,tis,0.7203306121858674,0.003212700649775635
16,600,230,tis_anchored,0.7203306121858674,0.0073333677165671185
16,600,230,occ_plus_uniform,0.7203306121858674,0.004696105586931565
16,600,230,occ_plus_mean,0.7203306121858674,0.007118296251885647
16,600,230,oracle_tail,0.7203306121858674,0.002350788702984663
16,600,230,complete_rollout,0.7203306121858674,-0.020330612185867403
16,600,231,uniform,0.7203306121858674,0.007268318781687877
16,600,231,learned_occupancy,0.7203306121858674,0.003870548576900945
16,600,231,learned_mean,0.7203306121858674,-0.008368395937750406
16,600,231,tis,0.7203306121858674,0.0030548246577232208
16,600,231,tis_anchored,0.7203306121858674,-0.002134638955641921
16,600,231,occ_plus_uniform,0.7203306121858674,0.00032921112951100895
16,600,231,occ_plus_mean,0.7203306121858674,-0.0017677366558204177
16,600,231,oracle_tail,0.7203306121858674,-0.005413851328082031
16,600,231,complete_rollout,0.7203306121858674,0.007447165591910387
16,600,232,uniform,0.7203306121858674,0.012554612956766742
16,600,232,learned_occupancy,0.7203306121858674,0.005704313967016761
16,600,232,learned_mean,0.7203306121858674,0.004570445697548053
16,600,232,tis,0.7203306121858674,0.0036554516411909654
16,600,232,tis_anchored,0.7203306121858674,-0.0037824991472121816
16,600,232,occ_plus_uniform,0.7203306121858674,0.01086696224835959
16,600,232,occ_plus_mean,0.7203306121858674,0.005259133488244139
16,600,232,oracle_tail,0.7203306121858674,0.00732955318019346
16,600,232,complete_rollout,0.7203306121858674,0.031058276703021526
16,600,233,uniform,0.7203306121858674,0.01683236909855723
16,600,233,learned_occupancy,0.7203306121858674,0.01841034504213146
16,600,233,learned_mean,0.7203306121858674,0.015136890390580082
16,600,233,tis,0.7203306121858674,0.007260950962694301
16,600,233,tis_anchored,0.7203306121858674,0.009874330765197947
16,600,233,occ_plus_uniform,0.7203306121858674,0.028053229341116093
16,600,233,occ_plus_mean,0.7203306121858674,0.021279611557601608
16,600,233,oracle_tail,0.7203306121858674,0.011948914006064792
16,600,233,complete_rollout,0.7203306121858674,-0.005052834408089568
16,600,234,uniform,0.7203306121858674,-0.019485520217476293
16,600,234,learned_occupancy,0.7203306121858674,-0.01972704193171093
16,600,234,learned_mean,0.7203306121858674,-0.007078475182526578
16,600,234,tis,0.7203306121858674,0.0005139551950433807
16,600,234,tis_anchored,0.7203306121858674,-0.0021286567465105266
16,600,234,occ_plus_uniform,0.7203306121858674,-0.018515681537052076
16,600,234,occ_plus_mean,0.7203306121858674,-0.016135337636946745
16,600,234,oracle_tail,0.7203306121858674,0.0036045721301936062
16,600,234,complete_rollout,0.7203306121858674,0.010224943369688155
16,600,235,uniform,0.7203306121858674,-0.012953092572699942
16,600,235,learned_occupancy,0.7203306121858674,-0.0060887407042995445
16,600,235,learned_mean,0.7203306121858674,-0.0038697178965677592
16,600,235,tis,0.7203306121858674,0.0011335890954827788
16,600,235,tis_anchored,0.7203306121858674,-0.006030549730290824
16,600,235,occ_plus_uniform,0.7203306121858674,-0.0036952615246889087
16,600,235,occ_plus_mean,0.7203306121858674,-0.007409757537007344
16,600,235,oracle_tail,0.7203306121858674,0.0004600676574315621
16,600,235,complete_rollout,0.7203306121858674,0.019947165591910454
16,600,236,uniform,0.7203306121858674,0.02914321074212689
16,600,236,learned_occupancy,0.7203306121858674,0.028805065877056668
16,600,236,learned_mean,0.7203306121858674,0.022667361661864116
16,600,236,tis,0.7203306121858674,0.01575317689677669
16,600,236,tis_anchored,0.7203306121858674,0.024501917670804896
16,600,236,occ_plus_uniform,0.7203306121858674,0.028294587565881213
16,600,236,occ_plus_mean,0.7203306121858674,0.024988413245844332
16,600,236,oracle_tail,0.7203306121858674,0.020281349383859282
16,600,236,complete_rollout,0.7203306121858674,0.02550272114746599
16,600,237,uniform,0.7203306121858674,0.014475864298021057
16,600,237,learned_occupancy,0.7203306121858674,0.01250593518758436
16,600,237,learned_mean,0.7203306121858674,0.021197167709112175
16,600,237,tis,0.7203306121858674,0.008732521739703847
16,600,237,tis_anchored,0.7203306121858674,0.01660196415598969
16,600,237,occ_plus_uniform,0.7203306121858674,0.01581444985647107
16,600,237,occ_plus_mean,0.7203306121858674,0.01734444681837166
16,600,237,oracle_tail,0.7203306121858674,0.006014663549989252
16,600,237,complete_rollout,0.7203306121858674,-0.006441723296978452
16,600,238,uniform,0.7203306121858674,0.0036333893802055206
16,600,238,learned_occupancy,0.7203306121858674,-0.01408492356475588
16,600,238,learned_mean,0.7203306121858674,-0.009515520219016582
16,600,238,tis,0.7203306121858674,-0.013408366553930073
16,600,238,tis_anchored,0.7203306121858674,-0.019273559061921963
16,600,238,occ_plus_uniform,0.7203306121858674,-0.0029895530808713433
16,600,238,occ_plus_mean,0.7203306121858674,-0.007265873828292135
16,600,238,oracle_tail,0.7203306121858674,-0.0028956656645074963
16,600,238,complete_rollout,0.7203306121858674,-0.038386167741422894
16,600,239,uniform,0.7203306121858674,-0.005737104264010973
16,600,239,learned_occupancy,0.7203306121858674,0.012717982977092146
16,600,239,learned_mean,0.7203306121858674,0.00905629640153871
16,600,239,tis,0.7203306121858674,0.00647891363867148
16,600,239,tis_anchored,0.7203306121858674,0.010047655370958752
16,600,239,occ_plus_uniform,0.7203306121858674,0.008321705310458505
16,600,239,occ_plus_mean,0.7203306121858674,0.012301281499050298
16,600,239,oracle_tail,0.7203306121858674,0.005554759937400955
16,600,239,complete_rollout,0.7203306121858674,0.0032804989252437355
16,600,240,uniform,0.7203306121858674,-0.004355577643279762
16,600,240,learned_occupancy,0.7203306121858674,0.011104769951527982
16,600,240,learned_mean,0.7203306121858674,0.009906661205691392
16,600,240,tis,0.7203306121858674,-0.007929604628540865
16,600,240,tis_anchored,0.7203306121858674,-0.003868345430518172
16,600,240,occ_plus_uniform,0.7203306121858674,0.008379502657026361
16,600,240,occ_plus_mean,0.7203306121858674,0.012278549050608545
16,600,240,oracle_tail,0.7203306121858674,-0.012248156123801923
16,600,240,complete_rollout,0.7203306121858674,-0.006441723296978452
16,600,241,uniform,0.7203306121858674,-0.027140518337437136
16,600,241,learned_occupancy,0.7203306121858674,-0.030152483685116693
16,600,241,learned_mean,0.7203306121858674,-0.031272896418060414
