case,budget_per_block,replication,method,truth,error
3,1200,135,learned_mean,1.1972861995471775,0.013370094376276231
3,1200,135,tis,1.1972861995471775,0.007948299020133165
3,1200,135,tis_anchored,1.1972861995471775,0.00598204167149663
3,1200,135,occ_plus_uniform,1.1972861995471775,0.01608317731341935
3,1200,135,occ_plus_mean,1.1972861995471775,0.012420502906658415
3,1200,135,oracle_tail,1.1972861995471775,0.005976914264793853
3,1200,135,complete_rollout,1.1972861995471775,0.006778841103229016
3,1200,136,uniform,1.1972861995471775,0.01993786648228668
3,1200,136,learned_occupancy,1.1972861995471775,0.014613264814253846
3,1200,136,learned_mean,1.1972861995471775,0.013288858583729635
3,1200,136,tis,1.1972861995471775,0.009043426424110823
3,1200,136,tis_anchored,1.1972861995471775,0.012145021781001963
3,1200,136,occ_plus_uniform,1.1972861995471775,0.019696816259063832
3,1200,136,occ_plus_mean,1.1972861995471775,0.014531775878921849
3,1200,136,oracle_tail,1.1972861995471775,0.004829344409825076
3,1200,136,complete_rollout,1.1972861995471775,0.01897396305444854
3,1200,137,uniform,1.1972861995471775,0.013970505180645798
3,1200,137,learned_occupancy,1.1972861995471775,0.01831773162541106
3,1200,137,learned_mean,1.1972861995471775,0.01101967129823933
3,1200,137,tis,1.1972861995471775,0.005498480946645845
3,1200,137,tis_anchored,1.1972861995471775,0.012316782083063416
3,1200,137,occ_plus_uniform,1.1972861995471775,0.016438085445583672
3,1200,137,occ_plus_mean,1.1972861995471775,0.0112701003669462
3,1200,137,oracle_tail,1.1972861995471775,0.004725351638679598
3,1200,137,complete_rollout,1.1972861995471775,-0.020863435319535162
3,1200,138,uniform,1.1972861995471775,-0.006334727821818653
3,1200,138,learned_occupancy,1.1972861995471775,-0.005151945377755984
3,1200,138,learned_mean,1.1972861995471775,-0.0055722182899518025
3,1200,138,tis,1.1972861995471775,-0.0002554685798714651
3,1200,138,tis_anchored,1.1972861995471775,-0.0022816869216848445
3,1200,138,occ_plus_uniform,1.1972861995471775,-0.008867235351271319
3,1200,138,occ_plus_mean,1.1972861995471775,-0.0034338921961079016
3,1200,138,oracle_tail,1.1972861995471775,-0.004646359679815859
3,1200,138,complete_rollout,1.1972861995471775,0.003526808582903884
3,1200,139,uniform,1.1972861995471775,0.016199320825933672
3,1200,139,learned_occupancy,1.1972861995471775,0.009747055941392802
3,1200,139,learned_mean,1.1972861995471775,0.006494011021280777
3,1200,139,tis,1.1972861995471775,-0.0001645214967194164
3,1200,139,tis_anchored,1.1972861995471775,0.0014897217655505113
3,1200,139,occ_plus_uniform,1.1972861995471775,0.015143699137913913
3,1200,139,occ_plus_mean,1.1972861995471775,0.00626668624650728
3,1200,139,oracle_tail,1.1972861995471775,-0.004975342091986912
3,1200,139,complete_rollout,1.1972861995471775,-0.008668313368315639
3,1200,140,uniform,1.1972861995471775,0.017977337158757933
3,1200,140,learned_occupancy,1.1972861995471775,0.02054390722100541
3,1200,140,learned_mean,1.1972861995471775,0.02127054075487056
3,1200,140,tis,1.1972861995471775,0.0047068458850692
3,1200,140,tis_anchored,1.1972861995471775,0.011552704647923573
3,1200,140,occ_plus_uniform,1.1972861995471775,0.011323481422666815
3,1200,140,occ_plus_mean,1.1972861995471775,0.018627648063881397
3,1200,140,oracle_tail,1.1972861995471775,-0.00016415400532920899
3,1200,140,complete_rollout,1.1972861995471775,0.003526808582903884
3,1200,141,uniform,1.1972861995471775,0.0005468312703205136
3,1200,141,learned_occupancy,1.1972861995471775,0.004256780746349387
3,1200,141,learned_mean,1.1972861995471775,-0.0008289820205449328
3,1200,141,tis,1.1972861995471775,-0.0022863435179454328
3,1200,141,tis_anchored,1.1972861995471775,-0.0018643661705073367
3,1200,141,occ_plus_uniform,1.1972861995471775,0.0012751793177023796
3,1200,141,occ_plus_mean,1.1972861995471775,0.001476396272933611
3,1200,141,oracle_tail,1.1972861995471775,-0.0016219736223963555
3,1200,141,complete_rollout,1.1972861995471775,0.025478028095098804
3,1200,142,uniform,1.1972861995471775,-0.014366616553781242
3,1200,142,learned_occupancy,1.1972861995471775,-0.004147494149175257
3,1200,142,learned_mean,1.1972861995471775,-0.0065623046810974195
3,1200,142,tis,1.1972861995471775,-0.008802859068877344
3,1200,142,tis_anchored,1.1972861995471775,-0.012464292636336305
3,1200,142,occ_plus_uniform,1.1972861995471775,-0.01290607358600293
3,1200,142,occ_plus_mean,1.1972861995471775,-0.002419791248705616
3,1200,142,oracle_tail,1.1972861995471775,-0.0059453269016431776
3,1200,142,complete_rollout,1.1972861995471775,-0.023302459709779066
3,1200,143,uniform,1.1972861995471775,0.0032345929361485837
3,1200,143,learned_occupancy,1.1972861995471775,-0.0013642449192068362
3,1200,143,learned_mean,1.1972861995471775,-0.009017053685964838
3,1200,143,tis,1.1972861995471775,-0.00010773838047106743
3,1200,143,tis_anchored,1.1972861995471775,-0.000580878001158025
3,1200,143,occ_plus_uniform,1.1972861995471775,-0.000305338375426345
3,1200,143,occ_plus_mean,1.1972861995471775,-0.0018582691556023878
3,1200,143,oracle_tail,1.1972861995471775,-0.008361421789425671
3,1200,143,complete_rollout,1.1972861995471775,-0.008668313368315639
3,1200,144,uniform,1.1972861995471775,0.006215055769304367
3,1200,144,learned_occupancy,1.1972861995471775,-0.0008975742229990757
3,1200,144,learned_mean,1.1972861995471775,-0.00031290913083692473
3,1200,144,tis,1.1972861995471775,-0.0013864328401760329
3,1200,144,tis_anchored,1.1972861995471775,0.0007947905020655455
3,1200,144,occ_plus_uniform,1.1972861995471775,0.005985620079312692
3,1200,144,occ_plus_mean,1.1972861995471775,-0.0021749160174633353
3,1200,144,oracle_tail,1.1972861995471775,-0.004467514878762069
3,1200,144,complete_rollout,1.1972861995471775,0.010843881753635598
3,1200,145,uniform,1.1972861995471775,-0.005181756234363233
3,1200,145,learned_occupancy,1.1972861995471775,0.007402917912238793
3,1200,145,learned_mean,1.1972861995471775,0.0016196715565008901
3,1200,145,tis,1.1972861995471775,-0.004965570109338735
3,1200,145,tis_anchored,1.1972861995471775,-0.00878809775712619
3,1200,145,occ_plus_uniform,1.1972861995471775,0.002347919813095345
3,1200,145,occ_plus_mean,1.1972861995471775,0.002921670804284515
3,1200,145,oracle_tail,1.1972861995471775,-0.006707585452259357
3,1200,145,complete_rollout,1.1972861995471775,0.026291036225180253
3,1200,146,uniform,1.1972861995471775,0.0018657336205518682
3,1200,146,learned_occupancy,1.1972861995471775,-0.008612899631175175
3,1200,146,learned_mean,1.1972861995471775,-0.005683008971898662
3,1200,146,tis,1.1972861995471775,-0.002810622489686665
3,1200,146,tis_anchored,1.1972861995471775,-0.0028403273469899126
3,1200,146,occ_plus_uniform,1.1972861995471775,-0.004759801415829434
3,1200,146,occ_plus_mean,1.1972861995471775,-0.01085254716620887
3,1200,146,oracle_tail,1.1972861995471775,-0.0030085228666199004
3,1200,146,complete_rollout,1.1972861995471775,-0.006229288978071734
3,1200,147,uniform,1.1972861995471775,-0.008602938569473029
3,1200,147,learned_occupancy,1.1972861995471775,-0.016675878696637003
3,1200,147,learned_mean,1.1972861995471775,-0.010598595672914879
3,1200,147,tis,1.1972861995471775,-0.010415692294847956
3,1200,147,tis_anchored,1.1972861995471775,-0.014813258702314647
3,1200,147,occ_plus_uniform,1.1972861995471775,-0.012129873084896214
3,1200,147,occ_plus_mean,1.1972861995471775,-0.01220868991229107
3,1200,147,oracle_tail,1.1972861995471775,-0.014158146898330504
3,1200,147,complete_rollout,1.1972861995471775,-0.014359370278884898
3,1200,148,uniform,1.1972861995471775,-0.01355475117062288
3,1200,148,learned_occupancy,1.1972861995471775,-0.010894988762996327
3,1200,148,learned_mean,1.1972861995471775,-0.013066228231273458
3,1200,148,tis,1.1972861995471775,0.002729655456955804
3,1200,148,tis_anchored,1.1972861995471775,-0.008327516691988057
3,1200,148,occ_plus_uniform,1.1972861995471775,-0.012363386286973643
3,1200,148,occ_plus_mean,1.1972861995471775,-0.010854309125420958
3,1200,148,oracle_tail,1.1972861995471775,0.0014113611827211159
3,1200,148,complete_rollout,1.1972861995471775,0.014908922404041958
3,1200,149,uniform,1.1972861995471775,-0.000985791813115533
3,1200,149,learned_occupancy,1.1972861995471775,0.00538322342789721
3,1200,149,learned_mean,1.1972861995471775,0.00698600810587835
3,1200,149,tis,1.1972861995471775,-0.002743922233559015
3,1200,149,tis_anchored,1.1972861995471775,-0.003568839492691378
3,1200,149,occ_plus_uniform,1.1972861995471775,0.005180492620276755
3,1200,149,occ_plus_mean,1.1972861995471775,0.0035208896082530305
3,1200,149,oracle_tail,1.1972861995471775,0.005566488808611325
3,1200,149,complete_rollout,1.1972861995471775,0.03198209313574929
3,1200,150,uniform,1.1972861995471775,-0.002256335861382519
3,1200,150,learned_occupancy,1.1972861995471775,-0.010833527474922278
3,1200,150,learned_mean,1.1972861995471775,-0.011677319134890451
3,1200,150,tis,1.1972861995471775,-0.0024377547955642953
3,1200,150,tis_anchored,1.1972861995471775,-0.004743976847064735
3,1200,150,occ_plus_uniform,1.1972861995471775,-0.009194577425238881
3,1200,150,occ_plus_mean,1.1972861995471775,-0.009296757337213801
3,1200,150,oracle_tail,1.1972861995471775,-0.0011006774945365727
3,1200,150,complete_rollout,1.1972861995471775,-0.01273335401872222
3,1200,151,uniform,1.1972861995471775,0.00456556427405852
3,1200,151,learned_occupancy,1.1972861995471775,0.009639927099788004
3,1200,151,learned_mean,1.1972861995471775,0.016030431249124177
3,1200,151,tis,1.1972861995471775,0.010918446200025134
3,1200,151,tis_anchored,1.1972861995471775,0.00976115513465059
3,1200,151,occ_plus_uniform,1.1972861995471775,0.011222225200832714
3,1200,151,occ_plus_mean,1.1972861995471775,0.009045497089060772
3,1200,151,oracle_tail,1.1972861995471775,0.008019090935049489
3,1200,151,complete_rollout,1.1972861995471775,0.003526808582903884
3,1200,152,uniform,1.1972861995471775,0.004551354894359205
3,1200,152,learned_occupancy,1.1972861995471775,0.0047297065165170515
3,1200,152,learned_mean,1.1972861995471775,0.009598692436970424
3,1200,152,tis,1.1972861995471775,0.006788038038404887
3,1200,152,tis_anchored,1.1972861995471775,0.008815325166415588
3,1200,152,occ_plus_uniform,1.1972861995471775,0.0018998828928293854
3,1200,152,occ_plus_mean,1.1972861995471775,0.004212315254245702
3,1200,152,oracle_tail,1.1972861995471775,0.01105324548246367
3,1200,152,complete_rollout,1.1972861995471775,0.008404857363391693
3,1200,153,uniform,1.1972861995471775,-0.020861136784963374
3,1200,153,learned_occupancy,1.1972861995471775,-0.020432222606049377
3,1200,153,learned_mean,1.1972861995471775,-0.02223384545581064
3,1200,153,tis,1.1972861995471775,-0.010584914070355778
3,1200,153,tis_anchored,1.1972861995471775,-0.022173445958650007
3,1200,153,occ_plus_uniform,1.1972861995471775,-0.02242557397981626
3,1200,153,occ_plus_mean,1.1972861995471775,-0.023016842487211697
3,1200,153,oracle_tail,1.1972861995471775,-0.013336052915100316
3,1200,153,complete_rollout,1.1972861995471775,-0.027367500360185648
3,1200,154,uniform,1.1972861995471775,-0.0029853142826181678
3,1200,154,learned_occupancy,1.1972861995471775,-0.015247580138318284
3,1200,154,learned_mean,1.1972861995471775,-0.017468643571262765
3,1200,154,tis,1.1972861995471775,-0.011655490826407933
3,1200,154,tis_anchored,1.1972861995471775,-0.011212324961416442
3,1200,154,occ_plus_uniform,1.1972861995471775,-1.701094001549386e-05
3,1200,154,occ_plus_mean,1.1972861995471775,-0.01069653567334905
3,1200,154,oracle_tail,1.1972861995471775,-0.00915168633174579
3,1200,154,complete_rollout,1.1972861995471775,0.01816095492436709
3,1200,155,uniform,1.1972861995471775,-0.0015849082093322142
3,1200,155,learned_occupancy,1.1972861995471775,0.006264491190406396
3,1200,155,learned_mean,1.1972861995471775,0.006783589632106457
3,1200,155,tis,1.1972861995471775,-0.005652897374011312
3,1200,155,tis_anchored,1.1972861995471775,0.0013713543866602507
3,1200,155,occ_plus_uniform,1.1972861995471775,-0.0004386093589208162
3,1200,155,occ_plus_mean,1.1972861995471775,0.004446738022856778
3,1200,155,oracle_tail,1.1972861995471775,0.0010168462630022468
3,1200,155,complete_rollout,1.1972861995471775,0.010843881753635598
3,1200,156,uniform,1.1972861995471775,0.003162546085665241
3,1200,156,learned_occupancy,1.1972861995471775,0.003288287629703568
3,1200,156,learned_mean,1.1972861995471775,0.007176120528234797
3,1200,156,tis,1.1972861995471775,0.003221627028538121
3,1200,156,tis_anchored,1.1972861995471775,0.005802640866081399
3,1200,156,occ_plus_uniform,1.1972861995471775,0.006952838291353736
3,1200,156,occ_plus_mean,1.1972861995471775,0.007033222367540226
3,1200,156,oracle_tail,1.1972861995471775,-0.0008284827983606746
3,1200,156,complete_rollout,1.1972861995471775,0.02222599557477367
3,1200,157,uniform,1.1972861995471775,-0.009893261153441024
3,1200,157,learned_occupancy,1.1972861995471775,-0.01600065028387343
3,1200,157,learned_mean,1.1972861995471775,-0.010335165942904734
3,1200,157,tis,1.1972861995471775,-0.004704830115705549
3,1200,157,tis_anchored,1.1972861995471775,-0.0017825038283654226
3,1200,157,occ_plus_uniform,1.1972861995471775,-0.01733579501816518
3,1200,157,occ_plus_mean,1.1972861995471775,-0.011042207455127295
3,1200,157,oracle_tail,1.1972861995471775,-0.006918015071522898
3,1200,157,complete_rollout,1.1972861995471775,-0.0428146548317303
3,1200,158,uniform,1.1972861995471775,-0.004981910940696999
3,1200,158,learned_occupancy,1.1972861995471775,-0.01444681697990191
3,1200,158,learned_mean,1.1972861995471775,-0.005484521378193774
3,1200,158,tis,1.1972861995471775,-0.0019872571580756837
3,1200,158,tis_anchored,1.1972861995471775,-0.0037477789027446917
3,1200,158,occ_plus_uniform,1.1972861995471775,-0.007564463100864671
3,1200,158,occ_plus_mean,1.1972861995471775,-0.013295692831845951
3,1200,158,oracle_tail,1.1972861995471775,-0.0032589389737545105
3,1200,158,complete_rollout,1.1972861995471775,-0.011107337758559543
3,1200,159,uniform,1.1972861995471775,0.010286576572722694
3,1200,159,learned_occupancy,1.1972861995471775,0.004450052008195593
3,1200,159,learned_mean,1.1972861995471775,0.004295424311771434
3,1200,159,tis,1.1972861995471775,0.005137507580632139
3,1200,159,tis_anchored,1.1972861995471775,0.004618711250550911
3,1200,159,occ_plus_uniform,1.1972861995471775,0.01351901310507464
3,1200,159,occ_plus_mean,1.1972861995471775,0.0030114509864545003
3,1200,159,oracle_tail,1.1972861995471775,0.00252609136359383
3,1200,159,complete_rollout,1.1972861995471775,-0.009481321498397088
3,1200,160,uniform,1.1972861995471775,0.011208144045139257
3,1200,160,learned_occupancy,1.1972861995471775,0.010974956417109105
3,1200,160,learned_mean,1.1972861995471775,0.014394000005831131
3,1200,160,tis,1.1972861995471775,0.007005949276627899
3,1200,160,tis_anchored,1.1972861995471775,0.010706629979543969
3,1200,160,occ_plus_uniform,1.1972861995471775,0.009944822754414107
3,1200,160,occ_plus_mean,1.1972861995471775,0.011631524836681617
3,1200,160,oracle_tail,1.1972861995471775,0.0050316058285369
3,1200,160,complete_rollout,1.1972861995471775,0.007591849233310244
3,1200,161,uniform,1.1972861995471775,-0.01789648826505319
3,1200,161,learned_occupancy,1.1972861995471775,-0.008772077654970456
3,1200,161,learned_mean,1.1972861995471775,-0.006770895479057293
3,1200,161,tis,1.1972861995471775,-0.0015907680588127526
3,1200,161,tis_anchored,1.1972861995471775,-0.009659753743346489
3,1200,161,occ_plus_uniform,1.1972861995471775,-0.01802477216210141
3,1200,161,occ_plus_mean,1.1972861995471775,-0.005089688644705381
3,1200,161,oracle_tail,1.1972861995471775,-0.002676896482608271
3,1200,161,complete_rollout,1.1972861995471775,-0.0005382320675026975
3,1200,162,uniform,1.1972861995471775,0.015070177585089883
3,1200,162,learned_occupancy,1.1972861995471775,0.015480402450307906
3,1200,162,learned_mean,1.1972861995471775,0.012404065427279676
3,1200,162,tis,1.1972861995471775,0.01256574897614593
3,1200,162,tis_anchored,1.1972861995471775,0.009619825676195237
3,1200,162,occ_plus_uniform,1.1972861995471775,0.015463523557760483
3,1200,162,occ_plus_mean,1.1972861995471775,0.012355957488127789
3,1200,162,oracle_tail,1.1972861995471775,0.016037898375056425
3,1200,162,complete_rollout,1.1972861995471775,0.01409591427396073
3,1200,163,uniform,1.1972861995471775,-0.009320023658848875
3,1200,163,learned_occupancy,1.1972861995471775,-0.00280027783082315
3,1200,163,learned_mean,1.1972861995471775,-0.004920691647129383
3,1200,163,tis,1.1972861995471775,-0.013882913023771204
3,1200,163,tis_anchored,1.1972861995471775,-0.009569553857703195
3,1200,163,occ_plus_uniform,1.1972861995471775,-0.0067952685837386895
3,1200,163,occ_plus_mean,1.1972861995471775,-0.004627670449855126
3,1200,163,oracle_tail,1.1972861995471775,-0.01395179138839353
3,1200,163,complete_rollout,1.1972861995471775,-0.007042297108153184
3,1200,164,uniform,1.1972861995471775,0.0013791794214905728
3,1200,164,learned_occupancy,1.1972861995471775,0.0010555368135762855
