case,budget_per_block,replication,method,truth,error
5,1200,103,tis,1.1616500367440126,0.006368449267589504
5,1200,103,tis_anchored,1.1616500367440126,0.018092577108061336
5,1200,103,occ_plus_uniform,1.1616500367440126,0.01361361821355267
5,1200,103,occ_plus_mean,1.1616500367440126,0.008558944040793826
5,1200,103,oracle_tail,1.1616500367440126,0.005991743313779718
5,1200,103,complete_rollout,1.1616500367440126,0.013146711223467111
5,1200,104,uniform,1.1616500367440126,-0.006919857234726212
5,1200,104,learned_occupancy,1.1616500367440126,-0.009723811317285724
5,1200,104,learned_mean,1.1616500367440126,-0.014559978817221042
5,1200,104,tis,1.1616500367440126,-0.007389157717377692
5,1200,104,tis_anchored,1.1616500367440126,-0.012702667829639802
5,1200,104,occ_plus_uniform,1.1616500367440126,-0.008566091826758715
5,1200,104,occ_plus_mean,1.1616500367440126,-0.015985251102689668
5,1200,104,oracle_tail,1.1616500367440126,-0.006209042441641888
5,1200,104,complete_rollout,1.1616500367440126,0.016398743743792243
5,1200,105,uniform,1.1616500367440126,-0.010687990671636172
5,1200,105,learned_occupancy,1.1616500367440126,-0.012208203457745537
5,1200,105,learned_mean,1.1616500367440126,-0.012926986701976118
5,1200,105,tis,1.1616500367440126,-0.020723281850733022
5,1200,105,tis_anchored,1.1616500367440126,-0.016000631204584836
5,1200,105,occ_plus_uniform,1.1616500367440126,-0.01673693479383198
5,1200,105,occ_plus_mean,1.1616500367440126,-0.01184670199236626
5,1200,105,oracle_tail,1.1616500367440126,-0.022681293198548502
5,1200,105,complete_rollout,1.1616500367440126,-0.009617516418809258
5,1200,106,uniform,1.1616500367440126,-0.005730254533736767
5,1200,106,learned_occupancy,1.1616500367440126,-0.008071114882059138
5,1200,106,learned_mean,1.1616500367440126,-0.0014542742757135407
5,1200,106,tis,1.1616500367440126,0.0032263110146462104
5,1200,106,tis_anchored,1.1616500367440126,0.0018918390843674082
5,1200,106,occ_plus_uniform,1.1616500367440126,-0.002328053767605809
5,1200,106,occ_plus_mean,1.1616500367440126,-0.0027577491499191087
5,1200,106,oracle_tail,1.1616500367440126,0.0022201998006037282
5,1200,106,complete_rollout,1.1616500367440126,0.014772727483629788
5,1200,107,uniform,1.1616500367440126,0.010913627999052933
5,1200,107,learned_occupancy,1.1616500367440126,0.011296762587340137
5,1200,107,learned_mean,1.1616500367440126,0.006968640254304104
5,1200,107,tis,1.1616500367440126,-0.0011173896463971822
5,1200,107,tis_anchored,1.1616500367440126,0.009965326626806048
5,1200,107,occ_plus_uniform,1.1616500367440126,0.014669906443203207
5,1200,107,occ_plus_mean,1.1616500367440126,0.007879625736892937
5,1200,107,oracle_tail,1.1616500367440126,-0.0032757198900117412
5,1200,107,complete_rollout,1.1616500367440126,-0.0063654838984841255
5,1200,108,uniform,1.1616500367440126,0.0046558860853360695
5,1200,108,learned_occupancy,1.1616500367440126,0.005819918719429662
5,1200,108,learned_mean,1.1616500367440126,-0.0010721228618988388
5,1200,108,tis,1.1616500367440126,-0.0022906705507115266
5,1200,108,tis_anchored,1.1616500367440126,-9.62147771466082e-05
5,1200,108,occ_plus_uniform,1.1616500367440126,-0.00328506984526733
5,1200,108,occ_plus_mean,1.1616500367440126,0.0030351161617439004
5,1200,108,oracle_tail,1.1616500367440126,-0.00584609173202022
5,1200,108,complete_rollout,1.1616500367440126,0.020463784394198825
5,1200,109,uniform,1.1616500367440126,-0.01476369630407337
5,1200,109,learned_occupancy,1.1616500367440126,-0.018171277349388726
5,1200,109,learned_mean,1.1616500367440126,-0.020950189821083764
5,1200,109,tis,1.1616500367440126,-0.0072196483139697065
5,1200,109,tis_anchored,1.1616500367440126,-0.017976624150845888
5,1200,109,occ_plus_uniform,1.1616500367440126,-0.016510975314201648
5,1200,109,occ_plus_mean,1.1616500367440126,-0.02132752343634614
5,1200,109,oracle_tail,1.1616500367440126,-0.009353849539539993
5,1200,109,complete_rollout,1.1616500367440126,-0.029942719670841944
5,1200,110,uniform,1.1616500367440126,0.016591288309667496
5,1200,110,learned_occupancy,1.1616500367440126,0.008512167365275047
5,1200,110,learned_mean,1.1616500367440126,0.006895395123950765
5,1200,110,tis,1.1616500367440126,0.0028725326896954506
5,1200,110,tis_anchored,1.1616500367440126,0.0031191107616936886
5,1200,110,occ_plus_uniform,1.1616500367440126,0.011894298982395357
5,1200,110,occ_plus_mean,1.1616500367440126,0.010488449844657577
5,1200,110,oracle_tail,1.1616500367440126,0.005243915006792665
5,1200,110,complete_rollout,1.1616500367440126,0.016398743743792243
5,1200,111,uniform,1.1616500367440126,-0.010900524635544695
5,1200,111,learned_occupancy,1.1616500367440126,-0.01504770483256146
5,1200,111,learned_mean,1.1616500367440126,-0.012962077636461622
5,1200,111,tis,1.1616500367440126,-0.001036833757014799
5,1200,111,tis_anchored,1.1616500367440126,-0.005339925841460147
5,1200,111,occ_plus_uniform,1.1616500367440126,-0.0192481628479777
5,1200,111,occ_plus_mean,1.1616500367440126,-0.013687407690609277
5,1200,111,oracle_tail,1.1616500367440126,-0.0010089655074891901
5,1200,111,complete_rollout,1.1616500367440126,0.00501662992265417
5,1200,112,uniform,1.1616500367440126,0.002266689983454917
5,1200,112,learned_occupancy,1.1616500367440126,-0.0008157768612666594
5,1200,112,learned_mean,1.1616500367440126,0.003956886524166814
5,1200,112,tis,1.1616500367440126,0.0030533369346088524
5,1200,112,tis_anchored,1.1616500367440126,0.0011951040348507913
5,1200,112,occ_plus_uniform,1.1616500367440126,-0.0010350808390091615
5,1200,112,occ_plus_mean,1.1616500367440126,0.003940916933252048
5,1200,112,oracle_tail,1.1616500367440126,0.007485745359839591
5,1200,112,complete_rollout,1.1616500367440126,0.003390613662491493
5,1200,113,uniform,1.1616500367440126,0.02148383084029648
5,1200,113,learned_occupancy,1.1616500367440126,0.015616579774669237
5,1200,113,learned_mean,1.1616500367440126,0.015997414596793824
5,1200,113,tis,1.1616500367440126,0.01040888497219683
5,1200,113,tis_anchored,1.1616500367440126,0.013690639565157259
5,1200,113,occ_plus_uniform,1.1616500367440126,0.01596333067870148
5,1200,113,occ_plus_mean,1.1616500367440126,0.012151890022940037
5,1200,113,oracle_tail,1.1616500367440126,0.01212435946631718
5,1200,113,complete_rollout,1.1616500367440126,-0.01774759771962242
5,1200,114,uniform,1.1616500367440126,-0.0017962764836407796
5,1200,114,learned_occupancy,1.1616500367440126,-0.00451686695087683
5,1200,114,learned_mean,1.1616500367440126,-0.004933328381255375
5,1200,114,tis,1.1616500367440126,-0.005374815205479555
5,1200,114,tis_anchored,1.1616500367440126,-0.0032446360643585415
5,1200,114,occ_plus_uniform,1.1616500367440126,-0.006218559081085484
5,1200,114,occ_plus_mean,1.1616500367440126,-0.006102816959111523
5,1200,114,oracle_tail,1.1616500367440126,-0.00436978908332164
5,1200,114,complete_rollout,1.1616500367440126,0.0017645974023288158
5,1200,115,uniform,1.1616500367440126,-0.012277351400221903
5,1200,115,learned_occupancy,1.1616500367440126,-0.01717973485776536
5,1200,115,learned_mean,1.1616500367440126,-0.011056104140702683
5,1200,115,tis,1.1616500367440126,-0.0036712633664945926
5,1200,115,tis_anchored,1.1616500367440126,-0.008750571160554665
5,1200,115,occ_plus_uniform,1.1616500367440126,-0.012407013621374308
5,1200,115,occ_plus_mean,1.1616500367440126,-0.013430657436662274
5,1200,115,oracle_tail,1.1616500367440126,-0.003454940622805047
5,1200,115,complete_rollout,1.1616500367440126,0.003390613662491493
5,1200,116,uniform,1.1616500367440126,-0.001159993662307901
5,1200,116,learned_occupancy,1.1616500367440126,-0.0021066219912682094
5,1200,116,learned_mean,1.1616500367440126,0.003720778879220621
5,1200,116,tis,1.1616500367440126,0.0008788365240643969
5,1200,116,tis_anchored,1.1616500367440126,-0.0018149851625981483
5,1200,116,occ_plus_uniform,1.1616500367440126,0.0011727457574792766
5,1200,116,occ_plus_mean,1.1616500367440126,0.00229731981670267
5,1200,116,oracle_tail,1.1616500367440126,-0.005331501572604758
5,1200,116,complete_rollout,1.1616500367440126,0.030219881955174444
5,1200,117,uniform,1.1616500367440126,0.014246504691517448
5,1200,117,learned_occupancy,1.1616500367440126,0.00934421575469746
5,1200,117,learned_mean,1.1616500367440126,0.005968682339970943
5,1200,117,tis,1.1616500367440126,0.008532079095821876
5,1200,117,tis_anchored,1.1616500367440126,0.010598994018613528
5,1200,117,occ_plus_uniform,1.1616500367440126,0.005747669069898542
5,1200,117,occ_plus_mean,1.1616500367440126,0.01032572926249764
5,1200,117,oracle_tail,1.1616500367440126,0.009941948709563553
5,1200,117,complete_rollout,1.1616500367440126,-0.03482076845132975
5,1200,118,uniform,1.1616500367440126,-0.009943981784813705
5,1200,118,learned_occupancy,1.1616500367440126,-0.0071718787347800905
5,1200,118,learned_mean,1.1616500367440126,-0.0037800590144021484
5,1200,118,tis,1.1616500367440126,-0.0031876077573891326
5,1200,118,tis_anchored,1.1616500367440126,0.0016932392540041086
5,1200,118,occ_plus_uniform,1.1616500367440126,-0.007226381040929208
5,1200,118,occ_plus_mean,1.1616500367440126,-0.005566713007015611
5,1200,118,oracle_tail,1.1616500367440126,-0.004654168887025412
5,1200,118,complete_rollout,1.1616500367440126,0.006642646182816625
5,1200,119,uniform,1.1616500367440126,0.012322138932051807
5,1200,119,learned_occupancy,1.1616500367440126,0.015504585271088
5,1200,119,learned_mean,1.1616500367440126,0.010712246685125493
5,1200,119,tis,1.1616500367440126,0.001843414386012876
5,1200,119,tis_anchored,1.1616500367440126,0.0010860186804473315
5,1200,119,occ_plus_uniform,1.1616500367440126,0.011624341830106077
5,1200,119,occ_plus_mean,1.1616500367440126,0.009712588948464163
5,1200,119,oracle_tail,1.1616500367440126,0.006188720603090836
5,1200,119,complete_rollout,1.1616500367440126,-0.015308573329378516
5,1200,120,uniform,1.1616500367440126,-0.021068142401575063
5,1200,120,learned_occupancy,1.1616500367440126,-0.006975921886482439
5,1200,120,learned_mean,1.1616500367440126,-0.003554384384951703
5,1200,120,tis,1.1616500367440126,-0.007253118652606361
5,1200,120,tis_anchored,1.1616500367440126,-0.0072801664277082345
5,1200,120,occ_plus_uniform,1.1616500367440126,-0.017887144756309148
5,1200,120,occ_plus_mean,1.1616500367440126,-0.0034413662624341868
5,1200,120,oracle_tail,1.1616500367440126,-0.005453956691794826
5,1200,120,complete_rollout,1.1616500367440126,-0.01856060584970365
5,1200,121,uniform,1.1616500367440126,-0.01914940850771618
5,1200,121,learned_occupancy,1.1616500367440126,-0.007043163697590282
5,1200,121,learned_mean,1.1616500367440126,-0.006788317540970201
5,1200,121,tis,1.1616500367440126,-0.005541665451642919
5,1200,121,tis_anchored,1.1616500367440126,-0.008571153288144506
5,1200,121,occ_plus_uniform,1.1616500367440126,-0.013590540597109735
5,1200,121,occ_plus_mean,1.1616500367440126,-0.011499416966922915
5,1200,121,oracle_tail,1.1616500367440126,-0.005053732780628817
5,1200,121,complete_rollout,1.1616500367440126,-0.020186622109866326
5,1200,122,uniform,1.1616500367440126,-0.0026862290059375127
5,1200,122,learned_occupancy,1.1616500367440126,-0.011093231764242262
5,1200,122,learned_mean,1.1616500367440126,-0.00921815383956015
5,1200,122,tis,1.1616500367440126,0.0008759046242656776
5,1200,122,tis_anchored,1.1616500367440126,-0.003948336183337675
5,1200,122,occ_plus_uniform,1.1616500367440126,-0.005475872031973195
5,1200,122,occ_plus_mean,1.1616500367440126,-0.012154205513585925
5,1200,122,oracle_tail,1.1616500367440126,6.811021783459381e-06
5,1200,122,complete_rollout,1.1616500367440126,0.0025776055324102654
5,1200,123,uniform,1.1616500367440126,-0.00559604742226405
5,1200,123,learned_occupancy,1.1616500367440126,-0.013171444651210562
5,1200,123,learned_mean,1.1616500367440126,-0.014863338521520664
5,1200,123,tis,1.1616500367440126,0.0002989661327421622
5,1200,123,tis_anchored,1.1616500367440126,-0.0010762496940972532
5,1200,123,occ_plus_uniform,1.1616500367440126,-0.016346313317130656
5,1200,123,occ_plus_mean,1.1616500367440126,-0.008739857931973738
5,1200,123,oracle_tail,1.1616500367440126,0.004805570779653712
5,1200,123,complete_rollout,1.1616500367440126,0.00013858114216636075
5,1200,124,uniform,1.1616500367440126,0.03200448610477524
5,1200,124,learned_occupancy,1.1616500367440126,0.025165899559884686
5,1200,124,learned_mean,1.1616500367440126,0.024975541449268723
5,1200,124,tis,1.1616500367440126,0.02598688801807425
5,1200,124,tis_anchored,1.1616500367440126,0.03033543178666931
5,1200,124,occ_plus_uniform,1.1616500367440126,0.033543747947531566
5,1200,124,occ_plus_mean,1.1616500367440126,0.02639164994750165
5,1200,124,oracle_tail,1.1616500367440126,0.028820521432865398
5,1200,124,complete_rollout,1.1616500367440126,0.02290280878444273
5,1200,125,uniform,1.1616500367440126,0.02166658091679219
5,1200,125,learned_occupancy,1.1616500367440126,0.01909911865256353
5,1200,125,learned_mean,1.1616500367440126,0.01613673211886657
5,1200,125,tis,1.1616500367440126,0.01856206697367524
5,1200,125,tis_anchored,1.1616500367440126,0.015267686272566694
5,1200,125,occ_plus_uniform,1.1616500367440126,0.01979242344640153
5,1200,125,occ_plus_mean,1.1616500367440126,0.015609437316416841
5,1200,125,oracle_tail,1.1616500367440126,0.010737786831635843
5,1200,125,complete_rollout,1.1616500367440126,-0.020186622109866326
5,1200,126,uniform,1.1616500367440126,0.011268949683452378
5,1200,126,learned_occupancy,1.1616500367440126,0.008493149419329882
5,1200,126,learned_mean,1.1616500367440126,0.007832815305731877
5,1200,126,tis,1.1616500367440126,0.009694222676861042
5,1200,126,tis_anchored,1.1616500367440126,0.005004135770245943
5,1200,126,occ_plus_uniform,1.1616500367440126,0.012305792401162696
5,1200,126,occ_plus_mean,1.1616500367440126,0.00638235093643269
5,1200,126,oracle_tail,1.1616500367440126,0.007444205678716065
5,1200,126,complete_rollout,1.1616500367440126,-0.05839800422368735
5,1200,127,uniform,1.1616500367440126,-0.00803215159563897
5,1200,127,learned_occupancy,1.1616500367440126,-0.014978915358561995
5,1200,127,learned_mean,1.1616500367440126,-0.011639725698338932
5,1200,127,tis,1.1616500367440126,-0.0025165548613217403
5,1200,127,tis_anchored,1.1616500367440126,-0.010937195530850818
5,1200,127,occ_plus_uniform,1.1616500367440126,-0.0121975266992993
5,1200,127,occ_plus_mean,1.1616500367440126,-0.014704809165436927
5,1200,127,oracle_tail,1.1616500367440126,4.778114156067659e-05
5,1200,127,complete_rollout,1.1616500367440126,-0.007178492028565353
5,1200,128,uniform,1.1616500367440126,-0.00972533173137724
5,1200,128,learned_occupancy,1.1616500367440126,-0.007272295802320583
5,1200,128,learned_mean,1.1616500367440126,-0.009324190266135624
5,1200,128,tis,1.1616500367440126,0.002740667717686218
5,1200,128,tis_anchored,1.1616500367440126,-0.004146837904384082
5,1200,128,occ_plus_uniform,1.1616500367440126,-0.0028769133635750954
5,1200,128,occ_plus_mean,1.1616500367440126,-0.009206078331323253
5,1200,128,oracle_tail,1.1616500367440126,0.0023086510613525846
5,1200,128,complete_rollout,1.1616500367440126,0.01802476000395492
5,1200,129,uniform,1.1616500367440126,-0.007671448494718458
5,1200,129,learned_occupancy,1.1616500367440126,-0.011064019808581849
5,1200,129,learned_mean,1.1616500367440126,-0.016181837360116136
5,1200,129,tis,1.1616500367440126,-0.0035538591120884977
5,1200,129,tis_anchored,1.1616500367440126,-0.012756782462267635
5,1200,129,occ_plus_uniform,1.1616500367440126,-0.014160928382815241
5,1200,129,occ_plus_mean,1.1616500367440126,-0.013105379007102735
5,1200,129,oracle_tail,1.1616500367440126,-0.004987332983475534
5,1200,129,complete_rollout,1.1616500367440126,-0.020186622109866326
5,1200,130,uniform,1.1616500367440126,-0.01083156820719533
5,1200,130,learned_occupancy,1.1616500367440126,-0.009324699484395182
5,1200,130,learned_mean,1.1616500367440126,-0.006933270741307895
5,1200,130,tis,1.1616500367440126,-0.0019373401362150489
5,1200,130,tis_anchored,1.1616500367440126,-0.00677018284618125
5,1200,130,occ_plus_uniform,1.1616500367440126,-0.008347137429622453
5,1200,130,occ_plus_mean,1.1616500367440126,-0.007105399381697408
5,1200,130,oracle_tail,1.1616500367440126,-0.004844143418205604
5,1200,130,complete_rollout,1.1616500367440126,0.02290280878444273
5,1200,131,uniform,1.1616500367440126,-0.010204680641898056
5,1200,131,learned_occupancy,1.1616500367440126,-0.0035096711506721334
5,1200,131,learned_mean,1.1616500367440126,0.0017397397162803863
5,1200,131,tis,1.1616500367440126,0.0021215789421999975
5,1200,131,tis_anchored,1.1616500367440126,-0.0008091838706527632
5,1200,131,occ_plus_uniform,1.1616500367440126,-0.007395973478252049
5,1200,131,occ_plus_mean,1.1616500367440126,0.0012957968249835972
5,1200,131,oracle_tail,1.1616500367440126,-0.0003047664097850511
5,1200,131,complete_rollout,1.1616500367440126,0.012333703093385884
5,1200,132,uniform,1.1616500367440126,-0.0034640253734150583
5,1200,132,learned_occupancy,1.1616500367440126,-0.002704428044639995
5,1200,132,learned_mean,1.1616500367440126,0.002660759348263264
5,1200,132,tis,1.1616500367440126,-0.002929469011052177
5,1200,132,tis_anchored,1.1616500367440126,0.002127870922997266
5,1200,132,occ_plus_uniform,1.1616500367440126,-0.002536054743608185
