case,budget_per_block,replication,method,truth,error
11,1200,232,learned_occupancy,0.9332007937894974,-0.02627130304185299
11,1200,232,learned_mean,0.9332007937894974,-0.01663488910948996
11,1200,232,tis,0.9332007937894974,-0.005486541067819761
11,1200,232,tis_anchored,0.9332007937894974,-0.004636881753236066
11,1200,232,occ_plus_uniform,0.9332007937894974,-0.024805804045331392
11,1200,232,occ_plus_mean,0.9332007937894974,-0.01997437726202056
11,1200,232,oracle_tail,0.9332007937894974,-0.00045151880345317696
11,1200,232,complete_rollout,0.9332007937894974,0.005688095099391499
11,1200,233,uniform,0.9332007937894974,0.028592262115281653
11,1200,233,learned_occupancy,0.9332007937894974,0.002695675320069313
11,1200,233,learned_mean,0.9332007937894974,0.009465513337688192
11,1200,233,tis,0.9332007937894974,0.016229103362252473
11,1200,233,tis_anchored,0.9332007937894974,0.0182827359696206
11,1200,233,occ_plus_uniform,0.9332007937894974,0.021494861733983073
11,1200,233,occ_plus_mean,0.9332007937894974,0.006200828417132764
11,1200,233,oracle_tail,0.9332007937894974,0.012956681567327766
11,1200,233,complete_rollout,0.9332007937894974,0.011938095099391477
11,1200,234,uniform,0.9332007937894974,-0.036638719767471684
11,1200,234,learned_occupancy,0.9332007937894974,-0.03276555740967335
11,1200,234,learned_mean,0.9332007937894974,-0.02659492333984992
11,1200,234,tis,0.9332007937894974,-0.017005880188191935
11,1200,234,tis_anchored,0.9332007937894974,-0.009332590557360465
11,1200,234,occ_plus_uniform,0.9332007937894974,-0.02600755024180723
11,1200,234,occ_plus_mean,0.9332007937894974,-0.03084912365287773
11,1200,234,oracle_tail,0.9332007937894974,-0.00651544185696018
11,1200,234,complete_rollout,0.9332007937894974,0.02652142843272487
11,1200,235,uniform,0.9332007937894974,0.015773495300170026
11,1200,235,learned_occupancy,0.9332007937894974,0.013056151940216143
11,1200,235,learned_mean,0.9332007937894974,0.012336206956903073
11,1200,235,tis,0.9332007937894974,0.003473902287072228
11,1200,235,tis_anchored,0.9332007937894974,0.01304949122884591
11,1200,235,occ_plus_uniform,0.9332007937894974,0.017966826835137284
11,1200,235,occ_plus_mean,0.9332007937894974,0.006002388297839056
11,1200,235,oracle_tail,0.9332007937894974,0.008515681156942012
11,1200,235,complete_rollout,0.9332007937894974,0.013326983988280361
11,1200,236,uniform,0.9332007937894974,0.0031023331233124285
11,1200,236,learned_occupancy,0.9332007937894974,0.0008091541508145061
11,1200,236,learned_mean,0.9332007937894974,0.00044695842245956463
11,1200,236,tis,0.9332007937894974,0.009368129765218947
11,1200,236,tis_anchored,0.9332007937894974,-0.0030127318762153132
11,1200,236,occ_plus_uniform,0.9332007937894974,-0.00022026446849032766
11,1200,236,occ_plus_mean,0.9332007937894974,0.004020982954016317
11,1200,236,oracle_tail,0.9332007937894974,0.001217472445159573
11,1200,236,complete_rollout,0.9332007937894974,-0.016534127122830755
11,1200,237,uniform,0.9332007937894974,0.0048036948904922605
11,1200,237,learned_occupancy,0.9332007937894974,-0.0026638793715469955
11,1200,237,learned_mean,0.9332007937894974,0.0038649983193543846
11,1200,237,tis,0.9332007937894974,0.0032511378524741064
11,1200,237,tis_anchored,0.9332007937894974,0.006086140245933902
11,1200,237,occ_plus_uniform,0.9332007937894974,-0.007734695646215983
11,1200,237,occ_plus_mean,0.9332007937894974,-0.0026232716960395974
11,1200,237,oracle_tail,0.9332007937894974,0.009831294139967195
11,1200,237,complete_rollout,0.9332007937894974,-0.08736746045616406
11,1200,238,uniform,0.9332007937894974,-0.008488014362871055
11,1200,238,learned_occupancy,0.9332007937894974,-0.01813815294692267
11,1200,238,learned_mean,0.9332007937894974,-0.009487319094492519
11,1200,238,tis,0.9332007937894974,-0.0042230521131960685
11,1200,238,tis_anchored,0.9332007937894974,-0.003602393057996256
11,1200,238,occ_plus_uniform,0.9332007937894974,-0.020673756764488238
11,1200,238,occ_plus_mean,0.9332007937894974,-0.01619828151987257
11,1200,238,oracle_tail,0.9332007937894974,0.002333701704312796
11,1200,238,complete_rollout,0.9332007937894974,-0.027645238233941827
11,1200,239,uniform,0.9332007937894974,0.017833697438510376
11,1200,239,learned_occupancy,0.9332007937894974,0.004223040009261325
11,1200,239,learned_mean,0.9332007937894974,0.0027691483554396212
11,1200,239,tis,0.9332007937894974,0.01891796925735789
11,1200,239,tis_anchored,0.9332007937894974,0.02046376502506575
11,1200,239,occ_plus_uniform,0.9332007937894974,-0.0010235544441846711
11,1200,239,occ_plus_mean,0.9332007937894974,0.006949600262369904
11,1200,239,oracle_tail,0.9332007937894974,0.023735930644029346
11,1200,239,complete_rollout,0.9332007937894974,0.022354761766058218
11,1200,240,uniform,0.9332007937894974,-0.02490724002036515
11,1200,240,learned_occupancy,0.9332007937894974,-0.0299163842536061
11,1200,240,learned_mean,0.9332007937894974,-0.025223813578549303
11,1200,240,tis,0.9332007937894974,-0.002142550040469149
11,1200,240,tis_anchored,0.9332007937894974,-0.007282784671222564
11,1200,240,occ_plus_uniform,0.9332007937894974,-0.026580602177593504
11,1200,240,occ_plus_mean,0.9332007937894974,-0.023279668408904275
11,1200,240,oracle_tail,0.9332007937894974,-0.0026773803628349357
11,1200,240,complete_rollout,0.9332007937894974,-0.0255619049006085
11,1200,241,uniform,0.9332007937894974,0.018878231194537798
11,1200,241,learned_occupancy,0.9332007937894974,0.007124221299283695
11,1200,241,learned_mean,0.9332007937894974,0.007106618846593027
11,1200,241,tis,0.9332007937894974,0.009845532323613071
11,1200,241,tis_anchored,0.9332007937894974,0.0031746501286530338
11,1200,241,occ_plus_uniform,0.9332007937894974,0.013078353329608161
11,1200,241,occ_plus_mean,0.9332007937894974,0.0061864197353169725
11,1200,241,oracle_tail,0.9332007937894974,0.004067103298131203
11,1200,241,complete_rollout,0.9332007937894974,0.007076983988280383
11,1200,242,uniform,0.9332007937894974,-0.01320629731169043
11,1200,242,learned_occupancy,0.9332007937894974,-0.02093181505466435
11,1200,242,learned_mean,0.9332007937894974,-0.022610555989002634
11,1200,242,tis,0.9332007937894974,-0.022704269311187186
11,1200,242,tis_anchored,0.9332007937894974,-0.0295583209315603
11,1200,242,occ_plus_uniform,0.9332007937894974,-0.01433718755304536
11,1200,242,occ_plus_mean,0.9332007937894974,-0.017478384524425628
11,1200,242,oracle_tail,0.9332007937894974,-0.0209543628134381
11,1200,242,complete_rollout,0.9332007937894974,0.011938095099391477
11,1200,243,uniform,0.9332007937894974,-0.012439591572742992
11,1200,243,learned_occupancy,0.9332007937894974,-0.003947476358281965
11,1200,243,learned_mean,0.9332007937894974,0.0022815647114727833
11,1200,243,tis,0.9332007937894974,-0.00290158596127299
11,1200,243,tis_anchored,0.9332007937894974,0.003226715251418155
11,1200,243,occ_plus_uniform,0.9332007937894974,-0.010699933734839462
11,1200,243,occ_plus_mean,0.9332007937894974,-0.002130000942189403
11,1200,243,oracle_tail,0.9332007937894974,0.010486775339853649
11,1200,243,complete_rollout,0.9332007937894974,-0.0012563493450529206
11,1200,244,uniform,0.9332007937894974,0.0010746998213667647
11,1200,244,learned_occupancy,0.9332007937894974,0.006439868579667385
11,1200,244,learned_mean,0.9332007937894974,0.009570772075953249
11,1200,244,tis,0.9332007937894974,0.006558564537348155
11,1200,244,tis_anchored,0.9332007937894974,0.0079494175611875
11,1200,244,occ_plus_uniform,0.9332007937894974,-0.0019008149977453037
11,1200,244,occ_plus_mean,0.9332007937894974,0.011061987303747078
11,1200,244,oracle_tail,0.9332007937894974,-2.7799093318736645e-05
11,1200,244,complete_rollout,0.9332007937894974,0.01610476176605813
11,1200,245,uniform,0.9332007937894974,0.005817861218042841
11,1200,245,learned_occupancy,0.9332007937894974,-0.00549844276923539
11,1200,245,learned_mean,0.9332007937894974,-0.004152187874097768
11,1200,245,tis,0.9332007937894974,-0.025543799469046835
11,1200,245,tis_anchored,0.9332007937894974,-0.016681248688803163
11,1200,245,occ_plus_uniform,0.9332007937894974,0.0002858658103290779
11,1200,245,occ_plus_mean,0.9332007937894974,-0.0031652275308561295
11,1200,245,oracle_tail,0.9332007937894974,-0.0183263358120066
11,1200,245,complete_rollout,0.9332007937894974,-0.017228571567275197
11,1200,246,uniform,0.9332007937894974,-0.025332704128443462
11,1200,246,learned_occupancy,0.9332007937894974,-0.023059197129304043
11,1200,246,learned_mean,0.9332007937894974,-0.02468950706957096
11,1200,246,tis,0.9332007937894974,-0.017684863099540427
11,1200,246,tis_anchored,0.9332007937894974,-0.01307559966301941
11,1200,246,occ_plus_uniform,0.9332007937894974,-0.024111052893272866
11,1200,246,occ_plus_mean,0.9332007937894974,-0.027463669211640673
11,1200,246,oracle_tail,0.9332007937894974,-0.01060098020322131
11,1200,246,complete_rollout,0.9332007937894974,-0.01792301601171964
11,1200,247,uniform,0.9332007937894974,-0.005123967822701636
11,1200,247,learned_occupancy,0.9332007937894974,-0.018999008252795102
11,1200,247,learned_mean,0.9332007937894974,-0.016153156365947607
11,1200,247,tis,0.9332007937894974,0.0012352999449710689
11,1200,247,tis_anchored,0.9332007937894974,-0.008300249243576086
11,1200,247,occ_plus_uniform,0.9332007937894974,-0.0036343829703816555
11,1200,247,occ_plus_mean,0.9332007937894974,-0.013907521638749643
11,1200,247,oracle_tail,0.9332007937894974,0.0008915260359795285
11,1200,247,complete_rollout,0.9332007937894974,0.0036047617660581732
11,1200,248,uniform,0.9332007937894974,0.016434472745160966
11,1200,248,learned_occupancy,0.9332007937894974,0.01884757932040404
11,1200,248,learned_mean,0.9332007937894974,0.02164294463063965
11,1200,248,tis,0.9332007937894974,-0.0028846759065953576
11,1200,248,tis_anchored,0.9332007937894974,0.003639680971058712
11,1200,248,occ_plus_uniform,0.9332007937894974,0.026709120362803263
11,1200,248,occ_plus_mean,0.9332007937894974,0.023161715511056502
11,1200,248,oracle_tail,0.9332007937894974,0.004619205195188436
11,1200,248,complete_rollout,0.9332007937894974,-0.04292301601171966
11,1200,249,uniform,0.9332007937894974,-0.02075829618035685
11,1200,249,learned_occupancy,0.9332007937894974,-0.00957871652381126
11,1200,249,learned_mean,0.9332007937894974,-0.02216662969802541
11,1200,249,tis,0.9332007937894974,-0.013570753730796414
11,1200,249,tis_anchored,0.9332007937894974,-0.013655803604024963
11,1200,249,occ_plus_uniform,0.9332007937894974,-0.012301283589130407
11,1200,249,occ_plus_mean,0.9332007937894974,-0.026858603443971285
11,1200,249,oracle_tail,0.9332007937894974,-0.0140042572423964
11,1200,249,complete_rollout,0.9332007937894974,-0.033895238233941805
11,1200,250,uniform,0.9332007937894974,-0.008181686148495126
11,1200,250,learned_occupancy,0.9332007937894974,0.008682338227167796
11,1200,250,learned_mean,0.9332007937894974,0.010479183218145005
11,1200,250,tis,0.9332007937894974,0.017227101058281957
11,1200,250,tis_anchored,0.9332007937894974,0.008232467464031945
11,1200,250,occ_plus_uniform,0.9332007937894974,-0.004398430434376599
11,1200,250,occ_plus_mean,0.9332007937894974,0.007821819495756888
11,1200,250,oracle_tail,0.9332007937894974,0.01219780187058428
11,1200,250,complete_rollout,0.9332007937894974,0.025826983988280428
11,1200,251,uniform,0.9332007937894974,-0.03233232987138246
11,1200,251,learned_occupancy,0.9332007937894974,-0.014313806175038857
11,1200,251,learned_mean,0.9332007937894974,-0.008856369992448432
11,1200,251,tis,0.9332007937894974,-0.006279912229085083
11,1200,251,tis_anchored,0.9332007937894974,-0.008887818422307903
11,1200,251,occ_plus_uniform,0.9332007937894974,-0.028007591310947766
11,1200,251,occ_plus_mean,0.9332007937894974,-0.015448330556393497
11,1200,251,oracle_tail,0.9332007937894974,-0.003945697596733799
11,1200,251,complete_rollout,0.9332007937894974,-0.0068119049006084564
11,1200,252,uniform,0.9332007937894974,-0.011699154876604556
11,1200,252,learned_occupancy,0.9332007937894974,-0.008387143067576819
11,1200,252,learned_mean,0.9332007937894974,-0.010651760349094208
11,1200,252,tis,0.9332007937894974,-0.0022183500969505943
11,1200,252,tis_anchored,0.9332007937894974,-0.010036151286070494
11,1200,252,occ_plus_uniform,0.9332007937894974,-0.013602934575032588
11,1200,252,occ_plus_mean,0.9332007937894974,-0.0013720844081295258
11,1200,252,oracle_tail,0.9332007937894974,0.003946489486829741
11,1200,252,complete_rollout,0.9332007937894974,-0.02208968267838629
11,1200,253,uniform,0.9332007937894974,0.001234854258108098
11,1200,253,learned_occupancy,0.9332007937894974,-0.00042747584602076394
11,1200,253,learned_mean,0.9332007937894974,-0.0015461953551271224
11,1200,253,tis,0.9332007937894974,-0.010185682034994037
11,1200,253,tis_anchored,0.9332007937894974,-0.002469933322449047
11,1200,253,occ_plus_uniform,0.9332007937894974,-0.006530350082999292
11,1200,253,occ_plus_mean,0.9332007937894974,2.6433380023949127e-05
11,1200,253,oracle_tail,0.9332007937894974,-0.010523970884903311
11,1200,253,complete_rollout,0.9332007937894974,0.009160317321613709
11,1200,254,uniform,0.9332007937894974,-0.015057790992013431
11,1200,254,learned_occupancy,0.9332007937894974,-0.026384327115786865
11,1200,254,learned_mean,0.9332007937894974,-0.02358270776771998
11,1200,254,tis,0.9332007937894974,-0.009134941251255912
11,1200,254,tis_anchored,0.9332007937894974,-0.021768165052175714
11,1200,254,occ_plus_uniform,0.9332007937894974,-0.026203274235854668
11,1200,254,occ_plus_mean,0.9332007937894974,-0.028710193797591654
11,1200,254,oracle_tail,0.9332007937894974,-0.0060559489347536966
11,1200,254,complete_rollout,0.9332007937894974,-0.0026452382339418046
11,1200,255,uniform,0.9332007937894974,-0.01316057854604502
11,1200,255,learned_occupancy,0.9332007937894974,-0.020740947439146007
11,1200,255,learned_mean,0.9332007937894974,-0.007153860176983495
11,1200,255,tis,0.9332007937894974,-0.01822270957548533
11,1200,255,tis_anchored,0.9332007937894974,-0.014153181802477377
11,1200,255,occ_plus_uniform,0.9332007937894974,-0.011396180189680583
11,1200,255,occ_plus_mean,0.9332007937894974,-0.01540999979826041
11,1200,255,oracle_tail,0.9332007937894974,-0.007948677644543545
11,1200,255,complete_rollout,0.9332007937894974,-0.0255619049006085
11,1200,256,uniform,0.9332007937894974,-0.0018692869829521896
11,1200,256,learned_occupancy,0.9332007937894974,-0.013923261016730581
11,1200,256,learned_mean,0.9332007937894974,-0.004232367619342647
11,1200,256,tis,0.9332007937894974,-0.001720876358418888
11,1200,256,tis_anchored,0.9332007937894974,-0.015288786964409273
11,1200,256,occ_plus_uniform,0.9332007937894974,-0.006705721661074637
11,1200,256,occ_plus_mean,0.9332007937894974,-0.006449140364593986
11,1200,256,oracle_tail,0.9332007937894974,-0.006403791040749951
11,1200,256,complete_rollout,0.9332007937894974,-0.011673016011719661
11,1200,257,uniform,0.9332007937894974,0.008243945060408486
11,1200,257,learned_occupancy,0.9332007937894974,0.001434822751103515
11,1200,257,learned_mean,0.9332007937894974,0.004019156039954619
11,1200,257,tis,0.9332007937894974,0.004416579991731173
11,1200,257,tis_anchored,0.9332007937894974,0.0032956781657591527
11,1200,257,occ_plus_uniform,0.9332007937894974,0.0028149572500297815
11,1200,257,occ_plus_mean,0.9332007937894974,-0.0002381842534208145
11,1200,257,oracle_tail,0.9332007937894974,0.009039403453421246
11,1200,257,complete_rollout,0.9332007937894974,-0.01792301601171964
11,1200,258,uniform,0.9332007937894974,0.0015713137718497139
11,1200,258,learned_occupancy,0.9332007937894974,-0.01066403004115779
11,1200,258,learned_mean,0.9332007937894974,-0.00186629877740363
11,1200,258,tis,0.9332007937894974,0.0035703131040862868
11,1200,258,tis_anchored,0.9332007937894974,0.004906242446806375
11,1200,258,occ_plus_uniform,0.9332007937894974,-0.003171217740880028
11,1200,258,occ_plus_mean,0.9332007937894974,-0.007478732951781364
11,1200,258,oracle_tail,0.9332007937894974,0.006890419072961729
11,1200,258,complete_rollout,0.9332007937894974,0.03277142843272485
11,1200,259,uniform,0.9332007937894974,0.033355462515119116
11,1200,259,learned_occupancy,0.9332007937894974,0.02253949932781729
11,1200,259,learned_mean,0.9332007937894974,0.023172809387102644
11,1200,259,tis,0.9332007937894974,0.013595776165422402
11,1200,259,tis_anchored,0.9332007937894974,0.014852223222349359
11,1200,259,occ_plus_uniform,0.9332007937894974,0.03150353660989724
