case,budget_per_block,replication,method,truth,error
10,1200,93,complete_rollout,0.9482817783524076,-0.01911511168574087
10,1200,94,uniform,0.9482817783524076,0.021854082348146675
10,1200,94,learned_occupancy,0.9482817783524076,0.02390386773317954
10,1200,94,learned_mean,0.9482817783524076,0.025537300351174186
10,1200,94,tis,0.9482817783524076,0.02027020821851544
10,1200,94,tis_anchored,0.9482817783524076,0.02765604439018754
10,1200,94,occ_plus_uniform,0.9482817783524076,0.027354268232334555
10,1200,94,occ_plus_mean,0.9482817783524076,0.0211969527330087
10,1200,94,oracle_tail,0.9482817783524076,0.020798756399387663
10,1200,94,complete_rollout,0.9482817783524076,-0.020504000574629755
10,1200,95,uniform,0.9482817783524076,0.01890314306438856
10,1200,95,learned_occupancy,0.9482817783524076,0.025713853625509042
10,1200,95,learned_mean,0.9482817783524076,0.02817307097806998
10,1200,95,tis,0.9482817783524076,0.020842048548100567
10,1200,95,tis_anchored,0.9482817783524076,0.022605426529086148
10,1200,95,occ_plus_uniform,0.9482817783524076,0.024091084510838634
10,1200,95,occ_plus_mean,0.9482817783524076,0.025758389960233385
10,1200,95,oracle_tail,0.9482817783524076,0.02004515231935955
10,1200,95,complete_rollout,0.9482817783524076,-0.030226222796852054
10,1200,96,uniform,0.9482817783524076,0.026185649952746193
10,1200,96,learned_occupancy,0.9482817783524076,0.02371513937714731
10,1200,96,learned_mean,0.9482817783524076,0.02074569256466008
10,1200,96,tis,0.9482817783524076,0.008918736948701156
10,1200,96,tis_anchored,0.9482817783524076,0.014825738474678052
10,1200,96,occ_plus_uniform,0.9482817783524076,0.008817174940291328
10,1200,96,occ_plus_mean,0.9482817783524076,0.019545099456637738
10,1200,96,oracle_tail,0.9482817783524076,0.0019398261591255794
10,1200,96,complete_rollout,0.9482817783524076,-0.017726222796851987
10,1200,97,uniform,0.9482817783524076,-0.019579047612332312
10,1200,97,learned_occupancy,0.9482817783524076,-0.021962164070408186
10,1200,97,learned_mean,0.9482817783524076,-0.01467752273227263
10,1200,97,tis,0.9482817783524076,-0.0010942458623965923
10,1200,97,tis_anchored,0.9482817783524076,-0.014315818832227323
10,1200,97,occ_plus_uniform,0.9482817783524076,-0.02170728889605711
10,1200,97,occ_plus_mean,0.9482817783524076,-0.01895201884153852
10,1200,97,oracle_tail,0.9482817783524076,-0.00015375678538698256
10,1200,97,complete_rollout,0.9482817783524076,0.014912666092036897
10,1200,98,uniform,0.9482817783524076,0.02060671527080704
10,1200,98,learned_occupancy,0.9482817783524076,0.021596462975883468
10,1200,98,learned_mean,0.9482817783524076,0.021364766713077188
10,1200,98,tis,0.9482817783524076,0.015923712873709417
10,1200,98,tis_anchored,0.9482817783524076,0.020848939103109587
10,1200,98,occ_plus_uniform,0.9482817783524076,0.026677216860170327
10,1200,98,occ_plus_mean,0.9482817783524076,0.020369994294159643
10,1200,98,oracle_tail,0.9482817783524076,0.010022465325565277
10,1200,98,complete_rollout,0.9482817783524076,-0.02189288946351864
10,1200,99,uniform,0.9482817783524076,0.02788340574469661
10,1200,99,learned_occupancy,0.9482817783524076,0.006612307518388705
10,1200,99,learned_mean,0.9482817783524076,0.0030645407182553486
10,1200,99,tis,0.9482817783524076,0.014498975644621548
10,1200,99,tis_anchored,0.9482817783524076,0.00976067697138927
10,1200,99,occ_plus_uniform,0.9482817783524076,0.01447395869802559
10,1200,99,occ_plus_mean,0.9482817783524076,-0.0006402935064888648
10,1200,99,oracle_tail,0.9482817783524076,0.011371806825633879
10,1200,99,complete_rollout,0.9482817783524076,-0.0024484450190742635
10,1200,100,uniform,0.9482817783524076,-0.021536294513147203
10,1200,100,learned_occupancy,0.9482817783524076,-0.0153152110284418
10,1200,100,learned_mean,0.9482817783524076,-0.011590263155345837
10,1200,100,tis,0.9482817783524076,-0.023533335701789837
10,1200,100,tis_anchored,0.9482817783524076,-0.02218274803508391
10,1200,100,occ_plus_uniform,0.9482817783524076,-0.018677889199663067
10,1200,100,occ_plus_mean,0.9482817783524076,-0.010772024226208043
10,1200,100,oracle_tail,0.9482817783524076,-0.0165626442453789
10,1200,100,complete_rollout,0.9482817783524076,-0.04689288946351866
10,1200,101,uniform,0.9482817783524076,-0.007999404733618931
10,1200,101,learned_occupancy,0.9482817783524076,0.0007136918990910956
10,1200,101,learned_mean,0.9482817783524076,0.010430126695713193
10,1200,101,tis,0.9482817783524076,0.0008136672004270817
10,1200,101,tis_anchored,0.9482817783524076,0.007376442999020627
10,1200,101,occ_plus_uniform,0.9482817783524076,-0.0008800332140651568
10,1200,101,occ_plus_mean,0.9482817783524076,0.007275564695448988
10,1200,101,oracle_tail,0.9482817783524076,0.007417658476739142
10,1200,101,complete_rollout,0.9482817783524076,0.004495999425370156
10,1200,102,uniform,0.9482817783524076,-0.01552965696721953
10,1200,102,learned_occupancy,0.9482817783524076,-0.020986248746558078
10,1200,102,learned_mean,0.9482817783524076,-0.024592721500062864
10,1200,102,tis,0.9482817783524076,-0.01595953343962697
10,1200,102,tis_anchored,0.9482817783524076,-0.019537654924439152
10,1200,102,occ_plus_uniform,0.9482817783524076,-0.019565088110168993
10,1200,102,occ_plus_mean,0.9482817783524076,-0.021671666739353723
10,1200,102,oracle_tail,0.9482817783524076,-0.01314194113338052
10,1200,102,complete_rollout,0.9482817783524076,0.005884888314259151
10,1200,103,uniform,0.9482817783524076,0.02061270043989616
10,1200,103,learned_occupancy,0.9482817783524076,0.031025645460781903
10,1200,103,learned_mean,0.9482817783524076,0.022568326480113754
10,1200,103,tis,0.9482817783524076,0.012922207921172713
10,1200,103,tis_anchored,0.9482817783524076,0.01870647213394072
10,1200,103,occ_plus_uniform,0.9482817783524076,0.027825411929317534
10,1200,103,occ_plus_mean,0.9482817783524076,0.021207600199360188
10,1200,103,oracle_tail,0.9482817783524076,0.014574516821903583
10,1200,103,complete_rollout,0.9482817783524076,0.021162666092036875
10,1200,104,uniform,0.9482817783524076,0.015885794572107148
10,1200,104,learned_occupancy,0.9482817783524076,0.006479528552898128
10,1200,104,learned_mean,0.9482817783524076,0.013173554179415792
10,1200,104,tis,0.9482817783524076,0.00886351929760354
10,1200,104,tis_anchored,0.9482817783524076,0.005320397252003062
10,1200,104,occ_plus_uniform,0.9482817783524076,0.006256339647383258
10,1200,104,occ_plus_mean,0.9482817783524076,0.01196091450547665
10,1200,104,oracle_tail,0.9482817783524076,-0.0017520571280935648
10,1200,104,complete_rollout,0.9482817783524076,-0.0031428894635187055
10,1200,105,uniform,0.9482817783524076,0.0036548559036804207
10,1200,105,learned_occupancy,0.9482817783524076,0.017949832990721615
10,1200,105,learned_mean,0.9482817783524076,0.013721907422012958
10,1200,105,tis,0.9482817783524076,0.022112680387610606
10,1200,105,tis_anchored,0.9482817783524076,0.01934207861256243
10,1200,105,occ_plus_uniform,0.9482817783524076,0.010652626816406108
10,1200,105,occ_plus_mean,0.9482817783524076,0.014831072762804487
10,1200,105,oracle_tail,0.9482817783524076,0.009547859733608277
10,1200,105,complete_rollout,0.9482817783524076,0.021162666092036875
10,1200,106,uniform,0.9482817783524076,0.032615250380334304
10,1200,106,learned_occupancy,0.9482817783524076,0.009766985070756573
10,1200,106,learned_mean,0.9482817783524076,0.004691334055668905
10,1200,106,tis,0.9482817783524076,0.014699278150290263
10,1200,106,tis_anchored,0.9482817783524076,0.010934681535610502
10,1200,106,occ_plus_uniform,0.9482817783524076,0.023905401486514433
10,1200,106,occ_plus_mean,0.9482817783524076,0.0025247870861748734
10,1200,106,oracle_tail,0.9482817783524076,0.010375311018620659
10,1200,106,complete_rollout,0.9482817783524076,-0.03508733390796315
10,1200,107,uniform,0.9482817783524076,-0.022352151339230186
10,1200,107,learned_occupancy,0.9482817783524076,-0.013955505427776682
10,1200,107,learned_mean,0.9482817783524076,-0.0060910162304245175
10,1200,107,tis,0.9482817783524076,-0.015028596106642755
10,1200,107,tis_anchored,0.9482817783524076,-0.01710119475481109
10,1200,107,occ_plus_uniform,0.9482817783524076,-0.021462061683062195
10,1200,107,occ_plus_mean,0.9482817783524076,-0.011609480802808436
10,1200,107,oracle_tail,0.9482817783524076,-0.005378779786085475
10,1200,107,complete_rollout,0.9482817783524076,-0.0031428894635187055
10,1200,108,uniform,0.9482817783524076,-0.0036858879923071797
10,1200,108,learned_occupancy,0.9482817783524076,-0.018221637342829555
10,1200,108,learned_mean,0.9482817783524076,-0.018376976822239932
10,1200,108,tis,0.9482817783524076,-0.006300446656359093
10,1200,108,tis_anchored,0.9482817783524076,-0.01063046296659742
10,1200,108,occ_plus_uniform,0.9482817783524076,-0.007859280747706698
10,1200,108,occ_plus_mean,0.9482817783524076,-0.016744417197453787
10,1200,108,oracle_tail,0.9482817783524076,-0.0028997625028315266
10,1200,108,complete_rollout,0.9482817783524076,0.041995999425370245
10,1200,109,uniform,0.9482817783524076,-0.013071739695684204
10,1200,109,learned_occupancy,0.9482817783524076,-0.019907628603118233
10,1200,109,learned_mean,0.9482817783524076,-0.011995485267524031
10,1200,109,tis,0.9482817783524076,0.010474647202381115
10,1200,109,tis_anchored,0.9482817783524076,-0.004535574492016914
10,1200,109,occ_plus_uniform,0.9482817783524076,-0.01782584824308009
10,1200,109,occ_plus_mean,0.9482817783524076,-0.01313697409307002
10,1200,109,oracle_tail,0.9482817783524076,-0.0033307096062602515
10,1200,109,complete_rollout,0.9482817783524076,-0.024670667241296407
10,1200,110,uniform,0.9482817783524076,-0.01743397987301909
10,1200,110,learned_occupancy,0.9482817783524076,-0.019586398721104792
10,1200,110,learned_mean,0.9482817783524076,-0.022024749181331238
10,1200,110,tis,0.9482817783524076,0.00039554764828997335
10,1200,110,tis_anchored,0.9482817783524076,-0.0049076593216698106
10,1200,110,occ_plus_uniform,0.9482817783524076,-0.027063476061831238
10,1200,110,occ_plus_mean,0.9482817783524076,-0.0255084160228104
10,1200,110,oracle_tail,0.9482817783524076,0.004018618027811005
10,1200,110,complete_rollout,0.9482817783524076,-0.016337333907963103
10,1200,111,uniform,0.9482817783524076,-0.05081734232329438
10,1200,111,learned_occupancy,0.9482817783524076,-0.031723502676004434
10,1200,111,learned_mean,0.9482817783524076,-0.03063216562526183
10,1200,111,tis,0.9482817783524076,-0.024536393739134077
10,1200,111,tis_anchored,0.9482817783524076,-0.024705855464506765
10,1200,111,occ_plus_uniform,0.9482817783524076,-0.04087680311837816
10,1200,111,occ_plus_mean,0.9482817783524076,-0.03142316296147862
10,1200,111,oracle_tail,0.9482817783524076,-0.02040755642481662
10,1200,111,complete_rollout,0.9482817783524076,-0.02258733390796308
10,1200,112,uniform,0.9482817783524076,-0.0042069812786128535
10,1200,112,learned_occupancy,0.9482817783524076,-0.011970170023296034
10,1200,112,learned_mean,0.9482817783524076,-0.009609255583537202
10,1200,112,tis,0.9482817783524076,-0.018323421614984903
10,1200,112,tis_anchored,0.9482817783524076,-0.014169322757786817
10,1200,112,occ_plus_uniform,0.9482817783524076,-0.007421158501978553
10,1200,112,occ_plus_mean,0.9482817783524076,-0.005633622771397007
10,1200,112,oracle_tail,0.9482817783524076,-0.0154299974815727
10,1200,112,complete_rollout,0.9482817783524076,-0.0038373339079631474
10,1200,113,uniform,0.9482817783524076,-0.006000279999084035
10,1200,113,learned_occupancy,0.9482817783524076,-0.0018196664542959873
10,1200,113,learned_mean,0.9482817783524076,0.00047080889520456637
10,1200,113,tis,0.9482817783524076,-0.0005284275806083372
10,1200,113,tis_anchored,0.9482817783524076,-0.0005561322628631071
10,1200,113,occ_plus_uniform,0.9482817783524076,-0.0022280848457559843
10,1200,113,occ_plus_mean,0.9482817783524076,-0.005024562336458649
10,1200,113,oracle_tail,0.9482817783524076,-0.007343170373548813
10,1200,113,complete_rollout,0.9482817783524076,-0.02258733390796308
10,1200,114,uniform,0.9482817783524076,-0.0009644558237746903
10,1200,114,learned_occupancy,0.9482817783524076,0.008157439389855248
10,1200,114,learned_mean,0.9482817783524076,0.008904415213028982
10,1200,114,tis,0.9482817783524076,0.009514444227787466
10,1200,114,tis_anchored,0.9482817783524076,0.005080525581891648
10,1200,114,occ_plus_uniform,0.9482817783524076,-0.002113585919437333
10,1200,114,occ_plus_mean,0.9482817783524076,0.009866434100146648
10,1200,114,oracle_tail,0.9482817783524076,0.008046770189235386
10,1200,114,complete_rollout,0.9482817783524076,-0.006615111685740915
10,1200,115,uniform,0.9482817783524076,0.010477395011612711
10,1200,115,learned_occupancy,0.9482817783524076,0.006270355560740404
10,1200,115,learned_mean,0.9482817783524076,0.009615974328970323
10,1200,115,tis,0.9482817783524076,0.0029276496958882126
10,1200,115,tis_anchored,0.9482817783524076,0.00445598237201239
10,1200,115,occ_plus_uniform,0.9482817783524076,0.012423580381027866
10,1200,115,occ_plus_mean,0.9482817783524076,0.0032094357989089772
10,1200,115,oracle_tail,0.9482817783524076,0.00891500493526265
10,1200,115,complete_rollout,0.9482817783524076,0.0461626660920369
10,1200,116,uniform,0.9482817783524076,0.010294534713961245
10,1200,116,learned_occupancy,0.9482817783524076,0.0008659058883597748
10,1200,116,learned_mean,0.9482817783524076,0.007470359937283622
10,1200,116,tis,0.9482817783524076,-0.0056543785348694975
10,1200,116,tis_anchored,0.9482817783524076,-0.003697483506583943
10,1200,116,occ_plus_uniform,0.9482817783524076,0.005572469467605146
10,1200,116,occ_plus_mean,0.9482817783524076,0.004424990040345911
10,1200,116,oracle_tail,0.9482817783524076,-0.0037194984240096485
10,1200,116,complete_rollout,0.9482817783524076,-0.00036511168574093755
10,1200,117,uniform,0.9482817783524076,0.010699138502371586
10,1200,117,learned_occupancy,0.9482817783524076,0.01166857570615154
10,1200,117,learned_mean,0.9482817783524076,0.01691753982561306
10,1200,117,tis,0.9482817783524076,0.014497589072259287
10,1200,117,tis_anchored,0.9482817783524076,0.02081917949362322
10,1200,117,occ_plus_uniform,0.9482817783524076,0.00778385887652755
10,1200,117,occ_plus_mean,0.9482817783524076,0.013171518333931487
10,1200,117,oracle_tail,0.9482817783524076,0.009559564454654557
10,1200,117,complete_rollout,0.9482817783524076,-0.006615111685740915
10,1200,118,uniform,0.9482817783524076,-0.018046796262258913
10,1200,118,learned_occupancy,0.9482817783524076,-0.0022892100575920837
10,1200,118,learned_mean,0.9482817783524076,-0.009306210158460337
10,1200,118,tis,0.9482817783524076,-0.015848303049374124
10,1200,118,tis_anchored,0.9482817783524076,-0.01171414454416908
10,1200,118,occ_plus_uniform,0.9482817783524076,-0.006140638927499498
10,1200,118,occ_plus_mean,0.9482817783524076,-0.004334549627201922
10,1200,118,oracle_tail,0.9482817783524076,-0.016387822814295183
10,1200,118,complete_rollout,0.9482817783524076,0.0010237772031479464
10,1200,119,uniform,0.9482817783524076,-0.05138197588012605
10,1200,119,learned_occupancy,0.9482817783524076,-0.03747637991385422
10,1200,119,learned_mean,0.9482817783524076,-0.032735036867588385
10,1200,119,tis,0.9482817783524076,-0.0206342188560682
10,1200,119,tis_anchored,0.9482817783524076,-0.02663830530783462
10,1200,119,occ_plus_uniform,0.9482817783524076,-0.04731744275053251
10,1200,119,occ_plus_mean,0.9482817783524076,-0.03485553881143222
10,1200,119,oracle_tail,0.9482817783524076,-0.017140291778127703
10,1200,119,complete_rollout,0.9482817783524076,-0.0017540005746298215
10,1200,120,uniform,0.9482817783524076,0.0060253966858024866
10,1200,120,learned_occupancy,0.9482817783524076,0.008266822877564861
10,1200,120,learned_mean,0.9482817783524076,-0.008754646228935625
10,1200,120,tis,0.9482817783524076,0.002309487331760285
10,1200,120,tis_anchored,0.9482817783524076,0.005237715511997587
10,1200,120,occ_plus_uniform,0.9482817783524076,0.0048921131770301995
10,1200,120,occ_plus_mean,0.9482817783524076,0.0014417751651860655
10,1200,120,oracle_tail,0.9482817783524076,0.0009257058446432431
10,1200,120,complete_rollout,0.9482817783524076,0.012134888314259129
10,1200,121,uniform,0.9482817783524076,-0.012975987259720156
10,1200,121,learned_occupancy,0.9482817783524076,-0.011680040742514941
10,1200,121,learned_mean,0.9482817783524076,-0.014505042112764932
10,1200,121,tis,0.9482817783524076,-0.008299422624745478
10,1200,121,tis_anchored,0.9482817783524076,-0.0068815656255717395
10,1200,121,occ_plus_uniform,0.9482817783524076,-0.006819245285644371
10,1200,121,occ_plus_mean,0.9482817783524076,-0.01382394853917357
10,1200,121,oracle_tail,0.9482817783524076,-0.00532622427831142
10,1200,121,complete_rollout,0.9482817783524076,0.01907933275870355
10,1200,122,uniform,0.9482817783524076,-0.01763266731893398
10,1200,122,learned_occupancy,0.9482817783524076,-0.010569070009075698
10,1200,122,learned_mean,0.9482817783524076,-0.016995210654850768
10,1200,122,tis,0.9482817783524076,-0.005257359886660873
