horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,50,25,tis_no_cov,300,0.0007947417728410152,0.00026428094305029756,-0.000789064393736187,0.10074504264284852
2,0.2,50,25,uniform,300,0.007888643966914145,0.0006636356846494949,-0.004556390278300454,1.0
2,0.2,50,25,untied_tis,300,0.0007653600626891391,0.00018113451403263908,-0.0011047689566871213,0.0970204848766334
2,0.2,50,26,answer_entropy,300,0.01719529240085052,0.0015312730924109746,0.02435753590938869,2.5724799485297876
2,0.2,50,26,learned_mean,300,0.0013405301776436762,0.00040531880946397377,0.003188193911544289,0.2005483199702298
2,0.2,50,26,learned_occupancy,300,0.00023703687559526297,1.743477862553406e-05,0.0005003667724875076,0.03546160165911473
2,0.2,50,26,mean_influence,300,0.00015535225884983665,1.1492619401612514e-05,0.00024386848661658595,0.023241277992472338
2,0.2,50,26,occupancy,300,0.0001647474015574182,1.2207999314890278e-05,0.00024493688413027313,0.02464682642197354
2,0.2,50,26,oracle_no_cov,300,0.00013479525894395937,1.145533873328713e-05,-7.748735950346457e-05,0.020165874048938215
2,0.2,50,26,oracle_tail,300,0.00013479525894395937,1.145533873328713e-05,-7.748735950346457e-05,0.020165874048938215
2,0.2,50,26,tis,300,0.002437785440740756,0.0004526149918431798,0.002541533381450268,0.36470180436206245
2,0.2,50,26,tis_no_cov,300,0.002437785440740756,0.0004526149918431798,0.002541533381450268,0.36470180436206245
2,0.2,50,26,uniform,300,0.006684325143400204,0.0005032170893208058,0.0026328328866931485,1.0
2,0.2,50,26,untied_tis,300,0.0032461789829597,0.0007526039608346119,0.0002937458176671957,0.4856404967320939
2,0.2,50,27,answer_entropy,300,0.007799760604892708,0.001132456262428585,0.0018251042271204192,5.855097805624624
2,0.2,50,27,learned_mean,300,0.005578185342368414,0.0008286623388765981,0.004629040660830754,4.187413231244681
2,0.2,50,27,learned_occupancy,300,8.387302441267971e-05,6.819461920953176e-06,-0.00014266084966393588,0.06296151716268435
2,0.2,50,27,mean_influence,300,6.69421723535521e-05,6.052787239413051e-06,-0.00022995638993706714,0.05025192263018435
2,0.2,50,27,occupancy,300,5.372586107137678e-05,4.8604797636311495e-06,-0.0002837268088556155,0.040330746954846924
2,0.2,50,27,oracle_no_cov,300,2.5780058139212764e-05,2.0680469926597456e-06,-0.00035581088968035095,0.019352486503892673
2,0.2,50,27,oracle_tail,300,2.5780058139212764e-05,2.0680469926597456e-06,-0.00035581088968035095,0.019352486503892673
2,0.2,50,27,tis,300,0.0013597001249334975,0.0001786746894773235,0.0027978111894492287,1.0206950727194992
2,0.2,50,27,tis_no_cov,300,0.0013597001249334975,0.0001786746894773235,0.0027978111894492287,1.0206950727194992
2,0.2,50,27,uniform,300,0.0013321315653173154,8.946699145002108e-05,0.005741481153247023,1.0
2,0.2,50,27,untied_tis,300,0.0014546800341488904,0.00022230503490388518,0.0022639337661356424,1.0919942684507922
2,0.2,50,28,answer_entropy,300,0.0033664505417541793,0.000265297745771009,0.004055894339099695,0.6836135109399182
2,0.2,50,28,learned_mean,300,0.0001324777636650828,1.194735001412985e-05,0.0005545797297723183,0.02690180295753443
2,0.2,50,28,learned_occupancy,300,0.0002116574724383184,1.760118826162855e-05,-0.0002984385235763652,0.04298055356988319
2,0.2,50,28,mean_influence,300,8.803845905533292e-05,7.707565453592648e-06,0.0005168089346864935,0.017877666505445148
2,0.2,50,28,occupancy,300,0.00014852519674595722,1.3292406511936711e-05,0.00055546282647445,0.030160499894835525
2,0.2,50,28,oracle_no_cov,300,6.990716872071536e-05,6.6601909292777885e-06,0.00036894173807602105,0.014195807856465778
2,0.2,50,28,oracle_tail,300,6.990716872071536e-05,6.6601909292777885e-06,0.00036894173807602105,0.014195807856465778
2,0.2,50,28,tis,300,0.0007358395668188903,0.0001725813794114645,0.0017141469249223108,0.14942440517764236
2,0.2,50,28,tis_no_cov,300,0.0007358395668188903,0.0001725813794114645,0.0017141469249223108,0.14942440517764236
2,0.2,50,28,uniform,300,0.00492449386660828,0.0003846352389311337,0.010979387896955742,1.0
2,0.2,50,28,untied_tis,300,0.0008684947970572145,0.0002112448494200631,0.005025937700524212,0.1763622456606664
2,0.2,50,29,answer_entropy,300,0.002723065158598617,0.0010283783670519849,-0.0009227924490288001,1.4982071154339998
2,0.2,50,29,learned_mean,300,0.00027410734708773594,0.00017738678747152318,0.0013105724509326906,0.15081151345307056
2,0.2,50,29,learned_occupancy,300,6.624811414274916e-05,4.997799077950161e-06,0.00023689612644785788,0.036449144699802115
2,0.2,50,29,mean_influence,300,4.221566626203288e-05,3.076490216190631e-06,-0.0003174874921389459,0.023226697817658612
2,0.2,50,29,occupancy,300,4.985948739739562e-05,3.5069539111567407e-06,-0.00018873020026458743,0.02743226270395713
2,0.2,50,29,oracle_no_cov,300,3.522283244662521e-05,2.9113408698448636e-06,-0.0005790727998043136,0.019379300576278267
2,0.2,50,29,oracle_tail,300,3.522283244662521e-05,2.9113408698448636e-06,-0.0005790727998043136,0.019379300576278267
2,0.2,50,29,tis,300,0.0010851968891832581,0.0002345137439167411,0.000624060256100876,0.5970660290251436
2,0.2,50,29,tis_no_cov,300,0.0010851968891832581,0.0002345137439167411,0.000624060256100876,0.5970660290251436
2,0.2,50,29,uniform,300,0.0018175492096830692,0.00019446489013454085,-0.0017176511156874097,1.0
2,0.2,50,29,untied_tis,300,0.0012925730078920063,0.00024197660923120002,0.0024196216951808767,0.7111625924655958
2,0.2,50,30,answer_entropy,300,0.0034848941574401734,0.0005670923579238525,0.0015734010720218257,1.2081267659952892
2,0.2,50,30,learned_mean,300,0.0003634265098355032,0.00012940133627221506,-0.0004002856705315461,0.12599099833982813
2,0.2,50,30,learned_occupancy,300,9.227496150438013e-05,7.34703811077813e-06,0.0009497153135221732,0.03198945098135033
2,0.2,50,30,mean_influence,300,5.156398596661634e-05,4.063258252873309e-06,-5.456571237956472e-05,0.01787596087378276
2,0.2,50,30,occupancy,300,7.811260874098838e-05,6.651518774594775e-06,0.0005092469746011449,0.027079712931948847
2,0.2,50,30,oracle_no_cov,300,5.0606030910449584e-05,4.1788171831906424e-06,-0.00025082163649313557,0.01754386150671742
2,0.2,50,30,oracle_tail,300,5.0606030910449584e-05,4.1788171831906424e-06,-0.00025082163649313557,0.01754386150671742
2,0.2,50,30,tis,300,0.0019754578555505483,0.00034653609462875816,-0.001897273287233162,0.6848424665325706
2,0.2,50,30,tis_no_cov,300,0.0019754578555505483,0.00034653609462875816,-0.001897273287233162,0.6848424665325706
2,0.2,50,30,uniform,300,0.0028845434564718202,0.0003065429197930509,0.0009973771171402745,1.0
2,0.2,50,30,untied_tis,300,0.0021365529539789365,0.0003209361056136844,-0.0009344147509979402,0.7406901598883259
2,0.2,50,31,answer_entropy,300,0.023564928878860317,0.0015135782470254878,0.045501965614943796,5.2604548929014365
2,0.2,50,31,learned_mean,300,0.0011083368627459987,0.00021106752473195502,7.186314573753257e-05,0.24741666323659167
2,0.2,50,31,learned_occupancy,300,0.000415285277740979,6.619515636393779e-05,0.00016599935435428038,0.09270511625444462
2,0.2,50,31,mean_influence,300,0.00011095166801021317,9.8441508993017e-06,-0.0007473506635788348,0.0247680036659686
2,0.2,50,31,occupancy,300,0.00018142444415916655,1.6709008573804907e-05,-0.0006703158121903534,0.0404998084176339
2,0.2,50,31,oracle_no_cov,300,0.00011095166801021317,9.8441508993017e-06,-0.0007473506635788348,0.0247680036659686
2,0.2,50,31,oracle_tail,300,0.00011095166801021317,9.8441508993017e-06,-0.0007473506635788348,0.0247680036659686
2,0.2,50,31,tis,300,0.0014772919828882334,0.0002507262065983766,0.0002987890818009409,0.3297793886660063
2,0.2,50,31,tis_no_cov,300,0.0014772919828882334,0.0002507262065983766,0.0002987890818009409,0.3297793886660063
2,0.2,50,31,uniform,300,0.004479637095768905,0.0003163810845531693,0.005918573739664135,1.0
2,0.2,50,31,untied_tis,300,0.0015147352386839302,0.00023975982447621777,0.004146706274106372,0.3381379353507506
2,0.2,50,32,answer_entropy,300,0.031876941541442716,0.003059026635926889,0.0023150024816021805,4.914352145232983
2,0.2,50,32,learned_mean,300,0.019167627532676697,0.0023972707552089426,0.0014674030200532713,2.9550034265920133
2,0.2,50,32,learned_occupancy,300,0.0002461515952051485,1.9086623885347765e-05,0.0004712471323776476,0.03794829621205228
2,0.2,50,32,mean_influence,300,0.00016971193859174048,1.3949643842245756e-05,-9.565008549151988e-05,0.02616387235286253
2,0.2,50,32,occupancy,300,0.0001798006407312238,1.4868371072301598e-05,0.0001747484401156285,0.0277192108704342
2,0.2,50,32,oracle_no_cov,300,0.00017203792943333305,1.4241450617799563e-05,4.335345335830095e-05,0.026522461901590463
2,0.2,50,32,oracle_tail,300,0.00017203792943333305,1.4241450617799563e-05,4.335345335830095e-05,0.026522461901590463
2,0.2,50,32,tis,300,0.014199465738826552,0.0016983859360360032,0.003389691275772876,2.1890799913800727
2,0.2,50,32,tis_no_cov,300,0.014199465738826552,0.0016983859360360032,0.003389691275772876,2.1890799913800727
2,0.2,50,32,uniform,300,0.006486499257560118,0.0004960549321321433,-0.001026973433221133,1.0
2,0.2,50,32,untied_tis,300,0.010762668027718423,0.0012247214454571196,0.006666535349847291,1.6592413874362757
2,0.2,50,33,answer_entropy,300,0.0028956783758343554,0.0002154703753950165,0.0015921214412200756,0.9097184151085881
2,0.2,50,33,learned_mean,300,0.0001946665625992615,5.475569233497797e-05,-0.0007910250909351372,0.061157260516341024
2,0.2,50,33,learned_occupancy,300,0.00014500221113145832,1.1561168657593156e-05,-0.0004626430285187629,0.045554500388788
2,0.2,50,33,mean_influence,300,6.875584440123043e-05,6.216560418760338e-06,-0.0005142723711590517,0.021600623301307572
2,0.2,50,33,occupancy,300,0.00010979380025079336,8.64098304989502e-06,-0.00041932721680061754,0.03449327894508346
2,0.2,50,33,oracle_no_cov,300,6.176433955789908e-05,5.101294244249387e-06,-0.00027088490369093924,0.01940414293305301
2,0.2,50,33,oracle_tail,300,6.176433955789908e-05,5.101294244249387e-06,-0.00027088490369093924,0.01940414293305301
2,0.2,50,33,tis,300,0.0015435347606978305,0.00022204596021851617,0.002450627606965615,0.48492332846269426
2,0.2,50,33,tis_no_cov,300,0.0015435347606978305,0.00022204596021851617,0.002450627606965615,0.48492332846269426
2,0.2,50,33,uniform,300,0.0031830490927115223,0.00023811814192559294,0.002856448044872701,1.0
2,0.2,50,33,untied_tis,300,0.0016034070312372839,0.00026730422716528425,-0.0007631733381482153,0.5037330510888854
2,0.2,50,34,answer_entropy,300,0.0002881198545489729,2.488559430208095e-05,0.0007993952456923514,0.5547478213047855
2,0.2,50,34,learned_mean,300,1.7690820153790542e-05,1.4191529886577709e-06,9.275859103945498e-05,0.03406201892185801
2,0.2,50,34,learned_occupancy,300,2.3470986677725828e-05,1.8333007961392023e-06,9.43893060294787e-05,0.045191188728470305
2,0.2,50,34,mean_influence,300,1.1341293260496674e-05,8.224795938541924e-07,8.457920049798988e-05,0.021836598997622275
2,0.2,50,34,occupancy,300,1.6322649794169908e-05,1.2834159494909346e-06,0.00024006192812577802,0.03142773491056881
2,0.2,50,34,oracle_no_cov,300,1.0598461025397462e-05,8.637109562617522e-07,-1.1389346847127112e-05,0.020406345033828852
2,0.2,50,34,oracle_tail,300,1.0598461025397462e-05,8.637109562617522e-07,-1.1389346847127112e-05,0.020406345033828852
2,0.2,50,34,tis,300,0.0004183676572505559,7.627908565417168e-05,-0.0004606287246448038,0.8055277784568092
2,0.2,50,34,tis_no_cov,300,0.0004183676572505559,7.627908565417168e-05,-0.0004606287246448038,0.8055277784568092
2,0.2,50,34,uniform,300,0.0005193708627305743,5.6094510062318135e-05,0.00033295257180790736,1.0
2,0.2,50,34,untied_tis,300,0.0007022076124508118,0.00015917831357747892,-0.001330631578858275,1.3520350540247477
2,0.2,50,35,answer_entropy,300,0.014896903157112134,0.0015050175601939802,0.011735042795185753,4.1246538498548615
2,0.2,50,35,learned_mean,300,0.0005582001575546148,0.00011313621998117991,-0.00038490780791076263,0.15455443353325554
2,0.2,50,35,learned_occupancy,300,0.0003049423154066531,2.6286994789794992e-05,0.0006910422124906209,0.08443241403668604
2,0.2,50,35,mean_influence,300,0.00015245738968148193,1.1262507001421667e-05,0.0003410699653296597,0.0422123949290982
2,0.2,50,35,occupancy,300,0.0001684268318011306,1.272289297766865e-05,0.0007382796628492616,0.04663401331676934
2,0.2,50,35,oracle_no_cov,300,0.00012127246161334787,9.42966542557185e-06,4.431715714658946e-05,0.033577913503187444
2,0.2,50,35,oracle_tail,300,0.00012127246161334787,9.42966542557185e-06,4.431715714658946e-05,0.033577913503187444
2,0.2,50,35,tis,300,0.0018380289901217192,0.0002797457802396547,-0.0003682462106572337,0.5089133808747982
2,0.2,50,35,tis_no_cov,300,0.0018380289901217192,0.0002797457802396547,-0.0003682462106572337,0.5089133808747982
2,0.2,50,35,uniform,300,0.0036116735365893378,0.0003120311078545441,-0.0025916918735970516,1.0
2,0.2,50,35,untied_tis,300,0.0020732780656274328,0.0003152520443712356,-0.0013259584022321655,0.574049133905198
2,0.2,50,36,answer_entropy,300,0.01829334106673227,0.0015559671094974512,0.017986131546675405,2.1082374305709495
2,0.2,50,36,learned_mean,300,0.006134714388513539,0.001018535106511623,0.011317321532426091,0.7070023158998976
2,0.2,50,36,learned_occupancy,300,0.00034113571812527746,2.8181995640384805e-05,6.564902174407232e-05,0.0393145837730166
2,0.2,50,36,mean_influence,300,0.00023603388689984138,1.9304727475420178e-05,0.0008171581638185988,0.027202000631275855
2,0.2,50,36,occupancy,300,0.00023690557872548223,1.973529604853031e-05,0.0010323043484679107,0.02730245977255764
2,0.2,50,36,oracle_no_cov,300,0.00023664392674565123,1.9094417614545827e-05,0.000782364269406068,0.02727230538492279
2,0.2,50,36,oracle_tail,300,0.00023664392674565123,1.9094417614545827e-05,0.000782364269406068,0.02727230538492279
2,0.2,50,36,tis,300,0.00850094683156451,0.0009468483559648106,0.019518463006480854,0.9797015340292465
2,0.2,50,36,tis_no_cov,300,0.00850094683156451,0.0009468483559648106,0.019518463006480854,0.9797015340292465
2,0.2,50,36,uniform,300,0.00867707820830128,0.0006513540864169543,0.006647438940365927,1.0
2,0.2,50,36,untied_tis,300,0.010367375892590966,0.0011718350907924334,0.019865824008809825,1.1948003283723538
2,0.2,50,37,answer_entropy,300,0.017512257180541325,0.0012984899159646313,0.01408596935974705,3.387788768010481
2,0.2,50,37,learned_mean,300,0.004273772808918417,0.0006623640810839962,0.005994698322930206,0.8267717501985009
2,0.2,50,37,learned_occupancy,300,0.00024040447417311725,1.9856201966062958e-05,-0.00035098063160325264,0.04650683055797705
2,0.2,50,37,mean_influence,300,0.00011877635486489404,9.74851353444728e-06,2.689555167888269e-05,0.022977574893294064
2,0.2,50,37,occupancy,300,0.00015374507654010184,1.2453283691282333e-05,-0.0003771968967489392,0.0297423591984599
2,0.2,50,37,oracle_no_cov,300,0.00010083088519964379,8.25045531295019e-06,0.00011176141067164765,0.01950598011588523
2,0.2,50,37,oracle_tail,300,0.00010083088519964379,8.25045531295019e-06,0.00011176141067164765,0.01950598011588523
2,0.2,50,37,tis,300,0.0047408172572932575,0.0007392760291731275,0.002237277589626804,0.9171226352987977
2,0.2,50,37,tis_no_cov,300,0.0047408172572932575,0.0007392760291731275,0.002237277589626804,0.9171226352987977
2,0.2,50,37,uniform,300,0.005169229364564428,0.00047944718270898567,0.0006722743612758944,1.0
2,0.2,50,37,untied_tis,300,0.005306935473644465,0.0010922195950623939,-0.0029013342296526088,1.026639581912156
2,0.2,50,38,answer_entropy,300,0.002569142782404924,0.00025767077376315917,0.001609176640771309,1.545709510641359
2,0.2,50,38,learned_mean,300,0.0001949115038496964,8.688387494945817e-05,0.0003779934715880627,0.11726734975463939
2,0.2,50,38,learned_occupancy,300,5.9488755714511555e-05,4.813600349092548e-06,0.0002614722703025093,0.03579105689021544
2,0.2,50,38,mean_influence,300,4.400861522747275e-05,3.4756877743909704e-06,0.0001551585448707347,0.026477522219915058
2,0.2,50,38,occupancy,300,4.1482671653145265e-05,3.0383676934531207e-06,6.431692976981207e-05,0.024957803256484536
2,0.2,50,38,oracle_no_cov,300,2.2388480051760848e-05,1.7632717276491592e-06,7.685021316399421e-05,0.013469896177750391
2,0.2,50,38,oracle_tail,300,2.2388480051760848e-05,1.7632717276491592e-06,7.685021316399421e-05,0.013469896177750391
2,0.2,50,38,tis,300,0.00028652562203624655,0.00012250045469251264,0.00010678985300839199,0.17238644035551867
2,0.2,50,38,tis_no_cov,300,0.00028652562203624655,0.00012250045469251264,0.00010678985300839199,0.17238644035551867
2,0.2,50,38,uniform,300,0.0016621122951743456,0.00012360430574757188,-1.887312694941227e-05,1.0
2,0.2,50,38,untied_tis,300,0.00023330398148697386,8.983788356394452e-05,0.0005972488841965403,0.14036595611760497
2,0.2,50,39,answer_entropy,300,0.019454611410673978,0.0022075892663893882,0.045415947034656054,2.239046813660992
2,0.2,50,39,learned_mean,300,0.004260623796859846,0.0013137214645948488,0.012006445486465652,0.4903586062548214
2,0.2,50,39,learned_occupancy,300,0.00021450328766945136,1.6643173676095843e-05,-0.000910032027250526,0.024687355230985492
2,0.2,50,39,mean_influence,300,9.429765397969171e-05,7.181029687190812e-06,-0.0006186327240535032,0.010852792544758466
2,0.2,50,39,occupancy,300,0.00013897917348166443,1.0318339115905902e-05,-0.00020148842385060502,0.01599522442163128
2,0.2,50,39,oracle_no_cov,300,0.00292753584448552,0.00021939184143859544,0.03425395982477031,0.3369324457890347
2,0.2,50,39,oracle_tail,300,0.00292753584448552,0.00021939184143859544,0.03425395982477031,0.3369324457890347
2,0.2,50,39,tis,300,0.009989060633028237,0.0015422416663024336,0.04002762339813039,1.1496489911680785
2,0.2,50,39,tis_no_cov,300,0.009989060633028237,0.0015422416663024336,0.04002762339813039,1.1496489911680785
2,0.2,50,39,uniform,300,0.00868879171796519,0.000955181796857014,0.022073311263777963,1.0
2,0.2,50,39,untied_tis,300,0.010285282632208617,0.0017793236750699322,0.03630339581807341,1.1837414183772499
2,0.2,50,40,answer_entropy,300,0.02013531831895055,0.002592016708878346,0.02668508644645766,3.540557324766817
2,0.2,50,40,learned_mean,300,0.00048235036792105873,4.463179503185523e-05,0.0006262255647695255,0.08481560118369579
2,0.2,50,40,learned_occupancy,300,0.000625850795816409,5.499552571324502e-05,0.0006586474881300508,0.11004845238793419
2,0.2,50,40,mean_influence,300,0.00023826146025192452,1.9375642561621543e-05,-0.0009613646017043916,0.041895456776099106
2,0.2,50,40,occupancy,300,0.0003208411876546662,2.430827356287589e-05,-0.0009678272772168543,0.05641612409814732
2,0.2,50,40,oracle_no_cov,300,0.00018000390966753843,1.5270812155901167e-05,-0.0003155973872311635,0.03165155627364745
2,0.2,50,40,oracle_tail,300,0.00018000390966753843,1.5270812155901167e-05,-0.0003155973872311635,0.03165155627364745
2,0.2,50,40,tis,300,0.0004521469844619006,3.84605028850648e-05,0.00016240601714715937,0.07950469380964059
2,0.2,50,40,tis_no_cov,300,0.0004521469844619006,3.84605028850648e-05,0.00016240601714715937,0.07950469380964059
2,0.2,50,40,uniform,300,0.005687047679782072,0.0003949779542617359,0.0030275851920014887,1.0
2,0.2,50,40,untied_tis,300,0.00045331417878015763,3.869193993638184e-05,0.0018675835054846838,0.07970993111095714
2,0.2,50,41,answer_entropy,300,0.0037047828067205443,0.0009773796916982388,0.0030703425625009015,1.8721250506930094
2,0.2,50,41,learned_mean,300,0.000902870216193362,0.00037148759174854376,0.003371480349045604,0.45624427596511086
2,0.2,50,41,learned_occupancy,300,9.057266152267061e-05,6.642258878191143e-06,0.001078664708410327,0.045768769018507495
2,0.2,50,41,mean_influence,300,5.538578774707665e-05,4.586910459878979e-06,0.0005568313831529581,0.027987908091555096
2,0.2,50,41,occupancy,300,5.410222360307307e-05,4.149101908190267e-06,0.00036146737351821834,0.027339289072971507
2,0.2,50,41,oracle_no_cov,300,5.182821069161848e-05,4.494504728623654e-06,0.0003628239641616967,0.026190170012763508
2,0.2,50,41,oracle_tail,300,5.182821069161848e-05,4.494504728623654e-06,0.0003628239641616967,0.026190170012763508
2,0.2,50,41,tis,300,0.003993772134266107,0.000765934021828854,0.0018483181995294885,2.0181590256130906
2,0.2,50,41,tis_no_cov,300,0.003993772134266107,0.000765934021828854,0.0018483181995294885,2.0181590256130906
2,0.2,50,41,uniform,300,0.0019789184517076653,0.00019099273558884734,0.0003495489468449575,1.0
2,0.2,50,41,untied_tis,300,0.002993070482976995,0.00046780600689033913,0.004163832793965238,1.5124779297470237
2,0.2,50,42,answer_entropy,300,0.0005604225861753293,4.6378400573401545e-05,0.004216096903039725,0.5145141487193582
2,0.2,50,42,learned_mean,300,1.83564864104191e-05,1.3714587178322018e-06,0.00037381832968912327,0.016852768271513715
2,0.2,50,42,learned_occupancy,300,2.6745591998293745e-05,2.218999323887617e-06,0.00024694534346269523,0.024554658999222125
2,0.2,50,42,mean_influence,300,1.5101747640684813e-05,1.21135693216631e-06,0.00014194433357902047,0.013864649682571223
2,0.2,50,42,occupancy,300,2.181615090254297e-05,1.845979369464405e-06,0.00019583418106998706,0.02002902557257619
2,0.2,50,42,oracle_no_cov,300,1.2007508373861146e-05,8.726957737974764e-07,2.5597480548184374e-05,0.011023882872709423
2,0.2,50,42,oracle_tail,300,1.2007508373861146e-05,8.726957737974764e-07,2.5597480548184374e-05,0.011023882872709423
2,0.2,50,42,tis,300,0.0009349136182761682,0.00025400255140506177,0.005409269415808022,0.858327798164451
2,0.2,50,42,tis_no_cov,300,0.0009349136182761682,0.00025400255140506177,0.005409269415808022,0.858327798164451
2,0.2,50,42,uniform,300,0.001089226773588712,0.0001088788237993949,0.006123445017157306,1.0
2,0.2,50,42,untied_tis,300,0.0005964750485861185,0.00014937623193811674,0.003665243749431359,0.5476132822377219
2,0.2,50,43,answer_entropy,300,0.010670661038738344,0.003200233935551805,0.011110671675442763,3.999697545445779
2,0.2,50,43,learned_mean,300,0.0003055690883672576,3.0003673374292592e-05,0.0018246301378966915,0.11453685280318215
2,0.2,50,43,learned_occupancy,300,0.0002563298825479565,2.36138463950503e-05,0.0017884732320762361,0.09608045821430074
2,0.2,50,43,mean_influence,300,0.00012788309275265372,1.050830114102395e-05,0.0004396751309410411,0.047934583464876036
2,0.2,50,43,occupancy,300,0.00012506986045506067,9.525180835800542e-06,0.0011375902022192415,0.04688009599923519
2,0.2,50,43,oracle_no_cov,300,8.340369010295463e-05,7.446226783288137e-06,0.0007281978572423053,0.03126231199499804
2,0.2,50,43,oracle_tail,300,8.340369010295463e-05,7.446226783288137e-06,0.0007281978572423053,0.03126231199499804
2,0.2,50,43,tis,300,0.0013152270157234872,0.00026610378040036446,0.002530688276878377,0.49298822700821077
2,0.2,50,43,tis_no_cov,300,0.0013152270157234872,0.00026610378040036446,0.002530688276878377,0.49298822700821077
2,0.2,50,43,uniform,300,0.0026678669868146405,0.000211692065181292,0.001801105921452862,1.0
2,0.2,50,43,untied_tis,300,0.0008894968945282087,0.00020476830036046082,0.002866684670058813,0.33341126035306706
2,0.2,50,44,answer_entropy,300,0.0011660632457728005,0.0004445062125560671,0.009226173301979623,1166063245772.8003
2,0.2,50,44,learned_mean,300,0.0,0.0,0.0,0.0
2,0.2,50,44,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,44,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,50,44,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,44,oracle_no_cov,300,0.0,0.0,0.0,0.0
2,0.2,50,44,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,50,44,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,44,tis_no_cov,300,0.0,0.0,0.0,0.0
2,0.2,50,44,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,44,untied_tis,300,0.0,0.0,0.0,0.0
2,0.2,50,45,answer_entropy,300,0.0022232413298272483,0.0001989652888628468,0.00451090190340791,1.0239363332372586
2,0.2,50,45,learned_mean,300,0.0003099273437298371,5.7618755207708526e-05,0.003948690913229896,0.1427401801375074
2,0.2,50,45,learned_occupancy,300,0.0001117272727294494,1.2458854351220342e-05,0.0008917548797308098,0.05145712812476407
2,0.2,50,45,mean_influence,300,5.204298427107745e-05,3.944388653043252e-06,0.0006187437306875417,0.023968924007629906
2,0.2,50,45,occupancy,300,6.30625566945622e-05,4.854415183229281e-06,0.0002655838519630549,0.02904409980153354
2,0.2,50,45,oracle_no_cov,300,3.940565304445178e-05,3.2080053642114334e-06,0.0006297985783476834,0.018148672996417706
2,0.2,50,45,oracle_tail,300,3.940565304445178e-05,3.2080053642114334e-06,0.0006297985783476834,0.018148672996417706
2,0.2,50,45,tis,300,0.002883018377756849,0.0003521419205307934,0.006412359273674584,1.3278033413517722
2,0.2,50,45,tis_no_cov,300,0.002883018377756849,0.0003521419205307934,0.006412359273674584,1.3278033413517722
2,0.2,50,45,uniform,300,0.002171269108889113,0.0001687757829781635,0.0026443705571592576,1.0
2,0.2,50,45,untied_tis,300,0.0032228828158736922,0.0004015318737465378,0.00097971074527322,1.4843313538056169
2,0.2,50,46,answer_entropy,300,0.005517759603952198,0.0021742870524756844,0.01603934582461146,742.816628284585
2,0.2,50,46,learned_mean,300,0.0,0.0,0.0,0.0
2,0.2,50,46,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,46,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,50,46,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,46,oracle_no_cov,300,7.428158436214025e-06,5.5899021360941695e-06,0.00024566666666666763,1.0
2,0.2,50,46,oracle_tail,300,7.428158436214025e-06,5.5899021360941695e-06,0.00024566666666666763,1.0
2,0.2,50,46,tis,300,4.759907617416333e-05,4.377526398991359e-05,0.0006758785812839873,6.407924195868872
2,0.2,50,46,tis_no_cov,300,4.759907617416333e-05,4.377526398991359e-05,0.0006758785812839873,6.407924195868872
2,0.2,50,46,uniform,300,7.428158436214025e-06,5.5899021360941695e-06,0.00024566666666666763,1.0
2,0.2,50,46,untied_tis,300,3.732793806975005e-05,1.6254752536706748e-05,0.0009286719151584022,5.025194116453891
2,0.2,50,47,answer_entropy,300,0.006330614652022971,0.0007991517495128076,0.03620069271155972,0.7902048599064434
2,0.2,50,47,learned_mean,300,0.0001903424945207624,1.830097793155307e-05,0.0027266874494325582,0.023759077512158805
2,0.2,50,47,learned_occupancy,300,0.00024180990813000043,2.192144380581654e-05,0.0037073073375657774,0.030183382669927133
2,0.2,50,47,mean_influence,300,9.970618613771165e-05,7.701702174661938e-06,0.0018709090556850623,0.012445602390848272
2,0.2,50,47,occupancy,300,0.00017275312935724455,1.3740116256907549e-05,0.002647143842827547,0.021563524220909375
2,0.2,50,47,oracle_no_cov,300,9.190206729751973e-05,7.807295309156494e-06,0.0019554497543296293,0.011471470655814227
2,0.2,50,47,oracle_tail,300,9.190206729751973e-05,7.807295309156494e-06,0.0019554497543296293,0.011471470655814227
2,0.2,50,47,tis,300,0.005057405445381209,0.0008922738838639184,0.02477691452665771,0.6312793592926214
2,0.2,50,47,tis_no_cov,300,0.005057405445381209,0.0008922738838639184,0.02477691452665771,0.6312793592926214
2,0.2,50,47,uniform,300,0.008011358792164967,0.0010163422284440306,0.04067709879497557,1.0
2,0.2,50,47,untied_tis,300,0.005589066432123133,0.001352056193510996,0.021624791225506094,0.6976427566306463
2,0.2,50,48,answer_entropy,300,0.0025084204352317503,0.00021026858070577394,0.0006545413525790607,0.9425427295694231
2,0.2,50,48,learned_mean,300,0.00017770309420531532,2.0141200640035303e-05,-0.00023985750689035115,0.06677220338054524
2,0.2,50,48,learned_occupancy,300,0.00010296344974588822,8.169651547929591e-06,-0.00020059215373564588,0.03868867021106352
