horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,100,1,learned_occupancy,300,0.00020132041425303336,1.711183675679325e-05,0.0006350616644625366,0.03752247584419129
2,0.1,100,1,oracle_tail,300,7.545140144369664e-05,6.378667596805677e-06,-0.0005682358292595643,0.014062773507524856
2,0.1,100,1,tis,300,0.003191191159152383,0.00071562577228792,-0.00034461833113547113,0.5947801847506278
2,0.1,100,1,tis_anchored,300,0.00022202066406266924,1.986830091051346e-05,0.0006776448817865192,0.041380627171431
2,0.1,100,1,uniform,300,0.005365328639000216,0.0006515800588516987,0.0011802329339313533,1.0
2,0.1,100,2,learned_occupancy,300,6.176756245507825e-09,4.130772627205647e-09,7.531364847543909e-06,0.22446995491662133
2,0.1,100,2,oracle_tail,300,3.762369153591877e-09,2.1138618603895235e-09,6.04004307473908e-06,0.1367285352891599
2,0.1,100,2,tis,300,2.8671981789045956e-08,1.954233242217438e-08,1.6932907655600924e-05,1.0419706078312623
2,0.1,100,2,tis_anchored,300,3.4238403747304745e-09,9.8439096278583e-10,1.4153575724646188e-05,0.12442603593373157
2,0.1,100,2,uniform,300,2.7517073488976117e-08,1.5265415224277627e-08,1.4123879877823154e-05,1.0
2,0.1,100,3,learned_occupancy,300,1.3721881389925381e-05,1.373296452628729e-06,0.0002395023131954536,0.04312024014364281
2,0.1,100,3,oracle_tail,300,4.449545520073906e-06,4.21225724851212e-07,0.0001655647527475438,0.013982446422873518
2,0.1,100,3,tis,300,0.0003483229468214691,8.301464170803567e-05,0.0013046675346304697,1.0945852604082849
2,0.1,100,3,tis_anchored,300,2.575209335205188e-05,2.89422142936829e-06,-4.180794292489409e-05,0.08092450429991825
2,0.1,100,3,uniform,300,0.00031822367742421743,6.170641554661591e-05,0.0010287537904955062,1.0
2,0.1,100,4,learned_occupancy,300,0.0006396305072615041,5.3141836287682454e-05,-0.0012613879690917635,0.03906257730265136
2,0.1,100,4,oracle_tail,300,0.0003056085786940001,2.4190728423839764e-05,0.0005993433029559003,0.0186636794118814
2,0.1,100,4,tis,300,0.003663935309300846,0.0003516276438152842,0.0030368798653389443,0.22375848966966855
2,0.1,100,4,tis_anchored,300,0.0006497151350522716,5.2104737922309244e-05,-0.0006221893011354511,0.03967845091745421
2,0.1,100,4,uniform,300,0.016374508581595545,0.0010497745341039272,0.006524141809465692,1.0
2,0.1,100,5,learned_occupancy,300,0.00013495659596045293,1.2081943355649244e-05,-0.00014162911142087195,0.03652754719827373
2,0.1,100,5,oracle_tail,300,5.8009632151559594e-05,5.068563520935525e-06,-0.00010118961589005603,0.01570097082910655
2,0.1,100,5,tis,300,0.0004079499982414907,0.00030150956978484527,-0.0007351049529878114,0.11041633578004871
2,0.1,100,5,tis_anchored,300,0.000118563932106238,1.3882875104788906e-05,1.4950687690873376e-06,0.032090685121404686
2,0.1,100,5,uniform,300,0.003694652565306408,0.00032722844001168566,0.0071933569504239675,1.0
2,0.1,100,6,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,100,6,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,100,6,tis,300,0.0,0.0,0.0,0.0
2,0.1,100,6,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,100,6,uniform,300,0.0,0.0,0.0,0.0
2,0.1,100,7,learned_occupancy,300,0.00012634320007572355,1.019630354726865e-05,-4.146259755495208e-05,0.04340121518736252
2,0.1,100,7,oracle_tail,300,4.913837645188983e-05,3.976781888696248e-06,0.00017147881538645364,0.01687993694213768
2,0.1,100,7,tis,300,0.0003206189519427879,7.31626137927136e-05,0.002081088689731458,0.11013851254420896
2,0.1,100,7,tis_anchored,300,0.00010667573313940001,8.317932706922894e-06,0.00018281279298261067,0.0366450782193095
2,0.1,100,7,uniform,300,0.002911052133685692,0.0003197270605345376,0.009968853062885231,1.0
2,0.1,100,8,learned_occupancy,300,0.0010786598328581954,8.661886762702433e-05,-0.001970874311816065,0.033389744279678606
2,0.1,100,8,oracle_tail,300,0.00042538358840431186,3.869007167986399e-05,-0.001969107967537438,0.013167681603528542
2,0.1,100,8,tis,300,0.005173219824055727,0.0010384595774705603,0.0002766357816256152,0.16013620027927075
2,0.1,100,8,tis_anchored,300,0.0009182682019583773,7.953491654798259e-05,-0.00020637605362612535,0.02842484674923578
2,0.1,100,8,uniform,300,0.03230512410706543,0.0023510240809613216,-0.006276668137997491,1.0
2,0.1,100,9,learned_occupancy,300,0.00013154037234523134,1.2211986013547178e-05,-0.0005786989390275769,0.030642875193630112
2,0.1,100,9,oracle_tail,300,7.792085799437318e-05,6.555636072232922e-06,0.0003618380023397605,0.018151986982639198
2,0.1,100,9,tis,300,0.002287824394697969,0.0004171219552016401,-0.0031482126839420424,0.5329581796201577
2,0.1,100,9,tis_anchored,300,0.00015158063042444207,1.5094193164890706e-05,-0.00048730307275805443,0.035311336413716164
2,0.1,100,9,uniform,300,0.004292690275114109,0.0004956927436794093,-0.0034913080478562535,1.0
2,0.1,100,10,learned_occupancy,300,0.0003180127315641972,2.681668769251935e-05,0.0007058548839561266,0.03746728212791233
2,0.1,100,10,oracle_tail,300,0.0001204032304518939,1.079973170541783e-05,0.00045957818468981616,0.014185538365914392
2,0.1,100,10,tis,300,0.001173361293215745,0.0002930172073406581,-0.0018700348343656378,0.13824181942228828
2,0.1,100,10,tis_anchored,300,0.0002692630883985964,2.2007043122477754e-05,0.0010934934322978326,0.03172374907772091
2,0.1,100,10,uniform,300,0.008487744867068553,0.0006711461702920647,0.010810710116541954,1.0
2,0.1,100,11,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,100,11,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,100,11,tis,300,0.0,0.0,0.0,0.0
2,0.1,100,11,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,100,11,uniform,300,0.0,0.0,0.0,0.0
2,0.1,100,12,learned_occupancy,300,0.00045530394597009035,3.7541185827002906e-05,0.0010715162218761969,0.04555513003027078
2,0.1,100,12,oracle_tail,300,0.00022139841582571328,1.6839630218286678e-05,0.00013241954773661265,0.022151869560337357
2,0.1,100,12,tis,300,0.02495506691797838,0.003862964985297496,-0.009697411060320897,2.496862433160845
2,0.1,100,12,tis_anchored,300,0.00047808396473368624,4.1337553378378874e-05,-3.323668850076326e-05,0.047834369483503614
2,0.1,100,12,uniform,300,0.009994570220028939,0.0008029566172287726,-0.006140000721293054,1.0
2,0.1,100,13,learned_occupancy,300,7.412936223370606e-05,5.457315640220785e-06,0.0003761790371332959,0.03156514643736587
2,0.1,100,13,oracle_tail,300,4.9640822367609956e-05,3.7447594476994774e-06,-9.713980775232296e-05,0.021137640741665638
2,0.1,100,13,tis,300,0.0028019965267987237,0.0008818771670943773,-0.0013311737645823008,1.193122779156689
2,0.1,100,13,tis_anchored,300,0.00010800951405771758,8.397307830042033e-06,0.00011973219485245397,0.04599170996658573
2,0.1,100,13,uniform,300,0.0023484561486448218,0.0002643552353667202,0.00034546829775247554,1.0
2,0.1,100,14,learned_occupancy,300,4.452580619929891e-05,3.3031052057372807e-06,0.0006842391238883757,0.027107648030716733
2,0.1,100,14,oracle_tail,300,1.832451418445259e-05,1.4000753588967268e-06,0.0006069014967856264,0.011156103016363543
2,0.1,100,14,tis,300,0.0012076352311614059,0.000335736007389217,0.0010939118600690671,0.735217474767073
2,0.1,100,14,tis_anchored,300,6.98901980429548e-05,5.256205226181766e-06,0.0006491599830779849,0.042549681882578405
2,0.1,100,14,uniform,300,0.00164255512499074,0.00037415928833299,-0.0007112990256136394,1.0
2,0.1,100,15,learned_occupancy,300,8.738851663861969e-06,7.152490498594827e-07,-7.090351140254247e-05,0.030823672925659844
2,0.1,100,15,oracle_tail,300,4.991309649052501e-06,3.605586982000426e-07,-6.952844481600126e-05,0.01760534473073926
2,0.1,100,15,tis,300,0.00015930032150335112,4.2501645869673036e-05,0.0009977349900031358,0.561884009002823
2,0.1,100,15,tis_anchored,300,1.2009001567960503e-05,1.0894336279317415e-06,-0.0001808650659394351,0.04235814392242069
2,0.1,100,15,uniform,300,0.0002835110431173541,3.9530796377138445e-05,-0.0001653726713837019,1.0
2,0.1,100,16,learned_occupancy,300,0.0002587007747657048,2.114355813597059e-05,0.002004745516038822,0.033464277454464744
2,0.1,100,16,oracle_tail,300,0.0001076997972109005,8.550453580419812e-06,0.0005656561840804523,0.013931523393848554
2,0.1,100,16,tis,300,0.005694132192678613,0.000757289653619853,-0.002732190539819822,0.7365653223527084
2,0.1,100,16,tis_anchored,300,0.0003616944656639127,3.284735777964416e-05,0.0017716537283983898,0.04678704176160092
2,0.1,100,16,uniform,300,0.007730654729292219,0.0007135015016409754,-0.005303138637040166,1.0
2,0.1,100,17,learned_occupancy,300,0.0003407353490135784,2.5720347309427123e-05,-0.0007114773945889963,0.04117758806895759
2,0.1,100,17,oracle_tail,300,0.00012461417284326482,1.0388306727158122e-05,-0.00031771444774800575,0.01505952080331224
2,0.1,100,17,tis,300,0.004659131151936541,0.0005758326415646269,0.006588282546696639,0.5630521866577612
2,0.1,100,17,tis_anchored,300,0.0004194013063474513,4.4501101737216545e-05,-0.002263226656096843,0.050684304632184866
2,0.1,100,17,uniform,300,0.008274776765530067,0.0006266626238020267,0.008601278575595893,1.0
2,0.1,100,18,learned_occupancy,300,3.442959889562114e-06,3.9160526681448505e-07,5.9715920646037365e-05,0.08655081655807134
2,0.1,100,18,oracle_tail,300,1.5409694475873068e-06,1.2896509124424518e-07,-9.062798513438312e-05,0.03873764675100069
2,0.1,100,18,tis,300,1.559193545412591e-05,1.2292479594146411e-05,0.0012060982577324568,0.391957730720753
2,0.1,100,18,tis_anchored,300,6.9184370916753e-06,9.769204187095896e-07,0.00016182334054612186,0.17391906928846107
2,0.1,100,18,uniform,300,3.977963497608433e-05,2.8425544707227308e-05,0.0008911071561482942,1.0
2,0.1,100,19,learned_occupancy,300,0.0003149831344419955,2.6589943215842076e-05,0.0014334773383693803,0.04650214271681025
2,0.1,100,19,oracle_tail,300,0.00010387043475494773,7.623550442396182e-06,-0.00032290150518933357,0.015334782256162971
2,0.1,100,19,tis,300,0.0007070993335802281,0.00020380127538102046,0.001394086517148964,0.10439172936468566
2,0.1,100,19,tis_anchored,300,0.0002541426084923184,2.4173271595720035e-05,0.0013122028462450067,0.03752002744994131
2,0.1,100,19,uniform,300,0.006773518724936752,0.0006147873258726557,-0.0032389396863842022,1.0
2,0.1,100,20,learned_occupancy,300,0.0006910461365192751,7.570702491670885e-05,0.00032222856805905604,0.12929949685432984
2,0.1,100,20,oracle_tail,300,0.0002481862643521617,2.318764495656792e-05,0.00024113725273744224,0.04643736128607258
2,0.1,100,20,tis,300,0.005745347046277303,0.0006091441723661505,0.017468008447079287,1.0749940460978828
2,0.1,100,20,tis_anchored,300,0.0007246724543997341,7.479036164836958e-05,0.0001271775690055262,0.13559121278071767
2,0.1,100,20,uniform,300,0.005344538481057005,0.0003884031189866609,0.0041899371779235625,1.0
2,0.1,100,21,learned_occupancy,300,0.0010082870458864737,8.469938173720052e-05,0.0011011950265738739,0.04821350589427402
2,0.1,100,21,oracle_tail,300,0.000339056313631094,2.7874807326903152e-05,-0.00035594978328378174,0.01621273787304428
2,0.1,100,21,tis,300,0.0033937194812009913,0.0006526136616473548,0.003420264574152143,0.16227830643856098
2,0.1,100,21,tis_anchored,300,0.0008153304662117572,7.223686617102057e-05,0.0002034778057159307,0.0389868543872057
2,0.1,100,21,uniform,300,0.020912958458103353,0.0016303519059763182,0.005696729422751136,1.0
2,0.1,100,22,learned_occupancy,300,9.397495856027626e-05,1.0218361145557191e-05,0.00011621621812991903,0.035509409298238134
2,0.1,100,22,oracle_tail,300,5.195100074955359e-05,4.148677465125184e-06,0.0002597374711854328,0.019630222533013813
2,0.1,100,22,tis,300,0.0017005477534945612,0.00046242956336806036,0.0003354202733152497,0.6425695433673009
2,0.1,100,22,tis_anchored,300,0.00011227432046253703,1.1131415372866256e-05,-6.878949904950415e-06,0.042424012312052464
2,0.1,100,22,uniform,300,0.0026464804798918187,0.00033529818738344235,-0.002165437501971423,1.0
2,0.1,100,23,learned_occupancy,300,6.731926182887646e-05,5.234405086944128e-06,0.0002813112804060425,0.041640586016803934
2,0.1,100,23,oracle_tail,300,3.473253738793675e-05,2.899148854132254e-06,0.00037771609888488823,0.0214839433973689
2,0.1,100,23,tis,300,0.0007281093138364128,0.000148015694144953,0.0012954202920697107,0.450374791534568
2,0.1,100,23,tis_anchored,300,8.080423912714444e-05,6.742998411750219e-06,0.0007157638694023246,0.04998177012768366
2,0.1,100,23,uniform,300,0.0016166742178342537,0.00015816377205465928,0.004857422931050714,1.0
2,0.1,100,24,learned_occupancy,300,0.00011127645610239977,1.005586174621885e-05,0.0005269378102130511,0.03579589420975573
2,0.1,100,24,oracle_tail,300,4.304027220773608e-05,3.1802691886608834e-06,0.00033562732232501023,0.013845381895424908
2,0.1,100,24,tis,300,0.00018240347059059715,5.9094275582534305e-05,0.0006692498530347879,0.05867634147824462
2,0.1,100,24,tis_anchored,300,8.852297154041045e-05,7.638525000116875e-06,0.0004573756373551489,0.028476454367649586
2,0.1,100,24,uniform,300,0.0031086374166362563,0.0003167013268797465,0.0034457845208960493,1.0
2,0.1,100,25,learned_occupancy,300,5.231663926391844e-07,4.9006174876147334e-08,-6.685964407896854e-05,0.02663855056532213
2,0.1,100,25,oracle_tail,300,3.4704378226440337e-07,3.1974107500114077e-08,-4.7215813031917054e-05,0.017670751547312857
2,0.1,100,25,tis,300,1.280831408294635e-05,3.6801085643352305e-06,-8.732395223511658e-05,0.6521728596401032
2,0.1,100,25,tis_anchored,300,7.007577646073465e-07,7.823587531990379e-08,-2.92048160695213e-05,0.03568113588559427
2,0.1,100,25,uniform,300,1.9639446649182127e-05,5.205888679862724e-06,-0.00038686428583780167,1.0
2,0.1,100,26,learned_occupancy,300,1.6432403141511839e-06,2.8881538848504845e-07,-6.890142174616957e-05,0.023175931974868506
2,0.1,100,26,oracle_tail,300,6.238842080003533e-07,7.713458206229294e-08,-2.1264034119254187e-05,0.008799137801265393
2,0.1,100,26,tis,300,0.00011188440580120994,6.408204035602561e-05,-0.00048204369373038144,1.5779952302575126
2,0.1,100,26,tis_anchored,300,3.1570806717347207e-06,4.976603765188648e-07,-0.00010536457290765874,0.04452683290276453
2,0.1,100,26,uniform,300,7.090287958788795e-05,4.0509859640134705e-05,-0.0002814105918785289,1.0
2,0.1,100,27,learned_occupancy,300,0.0009432143321266117,7.308026392543421e-05,-0.0006868189976061108,0.03823606211088127
2,0.1,100,27,oracle_tail,300,0.0003326063704135104,2.756995493598652e-05,0.00020642179821516097,0.013483210978073468
2,0.1,100,27,tis,300,0.004586371447499552,0.000834536949366946,0.00265571509260028,0.18592251788072417
2,0.1,100,27,tis_anchored,300,0.0008066539161993843,6.396557608606252e-05,1.5164527681136297e-05,0.03270017024894512
2,0.1,100,27,uniform,300,0.024668187047907075,0.0020811276512906875,-0.01646622554011919,1.0
2,0.1,100,28,learned_occupancy,300,0.00040359838271865014,3.255156867585904e-05,-0.0005287515387065652,0.038308224452452445
2,0.1,100,28,oracle_tail,300,0.00015017567966610248,1.1943621601436464e-05,0.001004303157460211,0.014254179130244592
2,0.1,100,28,tis,300,0.003245353890375887,0.0006097122199551073,0.0050707393212152405,0.3080382642336447
2,0.1,100,28,tis_anchored,300,0.00047614270183376356,4.4701608230664494e-05,-0.0006051542533968931,0.0451938914382624
2,0.1,100,28,uniform,300,0.010535554400846482,0.0009898286755898168,0.00618953635976764,1.0
2,0.1,100,29,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,100,29,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,100,29,tis,300,0.0,0.0,0.0,0.0
2,0.1,100,29,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,100,29,uniform,300,0.0,0.0,0.0,0.0
2,0.1,100,30,learned_occupancy,300,3.592018943454559e-06,4.5876624342968044e-07,1.5186449495754687e-05,0.07208067902888667
2,0.1,100,30,oracle_tail,300,1.0431808742182557e-06,1.3221515474297225e-07,6.017336939764917e-05,0.020933404569209706
2,0.1,100,30,tis,300,4.962348129135548e-05,3.2471499802715946e-05,5.543975879048609e-05,0.9957893551135184
2,0.1,100,30,tis_anchored,300,2.794863643279591e-06,2.9064617508434084e-07,-8.187791955120093e-05,0.05608424464682657
2,0.1,100,30,uniform,300,4.9833311670316544e-05,9.792434434860058e-06,0.00023504620758308872,1.0
2,0.1,100,31,learned_occupancy,300,8.201032777308245e-05,6.618388526296523e-06,0.00020018776458948932,0.031508721686797206
2,0.1,100,31,oracle_tail,300,3.5643605072023726e-05,2.9505315611566587e-06,0.0002755636467930763,0.013694426819461258
2,0.1,100,31,tis,300,0.0007333915007583523,0.0004266912539521157,0.00017832280895613173,0.2817721781187913
2,0.1,100,31,tis_anchored,300,6.1274410982477e-05,5.156044025501817e-06,0.0003787056798218602,0.02354189301024825
2,0.1,100,31,uniform,300,0.0026027818135017024,0.0003355066801145856,-0.000825992235953978,1.0
2,0.1,100,32,learned_occupancy,300,2.743589172492582e-07,3.8390840775069615e-08,-2.0796361410049998e-05,0.019069736466402643
2,0.1,100,32,oracle_tail,300,1.4966598669674597e-07,1.448763261132838e-08,3.917281069563868e-06,0.010402763478243702
2,0.1,100,32,tis,300,1.5732957515311283e-05,1.0116074195690883e-05,-0.0003030685646871493,1.0935432923491255
2,0.1,100,32,tis_anchored,300,4.6404699537950695e-07,8.18672507783666e-08,8.200524434987718e-06,0.032254296665974645
2,0.1,100,32,uniform,300,1.438713732266977e-05,7.799828175023977e-06,-0.00028107520198657513,1.0
2,0.1,100,33,learned_occupancy,300,0.0002861436329079641,2.633274260598023e-05,0.0007944312755166516,0.037832222947071906
2,0.1,100,33,oracle_tail,300,0.00010788831132246814,8.380356307743307e-06,1.4040788122801073e-05,0.014264356001405595
2,0.1,100,33,tis,300,0.006756731798177501,0.0010253503462356959,-0.003922708369364876,0.8933352148514876
2,0.1,100,33,tis_anchored,300,0.0003583083009527199,3.9508338304806954e-05,-1.6599256397564396e-05,0.047373409597374794
2,0.1,100,33,uniform,300,0.00756348981417997,0.0006577435615099786,0.0009486402500439713,1.0
2,0.1,100,34,learned_occupancy,300,6.312386333965524e-06,9.384728250141233e-07,-0.000123831867827117,0.06477829018168053
2,0.1,100,34,oracle_tail,300,2.409866633394137e-06,2.3695899211645043e-07,-4.313885331157212e-05,0.024730273436715727
2,0.1,100,34,tis,300,0.00014079423307520797,4.519938937946974e-05,-5.7950745581943534e-05,1.4448433925816808
2,0.1,100,34,tis_anchored,300,7.490576905888698e-06,7.897567027896196e-07,1.3552920064856533e-05,0.07686899038909537
2,0.1,100,34,uniform,300,9.744601650123026e-05,2.8644185439384275e-05,0.0008910230249918445,1.0
2,0.1,100,35,learned_occupancy,300,0.0007405332106006924,5.06226252339109e-05,0.000996297278350502,0.03861577444641134
2,0.1,100,35,oracle_tail,300,0.00031363725642188434,2.490167318851734e-05,-0.00023804614245084583,0.016354898576600635
2,0.1,100,35,tis,300,0.0021662793163146335,0.0006188839157042179,0.00616331360904284,0.11296259542347369
2,0.1,100,35,tis_anchored,300,0.0005899692911960703,4.417938057941365e-05,0.0004169965535719953,0.03076448260930341
2,0.1,100,35,uniform,300,0.01917696126043931,0.0015530981720016878,0.02753487086312381,1.0
2,0.1,100,36,learned_occupancy,300,1.4628833288848661e-07,3.301362748977963e-08,2.4959201334536404e-05,0.021939041793108672
2,0.1,100,36,oracle_tail,300,6.398300737321175e-08,8.110225720649557e-09,1.3284764462702103e-05,0.009595610566426455
2,0.1,100,36,tis,300,1.0359959430635542e-05,9.940825222393315e-06,-0.000102114937988933,1.5536958992955463
