horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,50,21,occupancy,300,0.0002262786540081985,1.862936559680253e-05,-0.0013861898049554325,0.027441839965430075
2,0.1,50,21,oracle_no_cov,300,0.00011473461531300159,9.09572549444667e-06,-0.0008661712313943874,0.013914387840580382
2,0.1,50,21,oracle_tail,300,0.00011473461531300159,9.09572549444667e-06,-0.0008661712313943874,0.013914387840580382
2,0.1,50,21,tis,300,0.006230967387841038,0.0005606764548984478,-0.0043882872956598476,0.7556577116671039
2,0.1,50,21,tis_no_cov,300,0.006230967387841038,0.0005606764548984478,-0.0043882872956598476,0.7556577116671039
2,0.1,50,21,uniform,300,0.008245753721078965,0.0005669017260096776,-0.006409810885393206,1.0
2,0.1,50,21,untied_tis,300,0.006054417133016315,0.0005423939890679786,-0.00574506308138463,0.7342466605010474
2,0.1,50,22,answer_entropy,300,0.000627689627604829,0.0002388690866877518,0.0026949811881322107,3.557473658909078
2,0.1,50,22,learned_mean,300,0.00010108947463469948,3.756324711590965e-05,0.0007109365227399907,0.572931473438823
2,0.1,50,22,learned_occupancy,300,4.9386495370045295e-05,3.3115947259383695e-05,-0.00011419431744630042,0.27990132170127263
2,0.1,50,22,mean_influence,300,7.5513951912569875e-06,6.312778386837742e-07,9.399163014602641e-05,0.042798045880442614
2,0.1,50,22,occupancy,300,7.052384996965096e-06,5.887759255391833e-07,8.153887562658742e-05,0.03996987166240676
2,0.1,50,22,oracle_no_cov,300,5.318223088390376e-06,4.648029836915185e-07,4.170026123495485e-05,0.030141391090600995
2,0.1,50,22,oracle_tail,300,5.318223088390376e-06,4.648029836915185e-07,4.170026123495485e-05,0.030141391090600995
2,0.1,50,22,tis,300,0.0005754060508533237,0.00031496309297533275,0.000825713777548898,3.2611529314234735
2,0.1,50,22,tis_no_cov,300,0.0005754060508533237,0.00031496309297533275,0.000825713777548898,3.2611529314234735
2,0.1,50,22,uniform,300,0.00017644252292153698,2.6354805184351118e-05,0.001632408913593755,1.0
2,0.1,50,22,untied_tis,300,0.00039931677872247494,0.0002259233170422058,0.0034942113824659713,2.2631550043072606
2,0.1,50,23,answer_entropy,300,0.0035546736730999017,0.00027302518785596276,0.021205262948954758,3.867844224004559
2,0.1,50,23,learned_mean,300,0.00012613574504674195,3.4693660705285216e-05,0.0006594431306770406,0.13724843903718897
2,0.1,50,23,learned_occupancy,300,4.675217585242325e-05,4.098988702730487e-06,0.000627281477564799,0.0508710925278115
2,0.1,50,23,mean_influence,300,3.338022025222746e-05,2.719791034561119e-06,0.0005108554771635176,0.0363210533432697
2,0.1,50,23,occupancy,300,3.2512478076829816e-05,2.478570437431354e-06,0.0003304493926565562,0.03537686215451565
2,0.1,50,23,oracle_no_cov,300,2.050410308021003e-05,1.8263797559330338e-06,0.00013310831270289277,0.02231053648253005
2,0.1,50,23,oracle_tail,300,2.050410308021003e-05,1.8263797559330338e-06,0.00013310831270289277,0.02231053648253005
2,0.1,50,23,tis,300,0.0002760963029125347,8.088432327612646e-05,0.002224233786990504,0.3004206823739142
2,0.1,50,23,tis_no_cov,300,0.0002760963029125347,8.088432327612646e-05,0.002224233786990504,0.3004206823739142
2,0.1,50,23,uniform,300,0.0009190322741125243,9.271577026714111e-05,0.005283174704429018,1.0
2,0.1,50,23,untied_tis,300,0.0001999963394514584,4.673675667972518e-05,0.000753938233482823,0.21761623077338335
2,0.1,50,24,answer_entropy,300,0.014861914460358063,0.0014554755900146943,0.050644999984559166,4.723946290873718
2,0.1,50,24,learned_mean,300,0.001433914135042308,0.0003310580840760209,0.006874534238249172,0.45577798053759677
2,0.1,50,24,learned_occupancy,300,0.0004803111475319563,9.026888748188769e-05,0.002939038538801096,0.15266970280989078
2,0.1,50,24,mean_influence,300,0.00010000108180517535,8.620952357644447e-06,0.002226873827392258,0.03178592776435183
2,0.1,50,24,occupancy,300,0.0001167184423174768,1.0191402716454335e-05,0.0024681153991204683,0.0370996384169014
2,0.1,50,24,oracle_no_cov,300,6.418717927990166e-05,5.608885690250666e-06,0.001994048178180808,0.020402269727074752
2,0.1,50,24,oracle_tail,300,6.418717927990166e-05,5.608885690250666e-06,0.001994048178180808,0.020402269727074752
2,0.1,50,24,tis,300,0.0019621988643300802,0.00037921038374921366,0.010176309135149776,0.6236963664293208
2,0.1,50,24,tis_no_cov,300,0.0019621988643300802,0.00037921038374921366,0.010176309135149776,0.6236963664293208
2,0.1,50,24,uniform,300,0.0031460803204028972,0.00035446488481646405,0.020735304643879782,1.0
2,0.1,50,24,untied_tis,300,0.002085226892494918,0.0004122591175382844,0.015666330778542736,0.6628015435498726
2,0.1,50,25,answer_entropy,300,1.0581959768654665e-05,3.1184191713481355e-06,-0.0002634775890586309,1.3205523848606904
2,0.1,50,25,learned_mean,300,6.451044880339103e-05,2.6739749442501384e-05,-0.0004655078767898265,8.050439510089163
2,0.1,50,25,learned_occupancy,300,3.287439219021122e-06,4.0371333162681314e-07,-3.104847703031322e-05,0.4102487436800027
2,0.1,50,25,mean_influence,300,1.1592042436124521e-06,1.2052035309915424e-07,1.828806914597747e-05,0.14466034287689158
2,0.1,50,25,occupancy,300,8.428241055997116e-07,7.574139412080846e-08,-5.727929629245547e-05,0.10517837971418385
2,0.1,50,25,oracle_no_cov,300,9.399579945115798e-08,8.573202687963945e-09,4.2683206896014055e-06,0.01172999896482262
2,0.1,50,25,oracle_tail,300,9.399579945115798e-08,8.573202687963945e-09,4.2683206896014055e-06,0.01172999896482262
2,0.1,50,25,tis,300,1.037142194435673e-05,3.119686697512459e-06,-0.00027342439335609203,1.294278780343352
2,0.1,50,25,tis_no_cov,300,1.037142194435673e-05,3.119686697512459e-06,-0.00027342439335609203,1.294278780343352
2,0.1,50,25,uniform,300,8.013282842824136e-06,1.992402015231468e-06,-0.0002990727517889143,1.0
2,0.1,50,25,untied_tis,300,6.029464421569493e-06,2.005087530360056e-06,8.737603286964453e-05,0.7524337452993882
2,0.1,50,26,answer_entropy,300,2.804962564682944e-09,1.932243693552727e-09,3.6213687460776946e-06,0.37600321314839424
2,0.1,50,26,learned_mean,300,6.320284540220841e-11,1.7347234759768072e-19,7.950021723379663e-06,0.008472295940975516
2,0.1,50,26,learned_occupancy,300,2.517927941774377e-09,6.586004836987678e-10,-5.391127379768731e-06,0.3375264285177023
2,0.1,50,26,mean_influence,300,2.7928089926529964e-09,9.038295481808317e-10,-3.1863201623124247e-06,0.3743740355643407
2,0.1,50,26,occupancy,300,9.628524083260406e-10,2.1502648590959855e-10,-1.5474762361063672e-06,0.12906967240013176
2,0.1,50,26,oracle_no_cov,300,4.2101540289761045e-11,4.543205417080344e-12,3.212510643650172e-07,0.0056436811766277855
2,0.1,50,26,oracle_tail,300,4.2101540289761045e-11,4.543205417080344e-12,3.212510643650172e-07,0.0056436811766277855
2,0.1,50,26,tis,300,2.804962564682944e-09,1.932243693552727e-09,3.6213687460776946e-06,0.37600321314839424
2,0.1,50,26,tis_no_cov,300,2.804962564682944e-09,1.932243693552727e-09,3.6213687460776946e-06,0.37600321314839424
2,0.1,50,26,uniform,300,7.459943071220329e-09,4.1595211596433536e-09,-3.901830128474337e-06,1.0
2,0.1,50,26,untied_tis,300,1.2607598893377778e-08,1.2523471269358059e-08,1.4570422574274508e-06,1.6900395583468406
2,0.1,50,27,answer_entropy,300,0.01704237461378283,0.002127830713312939,0.03792974328510393,3.711405567323497
2,0.1,50,27,learned_mean,300,0.0018340299183352844,0.0002800710738692442,0.008840208999079183,0.3994061275969422
2,0.1,50,27,learned_occupancy,300,0.000612023765436961,6.553366042556951e-05,0.001235279354220132,0.1332835629924484
2,0.1,50,27,mean_influence,300,0.00010844663698124227,7.736057553224688e-06,9.863867376794492e-05,0.023616981868488207
2,0.1,50,27,occupancy,300,0.00018083594691695702,1.48101857253728e-05,0.0008369842778980133,0.03938157418608914
2,0.1,50,27,oracle_no_cov,300,9.038504836638544e-05,6.789942671127363e-06,-0.0001830198090304395,0.01968361682640813
2,0.1,50,27,oracle_tail,300,9.038504836638544e-05,6.789942671127363e-06,-0.0001830198090304395,0.01968361682640813
2,0.1,50,27,tis,300,0.001605683369213247,0.0002161453791650304,0.006584306996620729,0.3496779252251176
2,0.1,50,27,tis_no_cov,300,0.001605683369213247,0.0002161453791650304,0.006584306996620729,0.3496779252251176
2,0.1,50,27,uniform,300,0.004591892291111974,0.0005143890933591418,0.0023129217208988522,1.0
2,0.1,50,27,untied_tis,300,0.0017743759750872624,0.0003147990800469256,0.0010598427942852646,0.38641498157997495
2,0.1,50,28,answer_entropy,300,0.014444372044829186,0.0007047724317092763,0.08201443825338715,6.892938310168018
2,0.1,50,28,learned_mean,300,0.0008656396385542963,0.0001779881300761727,0.006837436834469583,0.4130882677954081
2,0.1,50,28,learned_occupancy,300,0.00017016520245423646,1.4084520938052316e-05,4.981420423526561e-06,0.08120382384322433
2,0.1,50,28,mean_influence,300,7.2701128277116e-05,5.532855714347129e-06,-0.00022508272396819443,0.034693401051876495
2,0.1,50,28,occupancy,300,0.00012806595844766812,1.1143448901384856e-05,-0.00032443497091513764,0.0611138198651097
2,0.1,50,28,oracle_no_cov,300,7.286858822354841e-05,5.543521520589638e-06,-0.00024574098091037353,0.03477331391181947
2,0.1,50,28,oracle_tail,300,7.286858822354841e-05,5.543521520589638e-06,-0.00024574098091037353,0.03477331391181947
2,0.1,50,28,tis,300,0.0009204446928212854,0.0001789490894678164,0.007385671588481806,0.4392415582932806
2,0.1,50,28,tis_no_cov,300,0.0009204446928212854,0.0001789490894678164,0.007385671588481806,0.4392415582932806
2,0.1,50,28,uniform,300,0.0020955318900100673,0.0001893756556988834,0.017879870352152768,1.0
2,0.1,50,28,untied_tis,300,0.0010894314183634954,0.00020286339572768547,0.008990095912948928,0.5198830061031721
2,0.1,50,29,answer_entropy,300,0.042331826948974284,0.004110737566671212,0.1179784865481759,7.74038262341208
2,0.1,50,29,learned_mean,300,0.0004295075488567649,0.00018927976901784115,0.0033998408567338313,0.07853553714566938
2,0.1,50,29,learned_occupancy,300,4.125294668721385e-06,1.8331774813548668e-06,0.0004137371569162813,0.0007543109161982248
2,0.1,50,29,mean_influence,300,7.333057938972742e-08,6.192778515385362e-08,2.069995941505337e-05,1.3408510413622473e-05
2,0.1,50,29,occupancy,300,9.143489274358563e-07,7.09290818680867e-07,9.767973667679526e-05,0.00016718887559922482
2,0.1,50,29,oracle_no_cov,300,0.005468957932510288,0.00083587365682792,0.03466444444444445,1.0
2,0.1,50,29,oracle_tail,300,0.005468957932510288,0.00083587365682792,0.03466444444444445,1.0
2,0.1,50,29,tis,300,0.00502668412477214,0.0009977691813334794,0.02676369169801073,0.9191301499854212
2,0.1,50,29,tis_no_cov,300,0.00502668412477214,0.0009977691813334794,0.02676369169801073,0.9191301499854212
2,0.1,50,29,uniform,300,0.005468957932510288,0.00083587365682792,0.03466444444444445,1.0
2,0.1,50,29,untied_tis,300,0.00535780675293534,0.0010369004114254854,0.026321647992786225,0.9796759856362748
2,0.1,50,30,answer_entropy,300,0.00047371495824099016,7.127792423709171e-05,-0.001116308657619828,1.415058644889464
2,0.1,50,30,learned_mean,300,0.0004542159050297422,7.094469175125611e-05,-0.000907313286121303,1.3568120066237175
2,0.1,50,30,learned_occupancy,300,1.0015391514006594e-05,7.288481966319857e-07,-0.00013459626112432308,0.02991749805932407
2,0.1,50,30,mean_influence,300,7.067832004103181e-06,5.154566601407752e-07,5.323205017731721e-06,0.021112689401175045
2,0.1,50,30,occupancy,300,7.239683689241034e-06,5.187589682545285e-07,-4.716069682007292e-05,0.02162603652788627
2,0.1,50,30,oracle_no_cov,300,7.067832004103181e-06,5.154566601407752e-07,5.323205017731721e-06,0.021112689401175045
2,0.1,50,30,oracle_tail,300,7.067832004103181e-06,5.154566601407752e-07,5.323205017731721e-06,0.021112689401175045
2,0.1,50,30,tis,300,0.0004542159050297422,7.094469175125611e-05,-0.000907313286121303,1.3568120066237175
2,0.1,50,30,tis_no_cov,300,0.0004542159050297422,7.094469175125611e-05,-0.000907313286121303,1.3568120066237175
2,0.1,50,30,uniform,300,0.00033476701474658246,4.213107922117921e-05,-0.001528132102686537,1.0
2,0.1,50,30,untied_tis,300,0.0004620612331255156,0.0001281978799057555,-0.0008047562443958545,1.3802471951285118
2,0.1,50,31,answer_entropy,300,0.0021081603780060093,0.0006571592282925955,0.0063453310918929855,6.4976430088309245
2,0.1,50,31,learned_mean,300,0.00020135195797635623,3.6713004681003346e-05,-0.0001590031448926832,0.6205946927514828
2,0.1,50,31,learned_occupancy,300,0.00015318374617534828,2.3798097457751143e-05,-0.0005035097088362722,0.47213357569323666
2,0.1,50,31,mean_influence,300,1.649205659959322e-05,1.3692546822975389e-06,-0.0003971874218214925,0.0508308084069709
2,0.1,50,31,occupancy,300,1.962399071565394e-05,1.6378953192342136e-06,-0.0004446684376431557,0.060483864230261294
2,0.1,50,31,oracle_no_cov,300,9.32080333574478e-06,8.410120114803137e-07,-0.0004244193490020731,0.028728010099721833
2,0.1,50,31,oracle_tail,300,9.32080333574478e-06,8.410120114803137e-07,-0.0004244193490020731,0.028728010099721833
2,0.1,50,31,tis,300,0.00019289790277933678,2.8953493117408877e-05,0.001510904512500124,0.5945381207656547
2,0.1,50,31,tis_no_cov,300,0.00019289790277933678,2.8953493117408877e-05,0.001510904512500124,0.5945381207656547
2,0.1,50,31,uniform,300,0.0003244500159736101,6.133064188470337e-05,-0.0005161322880498742,1.0
2,0.1,50,31,untied_tis,300,0.0005461313220347808,0.00027093267987031444,0.003070086102410911,1.683252566334291
2,0.1,50,32,answer_entropy,300,0.0075518095834672064,0.0005863055758318424,0.02793029756802684,1.2998810280134347
2,0.1,50,32,learned_mean,300,0.009784539634560328,0.0009798451561813886,0.03479232591369299,1.684197316978829
2,0.1,50,32,learned_occupancy,300,0.0003547535555036734,3.0086916377407587e-05,0.002290450635985578,0.06106316788350713
2,0.1,50,32,mean_influence,300,0.00014909820102778032,1.255042297734727e-05,0.0003313157643899223,0.025664037299251173
2,0.1,50,32,occupancy,300,0.00022830698272591917,2.0649089509402306e-05,0.0012409735657581333,0.03929811949418336
2,0.1,50,32,oracle_no_cov,300,0.00014034103770170533,1.0432317069253148e-05,5.341675234815657e-06,0.024156680639769088
2,0.1,50,32,oracle_tail,300,0.00014034103770170533,1.0432317069253148e-05,5.341675234815657e-06,0.024156680639769088
2,0.1,50,32,tis,300,0.0034390818970944374,0.0005272277785115205,0.010876034450463734,0.5919637223910312
2,0.1,50,32,tis_no_cov,300,0.0034390818970944374,0.0005272277785115205,0.010876034450463734,0.5919637223910312
2,0.1,50,32,uniform,300,0.005809615973092851,0.00046967832432594735,0.014333795336065209,1.0
2,0.1,50,32,untied_tis,300,0.003304983576466266,0.0005063808988603868,0.009076669695894338,0.5688815907580205
2,0.1,50,33,answer_entropy,300,0.007756066454980684,0.0005431973163078453,0.027806967165120617,3.6349181399995145
2,0.1,50,33,learned_mean,300,0.002792668355750441,0.000476078019041148,0.008010378554333732,1.3087975617848386
2,0.1,50,33,learned_occupancy,300,0.0001355104691344946,1.5236364741609499e-05,-0.0005593213796980198,0.06350763821788909
2,0.1,50,33,mean_influence,300,7.032587505380316e-05,5.130881237885948e-06,-0.00015203962152489833,0.03295856223359874
2,0.1,50,33,occupancy,300,7.217807755629429e-05,5.727331590917606e-06,-0.00011032664918483055,0.03382660591454658
2,0.1,50,33,oracle_no_cov,300,7.067283085381915e-05,5.170415102492864e-06,-0.0001752323029264539,0.03312116475107025
2,0.1,50,33,oracle_tail,300,7.067283085381915e-05,5.170415102492864e-06,-0.0001752323029264539,0.03312116475107025
2,0.1,50,33,tis,300,0.0025294322637114636,0.00020406774813522426,0.010365620581741258,1.185430691270132
2,0.1,50,33,tis_no_cov,300,0.0025294322637114636,0.00020406774813522426,0.010365620581741258,1.185430691270132
2,0.1,50,33,uniform,300,0.00213376647183084,0.0001502919481572836,0.0018250313069016917,1.0
2,0.1,50,33,untied_tis,300,0.0029263165875737743,0.00026832205640393896,0.008576978143022988,1.371432453460055
2,0.1,50,34,answer_entropy,300,0.0014145858079042295,0.00024307437508418224,0.0065008986438518405,7.611650197340714
2,0.1,50,34,learned_mean,300,0.00018339981662572052,0.00011216679113835726,-0.0007300754412487816,0.986843811532094
2,0.1,50,34,learned_occupancy,300,2.9414105196309224e-05,5.042879584103158e-06,0.00030925116674997903,0.15827239208188454
2,0.1,50,34,mean_influence,300,9.875392289655783e-06,7.825622641868207e-07,1.8130846668931536e-05,0.05313783812219926
2,0.1,50,34,occupancy,300,1.2739211385354273e-05,1.0243660638528416e-06,0.0002570156355871789,0.06854757082495894
2,0.1,50,34,oracle_no_cov,300,9.582573009033608e-06,7.365712480604679e-07,0.0001394739967296891,0.051562226432417736
2,0.1,50,34,oracle_tail,300,9.582573009033608e-06,7.365712480604679e-07,0.0001394739967296891,0.051562226432417736
2,0.1,50,34,tis,300,0.00018169255576613698,0.00010223066109032784,7.782521209800682e-05,0.9776573257168475
2,0.1,50,34,tis_no_cov,300,0.00018169255576613698,0.00010223066109032784,7.782521209800682e-05,0.9776573257168475
2,0.1,50,34,uniform,300,0.0001858448261847929,2.0984301814975235e-05,0.0014449314206243424,1.0
2,0.1,50,34,untied_tis,300,0.00017728719448757796,6.666998744661771e-05,-0.0005407618954124464,0.9539528117467971
2,0.1,50,35,answer_entropy,300,5.1181989381833226e-05,3.2627862462128155e-05,-8.505161237695032e-05,18.804512794648108
2,0.1,50,35,learned_mean,300,8.455938858918062e-06,4.020368186099411e-06,0.0003024879085251753,3.1067532228383157
2,0.1,50,35,learned_occupancy,300,3.3454966418673647e-06,6.678743599435373e-07,6.889430853035764e-05,1.2291518005897766
2,0.1,50,35,mean_influence,300,9.71776871051169e-07,1.0825636020256736e-07,1.1023821984874615e-05,0.3570355671190655
2,0.1,50,35,occupancy,300,6.885453613374995e-07,5.728263075691462e-08,-5.551278670705336e-06,0.25297492757408047
2,0.1,50,35,oracle_no_cov,300,0.0008534503563315542,0.00037856086357525455,0.0037762452113435756,313.56182788256575
2,0.1,50,35,oracle_tail,300,0.0008534503563315542,0.00037856086357525455,0.0037762452113435756,313.56182788256575
2,0.1,50,35,tis,300,0.0003507857399140411,0.00024092939882575595,0.001783487364138721,128.8803935537338
2,0.1,50,35,tis_no_cov,300,0.0003507857399140411,0.00024092939882575595,0.001783487364138721,128.8803935537338
2,0.1,50,35,uniform,300,2.721792898372776e-06,5.339067945749369e-07,0.0001292158417676644,1.0
2,0.1,50,35,untied_tis,300,0.0003835954400239929,0.0002460542397350868,0.001978522798224559,140.9348375672982
2,0.1,50,36,answer_entropy,300,7.702388022545982e-06,3.85049393917759e-06,0.00038920292597815673,1.3157678383619316
2,0.1,50,36,learned_mean,300,1.5618251248144373e-13,0.0,3.951993325923553e-07,2.668002783501911e-08
