horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,100,16,occupancy,300,3.421312009120832e-05,3.2292889886430467e-06,-0.00019337876247546682,0.08447606564880168
4,0.2,100,16,oracle_no_cov,300,2.1404057419397796e-05,1.768315476121226e-06,-0.00011447193135716146,0.05284904021882531
4,0.2,100,16,oracle_tail,300,2.1232566622348338e-05,1.6630256645810419e-06,-8.534066828302415e-05,0.052425610032069615
4,0.2,100,16,tis,300,8.768541964522979e-05,9.232956706333774e-06,-5.8376888102065946e-05,0.21650522509043543
4,0.2,100,16,tis_no_cov,300,8.470359895837413e-05,8.863519927148689e-06,-4.9895484822449395e-05,0.20914277234060563
4,0.2,100,16,uniform,300,0.00040500371115109626,3.240444771964709e-05,-0.000356050551429307,1.0
4,0.2,100,17,learned_mean,300,1.1239078732473434e-05,6.2591483762480655e-06,0.0002461254555930022,1.1096634994482768
4,0.2,100,17,learned_occupancy,300,3.691433574360657e-07,3.902370947896163e-08,3.818067220061283e-05,0.03644648458837184
4,0.2,100,17,mean_influence,300,2.949096358295663e-07,6.698609165636414e-08,2.7885716767595362e-05,0.029117196018043554
4,0.2,100,17,occupancy,300,2.928286115369816e-07,2.8479672803070434e-08,3.524654497454094e-05,0.028911731072569488
4,0.2,100,17,oracle_no_cov,300,2.857789169841124e-07,3.462380994431981e-08,3.175062889308281e-05,0.028215696378464564
4,0.2,100,17,oracle_tail,300,3.094009645505479e-07,5.88508862875941e-08,1.4754568315789399e-05,0.030547962624715493
4,0.2,100,17,tis,300,1.1239086386179275e-05,6.2591483307226645e-06,0.0002461399229168352,1.1096642551185778
4,0.2,100,17,tis_no_cov,300,1.1239086386179275e-05,6.2591483307226645e-06,0.0002461399229168352,1.1096642551185778
4,0.2,100,17,uniform,300,1.0128366606688864e-05,4.864202676575355e-06,0.0002384696154272899,1.0
4,0.2,100,18,learned_mean,300,0.0003716170876986238,9.479811931455168e-05,0.0012789640769896992,0.48323187804668366
4,0.2,100,18,learned_occupancy,300,5.958993395830025e-05,7.2294082478954575e-06,0.0009167267115086034,0.07748770617001399
4,0.2,100,18,mean_influence,300,4.4247164789147665e-05,3.886974157127193e-06,0.0012246075073887397,0.057536752875694264
4,0.2,100,18,occupancy,300,3.363176747967129e-05,2.7798315155531016e-06,0.0007879533678602865,0.04373303246596409
4,0.2,100,18,oracle_no_cov,300,1.940550427526763e-05,1.6339295911396993e-06,0.00039458235960585804,0.025233926495289234
4,0.2,100,18,oracle_tail,300,1.9553856233607742e-05,1.5598182519567615e-06,0.00041354097194717867,0.02542683580385885
4,0.2,100,18,tis,300,0.00037157892283872613,9.540574468616901e-05,0.0004194652458640968,0.483182250412395
4,0.2,100,18,tis_no_cov,300,0.0003806885501962308,9.588707638119207e-05,0.0005519462465786118,0.49502794449372434
4,0.2,100,18,uniform,300,0.0007690243640398304,5.100887503010701e-05,0.0006744016176121297,1.0
4,0.2,100,19,learned_mean,300,8.023438564307077e-06,7.2497178496872614e-06,0.00013631481768001987,0.9943158724208504
4,0.2,100,19,learned_occupancy,300,4.798829823448495e-07,4.4252853349802706e-08,1.8874445919234337e-05,0.05947017135181951
4,0.2,100,19,mean_influence,300,3.595678985887622e-07,2.783537960416099e-08,-2.798714046504484e-07,0.04455995592342316
4,0.2,100,19,occupancy,300,3.406529028970823e-07,2.947144735249722e-08,-1.083532760512318e-05,0.042215888564737826
4,0.2,100,19,oracle_no_cov,300,2.0632162144611022e-07,1.7214976035459752e-08,-9.374713314051208e-06,0.0255686961872052
4,0.2,100,19,oracle_tail,300,2.1718944332467365e-07,1.764367214588557e-08,-1.7296079869443536e-05,0.0269155062494857
4,0.2,100,19,tis,300,7.853043021243798e-06,7.255510550997275e-06,0.0001366921876805128,0.9731993658632632
4,0.2,100,19,tis_no_cov,300,7.907990834119707e-06,7.25533877481398e-06,0.00012335553046811026,0.9800088506071705
4,0.2,100,19,uniform,300,8.069305526394239e-06,1.247801816569209e-06,0.00010220448511654036,1.0
4,0.2,100,20,learned_mean,300,0.010749059159731053,0.00292914027331462,0.002050387740775644,0.06150722019723825
4,0.2,100,20,learned_occupancy,300,0.01760794124068198,0.0013115368904846095,0.002731726827683067,0.10075444771649732
4,0.2,100,20,mean_influence,300,0.0033354251271547793,0.00030132580242178176,-0.0003707594439900364,0.0190856450503007
4,0.2,100,20,occupancy,300,0.011400725820678569,0.0008733614106804418,-0.002512530730697032,0.06523612374260683
4,0.2,100,20,oracle_no_cov,300,0.003269122250008858,0.0002924701468083449,-0.0003988618084332048,0.018706253179465872
4,0.2,100,20,oracle_tail,300,0.0033354251271547793,0.00030132580242178176,-0.0003707594439900364,0.0190856450503007
4,0.2,100,20,tis,300,0.011458242465770103,0.0029334920421517645,-0.001696209285235198,0.06556523989147915
4,0.2,100,20,tis_no_cov,300,0.011650048856386198,0.0029349665582981245,9.109177360547171e-05,0.06666277575276255
4,0.2,100,20,uniform,300,0.17476093254192782,0.014050090464271699,0.018601749168916413,1.0
4,0.2,100,21,learned_mean,300,0.00023955973354071157,3.9185735911771034e-05,0.00022143597000993923,0.07643337771550404
4,0.2,100,21,learned_occupancy,300,0.00021445133886458846,1.62163774901091e-05,-0.0005765827951899061,0.06842235104693443
4,0.2,100,21,mean_influence,300,8.431718170358283e-05,7.063204149336697e-06,-0.0005891690726399309,0.026902046106849205
4,0.2,100,21,occupancy,300,0.00018746399455417138,1.5851518050642316e-05,-0.0010637463751242185,0.05981183102869472
4,0.2,100,21,oracle_no_cov,300,8.36615758696728e-05,6.60492422105558e-06,-0.000505689356876727,0.026692870017048547
4,0.2,100,21,oracle_tail,300,7.814175350729806e-05,6.364006861101513e-06,-0.0006065972229704656,0.024931728186949727
4,0.2,100,21,tis,300,0.00039849589235386947,4.5764892935748994e-05,0.0020996803955951487,0.1271431830724755
4,0.2,100,21,tis_no_cov,300,0.00035640724425791917,4.439047724209611e-05,0.001926734984801466,0.11371447579389608
4,0.2,100,21,uniform,300,0.0031342293210223833,0.0002571107654068946,0.00438544084966192,1.0
4,0.2,100,22,learned_mean,300,8.673992963525331e-05,2.913901905652042e-05,0.0004954786674902371,0.26368485963444355
4,0.2,100,22,learned_occupancy,300,3.59526402096794e-05,4.203932485834823e-06,-0.00014151221066941518,0.1092941500764601
4,0.2,100,22,mean_influence,300,1.9101761455105372e-05,1.4948010224263085e-06,8.575214824822374e-05,0.058068358012743675
4,0.2,100,22,occupancy,300,2.447783863938178e-05,1.882130243864429e-06,-0.00017740932068488035,0.0744113521064778
4,0.2,100,22,oracle_no_cov,300,1.3115253996410566e-05,1.1376309721771847e-06,5.862740200918037e-05,0.03986968773961348
4,0.2,100,22,oracle_tail,300,1.3073932858729918e-05,1.0932054856388548e-06,2.3064013112591062e-05,0.0397440736373762
4,0.2,100,22,tis,300,0.00011447139945179245,3.0158572402429598e-05,0.0011584276294048783,0.34798708073123125
4,0.2,100,22,tis_no_cov,300,0.00011171149910557729,3.0087451354050464e-05,0.001141828067583302,0.3395971277020208
4,0.2,100,22,uniform,300,0.0003289530151845055,2.6253649040056875e-05,0.002997110171632352,1.0
4,0.2,100,23,learned_mean,300,5.222776564248164e-06,5.1666225829018095e-06,-0.00011859068543652948,2.966563011012922
4,0.2,100,23,learned_occupancy,300,1.4254945641039792e-07,1.6591979472562173e-08,-2.77201253917167e-05,0.08096879876536717
4,0.2,100,23,mean_influence,300,5.279046346799537e-08,5.524760850059372e-09,-1.7347898946036186e-05,0.02998524526789286
4,0.2,100,23,occupancy,300,1.0650441929610789e-07,1.1759466519945945e-08,-1.2573265757411892e-05,0.06049503877995725
4,0.2,100,23,oracle_no_cov,300,5.190214173640229e-08,6.408878107662893e-09,-1.3799623535863114e-05,0.0294806741152875
4,0.2,100,23,oracle_tail,300,4.596370870509372e-08,4.125712147122797e-09,-1.730776777572792e-05,0.026107614678923627
4,0.2,100,23,tis,300,5.202234199787258e-06,5.145835044255534e-06,-0.00012195524178199793,2.9548948460399784
4,0.2,100,23,tis_no_cov,300,5.199115515162395e-06,5.145845056291905e-06,-0.00011795366771159583,2.9531234176939023
4,0.2,100,23,uniform,300,1.7605479960679703e-06,4.3049292315663963e-07,1.0884719012525338e-05,1.0
4,0.2,100,24,learned_mean,300,8.864047255123071e-05,1.3081562686003628e-05,-0.0006559592796476405,0.2946884403770287
4,0.2,100,24,learned_occupancy,300,7.368364060931553e-05,1.2842539628245678e-05,-0.0014348688000878087,0.2449639144230759
4,0.2,100,24,mean_influence,300,2.1389186157487135e-05,1.828355064247508e-06,-1.9654909974257487e-05,0.07110911898671167
4,0.2,100,24,occupancy,300,2.7365496693848272e-05,2.3288316605551163e-06,-0.0006007024985194407,0.09097757839898739
4,0.2,100,24,oracle_no_cov,300,1.5915330842747613e-05,1.4288000036725388e-06,-9.604486869365621e-05,0.052911090037601534
4,0.2,100,24,oracle_tail,300,1.615283113778868e-05,1.3980343921949989e-06,-4.881677161588993e-05,0.05370066831398409
4,0.2,100,24,tis,300,0.0004500006377592238,0.0001663108487848169,0.001450508212860123,1.4960433117421676
4,0.2,100,24,tis_no_cov,300,0.00044229764233898953,0.00016442704864690392,0.0013848219023058393,1.4704344263054585
4,0.2,100,24,uniform,300,0.00030079385685377683,2.9548390787868634e-05,0.0030109360580005307,1.0
4,0.2,100,25,learned_mean,300,3.10961539859836e-05,1.6036257493870654e-05,-0.0004994591640831528,3.103941575540008
4,0.2,100,25,learned_occupancy,300,6.496735750746208e-07,5.585661376189705e-08,-7.241335699682476e-05,0.06484881767413343
4,0.2,100,25,mean_influence,300,1.3311279567002138e-06,1.0623484053941123e-07,-1.9342419992887845e-05,0.13286991725818476
4,0.2,100,25,occupancy,300,4.903543339562033e-07,3.760019965125139e-08,-2.3650973926111856e-05,0.0489459630473574
4,0.2,100,25,oracle_no_cov,300,1.9849737373314213e-07,1.4786866478303833e-08,-6.382585984657426e-05,0.01981351942248283
4,0.2,100,25,oracle_tail,300,2.0122177887452665e-07,1.5037638205271946e-08,-5.7424300836731073e-05,0.020085462840011895
4,0.2,100,25,tis,300,2.7513026606551295e-05,1.467768760904033e-05,-0.0005449256315722165,2.7462826171849413
4,0.2,100,25,tis_no_cov,300,2.7564114732903847e-05,1.4703458496220025e-05,-0.0005461224403834622,2.7513821082497723
4,0.2,100,25,uniform,300,1.0018279413192127e-05,1.1810621432472136e-06,-0.00019926018759322872,1.0
4,0.2,100,26,learned_mean,300,0.0016102655084054792,0.0002688493373077278,-0.0011981950079298913,1.2209420338384864
4,0.2,100,26,learned_occupancy,300,2.5873883675619645e-05,2.731217341804268e-06,-0.00019765082140587697,0.019618200845333323
4,0.2,100,26,mean_influence,300,1.767897818372908e-05,1.6743809185467158e-06,-0.00034698539651960124,0.013404626421640474
4,0.2,100,26,occupancy,300,2.0919371853156097e-05,1.9486681727733583e-06,-0.00030399153874395216,0.015861570830208987
4,0.2,100,26,oracle_no_cov,300,1.6586683997295764e-05,1.588663075872307e-06,-0.0003172373102799364,0.012576422700842629
4,0.2,100,26,oracle_tail,300,1.6572392612301228e-05,1.5649482768042307e-06,-0.00031061456628580955,0.012565586629045453
4,0.2,100,26,tis,300,0.0016103716490644697,0.00026884745319889124,-0.0011956154229705528,1.2210225122387157
4,0.2,100,26,tis_no_cov,300,0.0016103810063742806,0.00026884726899248785,-0.0011981948235275726,1.221029607176049
4,0.2,100,26,uniform,300,0.00131887138273306,0.0001967708068178096,-0.0011303919166425036,1.0
4,0.2,100,27,learned_mean,300,0.0061400396593817765,0.003953144004188075,0.0017865880063559455,1.8449631067791148
4,0.2,100,27,learned_occupancy,300,0.00019254510001442526,1.5641138368299482e-05,0.0002656568457959644,0.05785607677222681
4,0.2,100,27,mean_influence,300,9.666874921028258e-05,6.914905901258605e-06,0.0001802411623134992,0.029047088580110514
4,0.2,100,27,occupancy,300,0.00013559637784295818,1.1865858155403605e-05,0.0003405917569036454,0.040744087727656114
4,0.2,100,27,oracle_no_cov,300,0.00010219333461274854,7.365944688231081e-06,0.0006278903882542567,0.030707119591836324
4,0.2,100,27,oracle_tail,300,9.616811159212114e-05,6.790896440122356e-06,0.00011486599818506526,0.028896656663280416
4,0.2,100,27,tis,300,0.00630848673635103,0.003958562142528295,0.0012251459766883148,1.8955781939273215
4,0.2,100,27,tis_no_cov,300,0.006346038718589712,0.003955947976449652,0.001232856930280919,1.9068618379524758
4,0.2,100,27,uniform,300,0.003328001322530989,0.0005369176659240236,0.006308423841137404,1.0
4,0.2,100,28,learned_mean,300,4.976017767124397e-05,1.1383051648538832e-05,0.000498311708052803,0.15700234964294557
4,0.2,100,28,learned_occupancy,300,1.704458461279945e-05,1.3321927230942662e-06,0.00033889327766687793,0.053778743528160124
4,0.2,100,28,mean_influence,300,3.408210636396371e-06,2.7001846567945714e-07,0.00016251780978731903,0.010753520245196747
4,0.2,100,28,occupancy,300,1.4008833530346562e-05,1.0919997705522304e-06,0.00022912681817691054,0.04420040045983033
4,0.2,100,28,oracle_no_cov,300,3.419814666598819e-06,2.6841460271560924e-07,0.0001504899838506916,0.01079013305673349
4,0.2,100,28,oracle_tail,300,3.428038016045052e-06,2.6977348073958977e-07,0.0001541915775855714,0.010816079209770232
4,0.2,100,28,tis,300,4.981982924843805e-05,1.1382399958385898e-05,0.0005362067487796238,0.15719056114494734
4,0.2,100,28,tis_no_cov,300,4.981982924843805e-05,1.1382399958385898e-05,0.0005362067487796238,0.15719056114494734
4,0.2,100,28,uniform,300,0.0003169390635516504,2.6235756775095256e-05,0.0008569145968015146,1.0
4,0.2,100,29,learned_mean,300,0.00012422618218392936,1.1617122540147025e-05,-0.00041158399328164783,0.033076891267776624
4,0.2,100,29,learned_occupancy,300,0.0002648505014019351,2.273502002518784e-05,-0.000649124144296741,0.07052000699914636
4,0.2,100,29,mean_influence,300,8.224719673009425e-05,7.581409781822683e-06,-0.0005180082612843299,0.02189942196962001
4,0.2,100,29,occupancy,300,0.00018838309182080812,1.6305591417310433e-05,-0.0011104932981534817,0.05015953106905145
4,0.2,100,29,oracle_no_cov,300,5.4783822625442124e-05,4.698207453781409e-06,-3.0111488522819586e-05,0.014586929360285304
4,0.2,100,29,oracle_tail,300,5.422562348641995e-05,4.817312963954141e-06,-2.6756055403566923e-05,0.014438301334352203
4,0.2,100,29,tis,300,0.0003775986410232071,0.00010720631434037562,0.00014411106998016185,0.10054071510861093
4,0.2,100,29,tis_no_cov,300,0.00037793943943941106,0.0001072040390566614,0.00016788397650792643,0.10063145726907045
4,0.2,100,29,uniform,300,0.003755678887058833,0.0003013446017152856,-0.0009889745825129304,1.0
4,0.2,100,30,learned_mean,300,5.813996509577606e-05,7.117779153469537e-06,-0.000737690796705565,0.7847045856000606
4,0.2,100,30,learned_occupancy,300,4.793684645035421e-06,1.0428726142568036e-06,7.851477318783514e-05,0.06469949400009496
4,0.2,100,30,mean_influence,300,2.24012715409711e-06,1.7938553915946895e-07,3.572246121559116e-05,0.03023459073722294
4,0.2,100,30,occupancy,300,2.473261838188873e-06,1.9029506293299362e-07,0.00010586596925398872,0.03338116737117622
4,0.2,100,30,oracle_no_cov,300,1.8653544473344162e-06,1.6039757907671007e-07,5.18263134325192e-05,0.025176351347674382
4,0.2,100,30,oracle_tail,300,1.6828208522293916e-06,1.342842958433979e-07,1.4906640344543772e-05,0.02271272845300939
4,0.2,100,30,tis,300,5.766236129373084e-05,7.025987060513315e-06,-0.0007223111004530066,0.7782584535298482
4,0.2,100,30,tis_no_cov,300,5.777786410316654e-05,7.040666771537037e-06,-0.0007431027368507159,0.7798173740428651
4,0.2,100,30,uniform,300,7.409153223096899e-05,5.882737464594933e-06,0.0017980957820776518,1.0
4,0.2,100,31,learned_mean,300,0.0003186463704331802,0.00014066393466792988,0.0019351418012464071,0.06948406841780302
4,0.2,100,31,learned_occupancy,300,0.0003087364000796528,2.1898155533335234e-05,0.0010117040756817527,0.0673230990111005
4,0.2,100,31,mean_influence,300,0.00010858296669482003,8.169593565734974e-06,0.0010014573007923065,0.02367761564826308
4,0.2,100,31,occupancy,300,0.00023575447325494255,1.690131194693723e-05,0.001644012459966635,0.05140865068439453
4,0.2,100,31,oracle_no_cov,300,0.00010223380193469411,7.664670192495968e-06,0.000847008389853748,0.02229311596609581
4,0.2,100,31,oracle_tail,300,0.00010092009764795387,8.06608444343852e-06,0.0008185126168693726,0.02200664944078586
4,0.2,100,31,tis,300,0.0014859340382062521,0.0002246624812796392,0.002452207844030911,0.32402296701106376
4,0.2,100,31,tis_no_cov,300,0.0015333229682947594,0.0002313971341421787,0.0019361327222458529,0.3343566031859871
4,0.2,100,31,uniform,300,0.0045858910925765176,0.0003752973438815627,0.006611020686591743,1.0
4,0.2,100,32,learned_mean,300,0.0039027041426419216,0.000456232238204435,0.007801748167046202,1.0995597261448418
4,0.2,100,32,learned_occupancy,300,0.00020239782669694025,1.6230847990840784e-05,-0.00028869402422814145,0.05702417881580574
4,0.2,100,32,mean_influence,300,8.785458653644591e-05,6.956416189036685e-06,-0.0002435209096112236,0.02475241821615225
4,0.2,100,32,occupancy,300,0.00014908429384039184,1.1480908308547303e-05,-0.00012017148805542278,0.0420034620396996
4,0.2,100,32,oracle_no_cov,300,8.994513834749142e-05,7.159692186457485e-06,-0.0002736335387234099,0.025341416636946893
4,0.2,100,32,oracle_tail,300,8.319977279432509e-05,6.612313364038304e-06,-2.5599751021816998e-05,0.023440956845658296
4,0.2,100,32,tis,300,0.003912757014161011,0.0004559442852764621,0.008249352630822736,1.1023920527190556
4,0.2,100,32,tis_no_cov,300,0.003911284132769587,0.0004559800457478105,0.008306982720096752,1.101977078639493
4,0.2,100,32,uniform,300,0.003549333473976138,0.00026270850375645767,0.0007508732637955436,1.0
4,0.2,100,33,learned_mean,300,0.010936696928559439,0.0017664560324086452,0.0013629660065045805,5.1329762518757045
4,0.2,100,33,learned_occupancy,300,0.00013042390567030837,1.10228697327994e-05,-0.0004880154254320442,0.06121252283533382
4,0.2,100,33,mean_influence,300,7.407110765963185e-05,6.262054963854274e-06,-0.00019591784834960342,0.034764174142393356
4,0.2,100,33,occupancy,300,0.00010038419484740054,8.030915960260496e-06,-0.00039877556839460035,0.047113830764554325
4,0.2,100,33,oracle_no_cov,300,5.381103246194879e-05,4.3161133459393465e-06,-0.0002934142500392178,0.02525540878753031
4,0.2,100,33,oracle_tail,300,5.5294898672650174e-05,4.641725373115003e-06,-0.00023386518116477628,0.025951839352466356
4,0.2,100,33,tis,300,0.011045388175034261,0.0017581280717958267,0.0012583681703867687,5.1839888739302795
4,0.2,100,33,tis_no_cov,300,0.011048418865840395,0.0017587748169113067,0.0013789369943201972,5.185411283642853
4,0.2,100,33,uniform,300,0.0021306735881668894,0.00017765439982812622,0.0001402544474630322,1.0
4,0.2,100,34,learned_mean,300,2.5808897081554295e-05,4.256307175730028e-06,0.0012587636871156719,0.1504879316556015
4,0.2,100,34,learned_occupancy,300,1.0888253581114365e-05,1.0218025529211437e-06,5.894355453594661e-05,0.06348782575194485
4,0.2,100,34,mean_influence,300,4.61794698890977e-06,4.305956207441503e-07,-8.344995024417139e-05,0.026926578406673722
4,0.2,100,34,occupancy,300,6.604475192659483e-06,5.83998694614357e-07,-9.723234428593575e-05,0.03850973593615494
4,0.2,100,34,oracle_no_cov,300,4.016312941199826e-06,3.2262648827289537e-07,8.472354767755283e-06,0.023418537626497756
4,0.2,100,34,oracle_tail,300,3.892203332357085e-06,3.320443374044665e-07,-3.548126297582684e-05,0.022694872516969368
4,0.2,100,34,tis,300,0.0001221302892271117,5.577880097372498e-05,0.0016825869303954792,0.7121239842296112
4,0.2,100,34,tis_no_cov,300,0.0001210081382776979,5.5907059542274924e-05,0.0015977831695411337,0.7055808849701182
4,0.2,100,34,uniform,300,0.00017150144066448552,2.0273929300465157e-05,0.0033733125940420055,1.0
4,0.2,100,35,learned_mean,300,0.00011983825720876031,1.15256700300908e-05,-0.0005316889886907148,0.13746910082778055
4,0.2,100,35,learned_occupancy,300,0.00013662559941875525,1.1665690908849532e-05,-0.0005478338088521623,0.1567262303342296
4,0.2,100,35,mean_influence,300,6.524119521771171e-05,5.0839433618274874e-06,-0.00029088232336003104,0.07483961009116634
4,0.2,100,35,occupancy,300,9.563904923878801e-05,8.29645944278886e-06,-0.0002488897011012882,0.10970965707534443
4,0.2,100,35,oracle_no_cov,300,4.5071728297313376e-05,3.7047916589435342e-06,-0.00018356131344261304,0.051702770935597095
4,0.2,100,35,oracle_tail,300,4.459002615697809e-05,3.6215336728161604e-06,-0.0003077555840333098,0.05115019981481257
4,0.2,100,35,tis,300,0.00011026632375814688,1.0289990729716542e-05,-0.000823909593691361,0.1264889254206319
4,0.2,100,35,tis_no_cov,300,0.00010773624161025027,9.49299472554604e-06,-0.0010159202125360949,0.12358661253664295
4,0.2,100,35,uniform,300,0.0008717468615648551,7.070297113127545e-05,0.0003006848494952047,1.0
4,0.2,100,36,learned_mean,300,7.478543699319357e-06,3.693263547978018e-06,-0.00017418202949427938,0.4452284142805833
4,0.2,100,36,learned_occupancy,300,3.322739257789628e-08,3.929875560357271e-09,3.4881311489091497e-06,0.001978163116099944
4,0.2,100,36,mean_influence,300,9.513227805803237e-08,5.553837824263126e-08,-9.469277549469802e-06,0.005663615138136076
4,0.2,100,36,occupancy,300,2.3438461805956802e-08,2.0618386201503372e-09,-7.103310540451287e-06,0.0013953878726404882
4,0.2,100,36,oracle_no_cov,300,1.9021463386385425e-05,3.129958261012403e-06,0.0018928022601606095,1.1324258199610888
4,0.2,100,36,oracle_tail,300,7.791207255121733e-05,1.2664976574536159e-05,0.004261731648070641,4.6384255959418095
4,0.2,100,36,tis,300,7.478608601194026e-06,3.6932630638966765e-06,-0.00016380317691108815,0.4452322781556778
4,0.2,100,36,tis_no_cov,300,7.47862449574489e-06,3.6932629567484804e-06,-0.0001639580119076974,0.4452332244235558
4,0.2,100,36,uniform,300,1.6797094388963173e-05,2.7178316325714343e-06,0.0016980485062915724,1.0
4,0.2,100,37,learned_mean,300,3.905247452555964e-06,4.25340176983945e-07,2.7054297369935634e-05,0.07002717140727527
4,0.2,100,37,learned_occupancy,300,3.107368573132562e-06,2.4324339235852366e-07,-2.488306130059843e-05,0.05571995996154254
4,0.2,100,37,mean_influence,300,1.8840062466873586e-06,1.3085116022047824e-07,-3.599564351522482e-05,0.03378316738490014
4,0.2,100,37,occupancy,300,2.259923409165718e-06,1.669855073147738e-07,-5.190344321353763e-05,0.04052394780704201
4,0.2,100,37,oracle_no_cov,300,1.464067353993625e-06,1.079211198297049e-07,-9.821212706963381e-05,0.02625300875180286
4,0.2,100,37,oracle_tail,300,1.4443940521120514e-06,1.0756307139433116e-07,-8.646952911447375e-05,0.025900235797017026
4,0.2,100,37,tis,300,4.000758615524167e-05,2.3500418533887234e-05,0.0003580065896333468,0.7173983537075986
4,0.2,100,37,tis_no_cov,300,3.9941677533505065e-05,2.3643559962813206e-05,0.00037288568660054876,0.716216509430728
4,0.2,100,37,uniform,300,5.576760240454663e-05,4.9019147718782105e-06,0.0002262790031165684,1.0
4,0.2,100,38,learned_mean,300,1.1021360056365041e-07,1.1870050341208357e-08,-4.486522285369665e-05,0.08597992228179176
4,0.2,100,38,learned_occupancy,300,1.4017539328784818e-07,1.5971131608776367e-08,-4.207116140416643e-05,0.10935374000188271
4,0.2,100,38,mean_influence,300,6.323663184192624e-08,5.375134602415954e-09,-2.0176872461562985e-05,0.049332211844318435
4,0.2,100,38,occupancy,300,9.206731605561226e-08,8.250634093922877e-09,-1.9693964315283436e-06,0.07182362828789988
4,0.2,100,38,oracle_no_cov,300,2.6629481083718044e-08,2.4225786477305714e-09,7.481184407834666e-06,0.020774212096085494
4,0.2,100,38,oracle_tail,300,2.6869324374270304e-08,2.4224340517358058e-09,3.943642364286163e-06,0.020961318835871053
4,0.2,100,38,tis,300,5.593374505082992e-06,5.134923048917652e-06,0.00016914382032445663,4.363507795594175
4,0.2,100,38,tis_no_cov,300,5.221530408267016e-06,4.931647673567268e-06,0.0001504788694075836,4.073424481178575
4,0.2,100,38,uniform,300,1.2818527586293329e-06,2.0787658791219597e-07,8.444664789948459e-05,1.0
4,0.2,100,39,learned_mean,300,6.532390381440709e-05,2.79301861004914e-05,7.899608227458055e-05,1.8206033450487658
4,0.2,100,39,learned_occupancy,300,1.4068869872962307e-06,1.1047253385400546e-07,0.00016953948529406914,0.03921050343920488
4,0.2,100,39,mean_influence,300,9.775041063675424e-07,7.633536818898748e-08,7.74663348502294e-05,0.02724343068821851
4,0.2,100,39,occupancy,300,1.0601456547146576e-06,8.29600178974526e-08,0.00010610170200738123,0.029546683717740975
4,0.2,100,39,oracle_no_cov,300,1.0397403096698931e-06,8.425306394304716e-08,6.781352456984487e-05,0.028977978584151284
4,0.2,100,39,oracle_tail,300,9.258131938775389e-07,7.474200132133366e-08,9.58464091523247e-05,0.02580278426795408
4,0.2,100,39,tis,300,6.912253662047003e-05,2.7925877698348572e-05,-0.00020830535627509695,1.9264727617477246
4,0.2,100,39,tis_no_cov,300,6.910873140433447e-05,2.7925972892111848e-05,-0.00020599346397232285,1.9260880048485205
4,0.2,100,39,uniform,300,3.5880360206993555e-05,4.036260627479999e-06,0.0001665124090932659,1.0
4,0.2,100,40,learned_mean,300,9.65799050850772e-05,1.005717072653591e-05,0.0007537485926289825,3.535293661042023
4,0.2,100,40,learned_occupancy,300,1.130718859114499e-06,7.947738660070702e-08,-2.632871504520499e-06,0.04138980268749311
4,0.2,100,40,mean_influence,300,1.1138720928424577e-06,7.947045913296341e-08,1.0412416044612062e-05,0.04077312920911125
4,0.2,100,40,occupancy,300,9.08341238730412e-07,6.982733902498635e-08,-2.0608631606529268e-05,0.033249701586659186
4,0.2,100,40,oracle_no_cov,300,5.77305177760906e-07,5.0169242509963e-08,-1.214693264900248e-05,0.02113217375422976
4,0.2,100,40,oracle_tail,300,5.507362934485239e-07,4.8746555108195376e-08,-8.966285469605567e-06,0.02015962353058042
4,0.2,100,40,tis,300,3.7043888237499595e-05,5.5897806095655754e-06,0.0005219279284141844,1.3559862494275385
4,0.2,100,40,tis_no_cov,300,3.706247634801168e-05,5.58952788721491e-06,0.000517502115131475,1.3566666645636503
4,0.2,100,40,uniform,300,2.7318778677245837e-05,2.341414670327971e-06,0.0002318095051081435,1.0
4,0.2,100,41,learned_mean,300,2.789367473907923e-06,7.485140698421972e-07,-1.31042556405081e-05,0.08766130364389164
4,0.2,100,41,learned_occupancy,300,1.998123562056697e-06,1.9017335635118178e-07,0.00013322040007436088,0.06279492319671626
4,0.2,100,41,mean_influence,300,7.739468902565179e-07,8.893112387239998e-08,-5.13238997402965e-06,0.024322787867018004
4,0.2,100,41,occupancy,300,1.6408994492544509e-06,1.4679872444239294e-07,0.00014469972155110256,0.05156845995219963
4,0.2,100,41,oracle_no_cov,300,5.764109000702179e-07,7.551221270730121e-08,6.493958763118535e-06,0.01811483478149004
4,0.2,100,41,oracle_tail,300,5.764109000702179e-07,7.551221270730121e-08,6.493958763118535e-06,0.01811483478149004
4,0.2,100,41,tis,300,3.644344018174147e-05,1.1181053869471895e-05,5.926564176500134e-05,1.1453060614935302
4,0.2,100,41,tis_no_cov,300,3.6443336290826834e-05,1.1181054973672944e-05,5.9206882128973365e-05,1.1453027965192666
4,0.2,100,41,uniform,300,3.181982651363741e-05,5.111542528136391e-06,-0.0001241780114359085,1.0
4,0.2,100,42,learned_mean,300,5.7391369731632354e-05,9.553937307682663e-06,0.0006898804282864121,0.09733767247598972
4,0.2,100,42,learned_occupancy,300,8.799211467748377e-06,8.621994141438873e-07,0.00011339173742535457,0.014923755399108217
4,0.2,100,42,mean_influence,300,5.972873805609642e-06,5.137498074691793e-07,-8.454887108013564e-05,0.010130192691853593
