horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,2,complete_rollout,300,0.0008742239473824403,7.410631853566917e-05,9.62614047648073e-05,0.375659960320453
6,0.1,100,2,learned_mean,300,0.0015341752925262901,0.0006381394915368739,-0.003077534374296921,0.6592455299819457
6,0.1,100,2,learned_occupancy,300,0.0008255915385847203,6.870308927375722e-05,-0.0036839067614432342,0.35476228437146934
6,0.1,100,2,occ_plus_mean,300,0.0007205408859450857,6.289679698714536e-05,-0.003663798253880137,0.30962130634129525
6,0.1,100,2,occ_plus_uniform,300,0.0008058010972918178,6.402501527602884e-05,-0.0020831243318939884,0.34625819750325215
6,0.1,100,2,oracle_tail,300,0.0002746454587003058,1.9983984101596232e-05,-0.0013797632489636442,0.11801701660823415
6,0.1,100,2,tis,300,0.0011818348497235314,0.0004094149076494105,-0.001718735870092972,0.5078424516758873
6,0.1,100,2,tis_anchored,300,0.0005919021644762514,5.074661094148217e-05,-0.0028373445452690507,0.2543443751300801
6,0.1,100,2,uniform,300,0.0023271682897391894,0.00018341486204188367,0.0005000769492591702,1.0
6,0.1,100,3,complete_rollout,300,0.002377948636030226,0.00017627981239938504,0.0016917343341659456,0.21997980121587707
